,p_value,q_value,log2_fold_change
ENSG00000183520,0.6769077518102372,1.0,0.028251328887964458
ENSG00000185668,0.6115042136790434,1.0,-1.0935092828595783
ENSG00000116954,0.42891089674373495,1.0,0.22240891802982005
ENSG00000214114,0.978572011364858,1.0,-0.21687480099446804
ENSG00000131233,0.8609211033674874,1.0,-0.16077901787570792
ENSG00000158315,0.4490277116208025,1.0,0.2058585829132417
ENSG00000174574,0.6608471164622658,1.0,0.03821271207168706
ENSG00000168653,0.9536375074917552,1.0,-0.1696631188851852
ENSG00000127603,0.5032222420638017,1.0,0.15740434841515616
ENSG00000183682,0.21790740991189234,1.0,0.46124960546176125
ENSG00000243970,0.7630844150221355,1.0,-0.041809809355750946
ENSG00000201457,0.2616857371597247,1.0,0.461248560647884
ENSG00000090621,0.8177789156319418,1.0,-0.07961387298303074
ENSG00000163909,0.13950465282423427,1.0,0.6322153277633002
ENSG00000116983,0.2121600721684089,1.0,0.5949479311174323
ENSG00000084072,0.2532006086886197,1.0,0.39890772918274464
ENSG00000198754,0.8875240243057296,1.0,-0.3032494769078902
ENSG00000116985,0.8360106787226766,1.0,-0.1277805071573616
ENSG00000043514,0.7409246939445541,1.0,-0.018974437665396183
ENSG00000116990,0.34511630850284,1.0,-1.22829292275405
ENSG00000168389,0.15569365153265377,1.0,0.6496199134075273
ENSG00000131236,0.5854158098375369,1.0,0.0974081087537888
ENSG00000131238,0.6980474538830557,1.0,0.010793645903134393
ENSG00000117000,0.5401783029823523,1.0,0.13277833930799646
ENSG00000084073,0.8262713060407711,1.0,-0.32850156367993666
ENSG00000049089,0.5890513921148733,1.0,0.06618208957271948
ENSG00000084070,0.8407755765894055,1.0,-0.11720694853853028
ENSG00000187801,0.20030428470957173,1.0,-1.1199592623922305
ENSG00000187815,0.8615383022186168,1.0,-0.10533021977118222
ENSG00000164002,0.620943107451374,1.0,-0.49376456602212415
ENSG00000117010,0.20994100261565418,1.0,0.455714249804225
ENSG00000117016,0.9646205157909582,1.0,-0.3106208442667296
ENSG00000066136,0.5786648040514646,1.0,0.10093119837508395
ENSG00000117013,0.8651017295229545,1.0,-0.1658249679634904
ENSG00000179862,0.40528447328178924,1.0,-0.8615536709375592
ENSG00000171793,0.938479634816689,1.0,-0.18435819058004763
ENSG00000171790,0.5806427879276952,1.0,0.08759957795420929
ENSG00000010803,0.9109264022431945,1.0,-0.1392530794088038
ENSG00000204060,0.5016816842027536,1.0,0.13614086921047433
ENSG00000127129,1.0,1.0,-27.188429047474326
ENSG00000127124,0.7202232469308089,1.0,-0.01871908764059894
ENSG00000198815,0.7262302383758271,1.0,-0.008216461472881109
ENSG00000177181,0.24814245707910848,1.0,0.4721443367647507
ENSG00000066185,0.6849634165453452,1.0,-0.012749120463173865
ENSG00000127125,0.7501267608574745,1.0,-0.025523103095291128
ENSG00000186409,0.3433284753472554,1.0,-0.8036886942778905
ENSG00000171960,0.5869587707673346,1.0,0.09456642569238818
ENSG00000065978,0.6401567613270712,1.0,0.060972855208432
ENSG00000164007,0.4598695192677102,1.0,-0.8331953207275383
ENSG00000164008,0.861165815722194,1.0,-0.3031583410626555
ENSG00000164010,0.5823844879544448,1.0,0.09966225110061262
ENSG00000164011,0.520107512988922,1.0,0.14766722608228222
ENSG00000117394,0.8549908402505416,1.0,-0.1923612291130628
ENSG00000186973,0.004389177111027278,1.0,2.9785480713490946
ENSG00000243710,0.5418382859881524,1.0,0.12639562199940071
ENSG00000117395,0.5059504734623773,1.0,0.15867647900630497
ENSG00000179178,0.35877099124624506,1.0,0.14669094743351363
ENSG00000253313,0.5436999146628307,1.0,-1.1823479060484121
ENSG00000066056,0.4736255153177555,1.0,0.18259663191857659
ENSG00000117400,0.9418550841175113,1.0,-0.4215448025219984
ENSG00000117399,0.6005782797929805,1.0,-0.7699184487556129
ENSG00000066322,0.9230809194364588,1.0,-0.15129290998782607
ENSG00000159479,0.6305250282036206,1.0,0.06285304251901404
ENSG00000198198,0.350815450992067,1.0,0.29717381298124684
ENSG00000142949,0.3970058486330708,1.0,0.2579893620325693
ENSG00000066135,0.7910684683893591,1.0,-0.05298945449350376
ENSG00000126091,0.48418333570083694,1.0,0.17716346378803896
ENSG00000117407,0.8473750270940422,1.0,-0.7507575553974523
ENSG00000117408,0.6397081206646007,1.0,0.054823801532954575
ENSG00000132768,0.9423796765522475,1.0,-0.24196738565523956
ENSG00000117410,0.6222114538545083,1.0,0.0701959290776892
ENSG00000117411,0.6251554915024997,1.0,0.06461519490667265
ENSG00000159214,0.9871119768904549,1.0,-0.22317809292629276
ENSG00000196517,0.8007954399826562,1.0,-0.46703903538924385
ENSG00000178028,0.7813373813022734,1.0,-0.04824934116709636
ENSG00000117419,0.7229876856233612,1.0,-0.005504809268751381
ENSG00000187147,0.6861587996596855,1.0,0.02160693339476203
ENSG00000126106,0.9680510312684146,1.0,-0.17902858338266753
ENSG00000198520,0.5459901556927399,1.0,0.11540814800656787
ENSG00000142945,0.3640901715419086,1.0,-0.9407207290922026
ENSG00000202031,0.9741694299141112,1.0,-0.20678627622022325
ENSG00000142937,0.7507363002487992,1.0,-0.008230789390216646
ENSG00000142959,0.6885193983378775,1.0,-0.059023516290531944
ENSG00000173846,0.19464794171353492,1.0,0.4890731690768168
ENSG00000188396,0.22550813235329023,1.0,0.4814494387509738
ENSG00000222009,0.3010962933937455,1.0,0.36109029879652105
ENSG00000117425,0.3618956374816874,1.0,0.29722696676733934
ENSG00000070785,0.43943774974683986,1.0,0.21590458097711376
ENSG00000126107,0.477926929479154,1.0,0.18318833726869346
ENSG00000126088,0.3073185336198455,1.0,0.34024969100269975
ENSG00000162415,0.07469617579453802,1.0,0.7475231937063209
ENSG00000186603,0.15637107260617092,1.0,0.6787575593467184
ENSG00000132781,0.735848593752967,1.0,-0.014751794647131814
ENSG00000132773,0.7005046862843395,1.0,0.010708008014782498
ENSG00000070759,0.8335792594366429,1.0,-0.08651003964560675
ENSG00000132763,0.6216116439371412,1.0,0.06824807432980677
ENSG00000117450,0.5698896930858338,1.0,0.10123962228787232
ENSG00000117448,0.3143094077435238,1.0,0.33184778618183247
ENSG00000132780,0.6145208740739592,1.0,0.07825795620020855
ENSG00000159588,0.48483054401713177,1.0,0.17397564843748856
ENSG00000159592,0.530372665292803,1.0,0.1364987624230546
ENSG00000159596,0.8378725940689458,1.0,-0.08744843548392901
ENSG00000197429,0.83822437487265,1.0,-0.08821932364291907
ENSG00000086015,0.48887801241364237,1.0,0.17006372523346006
ENSG00000117461,0.1709566593080298,1.0,-1.237273943326127
ENSG00000117472,0.4002586499048227,1.0,0.2530220910246239
ENSG00000085998,0.4149100128142056,1.0,0.23476420856929328
ENSG00000171357,0.6468117847243272,1.0,0.016945320996111138
ENSG00000085999,0.3791358783057032,1.0,0.27591605579904477
ENSG00000132128,0.5409958524524621,1.0,0.13161126795618114
ENSG00000173660,0.9171190114750418,1.0,-0.26169468783398664
ENSG00000117481,0.6674813324425618,1.0,0.033829008050290606
ENSG00000117480,0.5405953506983631,1.0,0.12708180405914996
ENSG00000079277,0.6826525650198807,1.0,0.0208044556485047
ENSG00000142961,0.5620696460848271,1.0,0.1149838659180953
ENSG00000186118,0.10049853209917299,1.0,1.3327546417272884
ENSG00000123472,0.6799538523170533,1.0,0.02536956956089827
ENSG00000159658,0.6411671504987355,1.0,0.06016629580774753
ENSG00000142973,0.6217297394928071,1.0,-0.09915911670020564
ENSG00000187048,0.17452709296247593,1.0,0.7853669190272539
ENSG00000186377,0.3873875460307465,1.0,0.2702575412545143
ENSG00000186160,0.36276921321948297,1.0,0.14744784030591124
ENSG00000162365,0.20011004725253514,1.0,0.6847883866245531
ENSG00000162366,0.912871078055642,1.0,-1.0564965830365347
ENSG00000162367,0.5517816115508396,1.0,-0.7433378854620281
ENSG00000123473,0.8951776592466753,1.0,-0.165340697741367
ENSG00000162368,0.8556272578783322,1.0,-0.09835027085759933
ENSG00000186790,0.24802107965073905,1.0,0.4587398371133809
ENSG00000186564,0.40770669356324224,1.0,-1.1365926132587911
ENSG00000269113,0.7325889399189529,1.0,-0.704399771625987
ENSG00000117834,0.4136027423650222,1.0,-1.007797148473402
ENSG00000132122,0.9729435023967461,1.0,-0.25289187032517435
ENSG00000162373,0.8172851387153307,1.0,-0.11032325119117986
ENSG00000186094,0.49492299407918455,1.0,-0.4274842218698452
ENSG00000162374,0.4064358583192057,1.0,-0.3313450128480106
ENSG00000185104,0.6013591556627295,1.0,0.08316403837969306
ENSG00000123080,0.6367429707220577,1.0,0.05266152894727293
ENSG00000123091,0.8373574407642324,1.0,-0.08836695480198599
ENSG00000085831,0.46284637117565297,1.0,-0.847937252361082
ENSG00000085832,0.7161232764496467,1.0,0.0013956280484023068
ENSG00000117859,0.7507750145193038,1.0,-0.029195646182160872
ENSG00000283899,0.2810182507432096,1.0,0.37720689436066823
ENSG00000169213,0.08994916464254706,1.0,1.2624448796722587
ENSG00000198841,0.48172771105673473,1.0,0.17901608086895232
ENSG00000117862,0.5947985656352572,1.0,0.08895905596369444
ENSG00000134717,0.6798450819331794,1.0,0.026967966925072372
ENSG00000157077,0.609226796943824,1.0,0.07574854833652811
ENSG00000154222,0.8320087030895817,1.0,-0.08404104850149675
ENSG00000085840,0.9121369588430923,1.0,-0.19925226836528834
ENSG00000134748,0.7159867506150235,1.0,-0.0009415685183358937
ENSG00000134744,0.6944119323199087,1.0,0.013854703368806022
ENSG00000116157,0.9032896020212972,1.0,-0.2916921724223491
ENSG00000182183,0.4538573848080677,1.0,-0.06289145684512781
ENSG00000162377,0.7786567651210694,1.0,-0.3748704186668419
ENSG00000162378,0.998831745081361,1.0,-0.2014387406539582
ENSG00000203995,0.3909281755903647,1.0,-0.08928595615881374
ENSG00000121310,0.5292566479373483,1.0,0.14295568787304472
ENSG00000116171,0.625955577261196,1.0,0.06722357660714452
ENSG00000174348,0.872089495901702,1.0,-0.16758141616595928
ENSG00000162383,0.7911098943183658,1.0,-0.28327370542182767
ENSG00000157184,0.6366811092129834,1.0,0.057743591228356324
ENSG00000162384,0.8833088705024512,1.0,-0.12140100921634421
ENSG00000162385,0.881166523169193,1.0,-0.11820331734667715
ENSG00000157193,0.6478563929680791,1.0,0.014694772358029906
ENSG00000174332,0.5847696155237159,1.0,-0.208118477150152
ENSG00000058804,0.8287024634000708,1.0,-0.08279648499575264
ENSG00000058799,0.9470061448943198,1.0,-0.23970187251245212
ENSG00000211452,0.034640414212743206,1.0,1.2925555096591785
ENSG00000081870,0.9758320524002884,1.0,-0.2202349885072341
ENSG00000116212,0.47946642824178154,1.0,0.17990834167831674
ENSG00000116209,0.6142855812470283,1.0,0.07882814019638405
ENSG00000116205,0.7247429713419836,1.0,-0.007383673681844637
ENSG00000157211,0.3453129577898054,1.0,0.08578333125811004
ENSG00000215883,0.5973949404454494,1.0,0.08650586951110886
ENSG00000116221,0.8681486284397548,1.0,-0.10820455297490494
ENSG00000157216,0.9676741695810065,1.0,-0.17882402620410104
ENSG00000162391,0.11735782970936719,1.0,0.6997584444969518
ENSG00000162390,0.43370194717106075,1.0,0.22105659756948418
ENSG00000184313,0.049472686207893336,1.0,0.8862364204044629
ENSG00000243725,0.30326359433566186,1.0,0.34442973479882544
ENSG00000162396,0.14337616339568895,1.0,0.5577819118061107
ENSG00000006555,1.0,1.0,-0.6842907016502016
ENSG00000162398,0.016337253621509184,1.0,2.4902061972996776
ENSG00000116133,0.36817436130250514,1.0,0.29054348145916
ENSG00000143001,1.0,1.0,-27.399601143941055
ENSG00000169174,0.3197048841777526,1.0,0.17757906445087399
ENSG00000162402,0.7055933509086154,1.0,0.0035236116844246097
ENSG00000162409,0.8790624445500427,1.0,-0.3772824202580225
ENSG00000187889,0.5265273565407019,1.0,-1.0315016503566263
ENSG00000173406,0.6010207594240812,1.0,0.07153741276561981
ENSG00000162600,0.5035392276099945,1.0,0.16097742683887128
ENSG00000184292,0.5828508278662767,1.0,0.03673872411476157
ENSG00000162601,0.9109631462546134,1.0,-0.1381313128976143
ENSG00000177606,0.726036446081652,1.0,-0.09849250513644686
ENSG00000224609,0.33097784641099837,1.0,-0.06820329788497821
ENSG00000172456,0.9082062472456703,1.0,-0.27009935768366855
ENSG00000134709,0.007173865773863475,1.0,1.2888080067198204
ENSG00000134716,0.6217788750700686,1.0,-0.09594423222933209
ENSG00000162599,0.7275775134657698,1.0,-0.019421536475240007
ENSG00000162604,0.6690368560173053,1.0,0.034076212447068634
ENSG00000240563,0.44293871126574724,1.0,-0.5621855249199993
ENSG00000132854,0.2554567241850491,1.0,0.44756126190791634
ENSG00000162607,0.5270572868563175,1.0,0.14183236643951586
ENSG00000132855,0.270994118996311,1.0,0.3868381330637382
ENSG00000116641,0.5462129466783319,1.0,0.1260805264009744
ENSG00000125703,0.8919470550524035,1.0,-0.28112612632383244
ENSG00000187140,0.5790699555837926,1.0,-1.3543656938505615
ENSG00000088035,0.8970008094527994,1.0,-0.1294028586268167
ENSG00000203965,0.43723571736947825,1.0,0.2177389064251218
ENSG00000142856,0.588987965321451,1.0,0.09301480435754331
ENSG00000079739,0.771709780899182,1.0,-0.06226036200616613
ENSG00000185483,0.6489659821617433,1.0,-0.01648374752623469
ENSG00000158966,0.6746231377660133,1.0,-0.5330463028742727
ENSG00000162437,0.7883778968480405,1.0,-0.07233890243250657
ENSG00000162434,0.6840176523658671,1.0,0.017727221664263437
ENSG00000265996,0.6897821049382217,1.0,-0.7468360337530549
ENSG00000162433,0.5314159509846643,1.0,0.12659932682941494
ENSG00000116675,0.3929761685653265,1.0,0.2644117585220824
ENSG00000213625,0.4309786655417194,1.0,0.22536293389315895
ENSG00000116678,0.5080208012466608,1.0,0.1521918941684662
ENSG00000184588,0.5678676121531021,1.0,0.08874893698695281
ENSG00000118473,0.31650337691386055,1.0,0.3510374941158638
ENSG00000152760,0.5027457245403609,1.0,-1.3616415627043936
ENSG00000152763,0.7250899477020546,1.0,-0.4701828070854875
ENSG00000198160,0.8301499016721584,1.0,-0.0824472059838154
ENSG00000116704,0.7657912345903669,1.0,-0.03678874169905885
ENSG00000081985,0.7776166909853378,1.0,-0.1685009855098935
ENSG00000142864,0.7974774333430794,1.0,-0.06074313523650117
ENSG00000116717,0.5546058706802734,1.0,0.10507129942038004
ENSG00000172380,0.10419258783767846,1.0,0.668719849356402
ENSG00000162595,0.3987261037571888,1.0,0.24808397409135502
ENSG00000116729,0.6845660066224308,1.0,0.0008977613749156185
ENSG00000024526,0.3656605776077553,1.0,0.10135225636129022
ENSG00000033122,0.5135310027337407,1.0,0.1417866865696565
ENSG00000066557,0.6182890504045783,1.0,0.07124543209894653
ENSG00000116754,0.7049920099341461,1.0,-0.0016684745177251755
ENSG00000118454,0.5194053501596461,1.0,0.1487571613087075
ENSG00000197568,0.9960998403971565,1.0,-0.2090398142186749
ENSG00000116761,0.2720014231549161,1.0,0.4130126761104669
ENSG00000050628,0.6973299461129147,1.0,-0.1594437005866043
ENSG00000235079,0.7324813526468766,1.0,-0.013269019005413326
ENSG00000132485,0.7761249866013635,1.0,-0.042553300016552845
ENSG00000229956,0.6305953402371639,1.0,-0.8925468753208977
ENSG00000172260,0.6837251437610941,1.0,-0.001246233667252491
ENSG00000162620,0.3020269191856788,1.0,0.32334765293150464
ENSG00000254685,0.739077903088933,1.0,-0.017997414669979058
ENSG00000116783,0.17203691533716145,1.0,0.554404070872861
ENSG00000178965,0.0994474587532034,1.0,1.2943637468756164
ENSG00000116791,0.9960917088551966,1.0,-0.22265960137164692
ENSG00000162623,0.4106327990375477,1.0,0.24014926511679122
ENSG00000137968,0.9823566859751504,1.0,-3.1528324682581603
ENSG00000117054,0.49478726997461386,1.0,0.16766220731893883
ENSG00000137955,0.7498562787961244,1.0,-0.022481179187443773
ENSG00000057468,0.15974965421694817,1.0,0.7377768218330903
ENSG00000184005,0.4197840447970833,1.0,-0.8435742917670173
ENSG00000117069,0.19868341264079692,1.0,0.6373875011979586
ENSG00000142892,0.5509791869659649,1.0,0.12237896449704648
ENSG00000154027,0.15803147534946585,1.0,0.6568421805266895
ENSG00000036549,0.4921634111590339,1.0,0.17131981388432527
ENSG00000077254,0.6164031856920869,1.0,0.07188834899574394
ENSG00000162614,0.4876442358989891,1.0,0.16862761444736968
ENSG00000162613,0.6375081399368229,1.0,0.053270016098115415
ENSG00000162616,0.13514021226473868,1.0,0.5957050560149918
ENSG00000137960,0.24100595774566688,1.0,0.4545198650346652
ENSG00000122420,0.623403306203256,1.0,-0.09306818882808132
ENSG00000137959,0.8043994458375898,1.0,-0.6729794548641184
ENSG00000137965,0.8366589031251165,1.0,-0.1470484543008467
ENSG00000137941,0.5442268552622904,1.0,0.11983298888850644
ENSG00000142875,0.7035297417123715,1.0,-0.0047684790540220645
ENSG00000203943,0.3470595957769806,1.0,-1.2376406818251902
ENSG00000240520,0.09938590399815694,1.0,1.325713582049656
ENSG00000137976,0.127493351373898,1.0,1.1802477194699177
ENSG00000117133,0.7573038032332164,1.0,-0.02970912389708603
ENSG00000174021,0.6182363068490793,1.0,0.07119065118798099
ENSG00000122432,0.8431835210497289,1.0,-0.0920875864301359
ENSG00000117151,0.8136347594867303,1.0,-0.06982706696124034
ENSG00000117155,0.4233147157774035,1.0,0.23052585664087097
ENSG00000171517,1.0,1.0,-30.098465640281333
ENSG00000153898,0.5547663324383242,1.0,-1.6941744163467252
ENSG00000055732,0.823663714318842,1.0,-0.36812190966475655
ENSG00000162643,0.6961873083290334,1.0,-1.106102282585836
ENSG00000097096,0.14824439113419252,1.0,0.6042351932996284
ENSG00000162642,0.6850576551274231,1.0,0.022228188623009897
ENSG00000142867,0.6475979860317487,1.0,0.04822572887861295
ENSG00000153904,0.8205110882614269,1.0,-0.11712507666698234
ENSG00000142871,0.3832455733891246,1.0,0.24754837442090558
ENSG00000117174,0.6015029219742176,1.0,0.08367474631433458
ENSG00000171502,0.05100098980482373,1.0,1.1043609832720473
ENSG00000122417,0.6332132232705795,1.0,0.05878575548477335
ENSG00000137975,0.7871705685072463,1.0,-1.8967343247637676
ENSG00000016602,0.7781161189465533,1.0,-2.1866795657195697
ENSG00000153923,0.20282966980609504,1.0,0.7106994644985519
ENSG00000097033,0.5032691460843236,1.0,0.1645211845332742
ENSG00000153936,0.8753994439610494,1.0,-0.11394190980241282
ENSG00000143013,0.46064780294305585,1.0,0.19755911802718443
ENSG00000065243,0.6411991675130112,1.0,0.054485862164419904
ENSG00000137947,0.6342569001300384,1.0,0.05961027855079101
ENSG00000213516,0.887480568548666,1.0,-0.1204068296185128
ENSG00000117226,0.8713494258602422,1.0,-0.1399253886877765
ENSG00000117228,0.12707497954978925,1.0,0.6440386111102528
ENSG00000162645,0.35090898417994937,1.0,0.3029518100295988
ENSG00000213512,0.8507988546149171,1.0,-4.343557632067918
ENSG00000162654,0.1225481063525604,1.0,0.6441589348737589
ENSG00000154451,0.889341805273901,1.0,-0.23076445194862197
ENSG00000183347,1.0,1.0,-28.12159941624444
ENSG00000197147,0.991361064523752,1.0,-0.24457490533729143
ENSG00000231999,0.7748765194108805,1.0,-0.05688754870820877
ENSG00000171488,0.24591919322269315,1.0,0.42000081511502557
ENSG00000171492,0.8254420172608425,1.0,-0.3391073883767296
ENSG00000162664,0.8334406914792356,1.0,-0.08271244392644396
ENSG00000122482,0.37330139596345085,1.0,0.27448642087205205
ENSG00000162669,0.8768395219005045,1.0,-0.4694419343342463
ENSG00000097046,0.3518907727535046,1.0,0.304718618777772
ENSG00000069702,0.4140688095352778,1.0,0.24136344721305802
ENSG00000172031,0.42173551071815285,1.0,-0.1191779649033979
ENSG00000284413,0.08802039845609604,1.0,0.8278901023629831
