,p_value,q_value,log2_fold_change
ENSG00000183386,0.7670663042415141,1.0,-0.0726300567097202
ENSG00000183520,0.7170162536041629,1.0,-0.0001648700988439352
ENSG00000185668,0.615680265177121,1.0,-1.1168907611127106
ENSG00000116954,0.6493951956966008,1.0,0.047412828130756805
ENSG00000214114,0.8073911467999746,1.0,-0.0667698440379883
ENSG00000131233,0.19083952588267064,1.0,0.5259577088573835
ENSG00000158315,0.6492012144478606,1.0,0.01996125291115798
ENSG00000174574,0.7832753585697543,1.0,-0.049266810259456194
ENSG00000168653,0.6044180888548971,1.0,0.08349833470856623
ENSG00000127603,0.7303599174429248,1.0,-0.007516319597102183
ENSG00000183682,0.9898049064274157,1.0,-0.23978960248457956
ENSG00000243970,0.9574369809843137,1.0,-0.18388263494313495
ENSG00000201457,0.4591443704744604,1.0,0.04954120721913591
ENSG00000090621,0.7464457588929226,1.0,-0.021332870178405832
ENSG00000163909,0.001916786582885498,1.0,1.4502809551537077
ENSG00000116983,0.73402668410892,1.0,-0.7785231253113941
ENSG00000084072,0.5232887202504533,1.0,0.14500328027960713
ENSG00000198754,0.7677212747010432,1.0,-0.1752066386773133
ENSG00000116985,0.9246352589336915,1.0,-0.1990603287092671
ENSG00000043514,0.6160676954855455,1.0,0.07365465466437322
ENSG00000116990,0.13316568731627754,1.0,0.6900880883153083
ENSG00000168389,0.15810764402489708,1.0,0.645673447952682
ENSG00000131236,0.7405735029287865,1.0,-0.009963484769531133
ENSG00000131238,0.7067824515969581,1.0,0.008323345635747973
ENSG00000117000,0.6850631895873491,1.0,0.022239877516523687
ENSG00000084073,1.0,1.0,-0.2026971572300195
ENSG00000049089,0.7040451823013149,1.0,-0.5750011300340282
ENSG00000084070,0.7706239509968988,1.0,-0.0606404839411263
ENSG00000187801,0.6080603399612368,1.0,0.06817877693163231
ENSG00000187815,0.5269371932548111,1.0,0.14181204808786488
ENSG00000164002,0.91246377584083,1.0,-0.14121847057983813
ENSG00000117010,0.7438474630658959,1.0,-0.021940672244541323
ENSG00000117016,0.3527177119610304,1.0,0.3090460696176521
ENSG00000066136,0.7557192314605526,1.0,-0.031482025756861556
ENSG00000117013,0.9471407693423042,1.0,-0.23562838089605992
ENSG00000179862,0.958760571703008,1.0,-0.30587562363143644
ENSG00000171793,0.6845608177827127,1.0,0.010888403433964475
ENSG00000171790,0.39275520265924246,1.0,0.262903023693486
ENSG00000010803,0.7635383645361683,1.0,-0.03523312805764578
ENSG00000204060,0.48800152195160923,1.0,0.15117808120318166
ENSG00000127129,0.25311493326590845,1.0,0.30511274338047467
ENSG00000127124,0.6838047150072554,1.0,0.009246742018805302
ENSG00000198815,0.7953670561490568,1.0,-0.06265131605393155
ENSG00000177181,0.4374019168910324,1.0,0.20316844612363336
ENSG00000066185,0.7206859256047129,1.0,-0.04363280922072365
ENSG00000127125,0.7800668010258087,1.0,-0.04824756180067546
ENSG00000186409,0.656563342779548,1.0,0.03821070265530058
ENSG00000171960,0.6261160863035204,1.0,0.06480144259780808
ENSG00000065978,0.8210714967297704,1.0,-0.0707040227830428
ENSG00000164007,0.35132187965911527,1.0,-0.35716408220975066
ENSG00000164008,0.6870885369359223,1.0,0.020079245146861352
ENSG00000164010,0.7970372832391722,1.0,-0.06016655657203719
ENSG00000164011,0.4856709892795929,1.0,0.1757280925136625
ENSG00000117394,0.4098033745622455,1.0,0.2381142501727689
ENSG00000186973,0.6167444817891685,1.0,-1.968308726178874
ENSG00000243710,0.4290984315043034,1.0,0.22578932895503237
ENSG00000117395,0.7194098514849431,1.0,-0.002568892672312259
ENSG00000179178,0.9071507626787256,1.0,-1.3039209829033924
ENSG00000253313,0.4152256236753299,1.0,-0.6027987788405468
ENSG00000066056,0.40916587573334556,1.0,0.24692803367825109
ENSG00000117400,0.6728512155815969,1.0,-0.10707729488508003
ENSG00000117399,0.47507597489223624,1.0,-0.9343356678059042
ENSG00000066322,0.9785232096794862,1.0,-0.19681885811652675
ENSG00000159479,0.8831988064471357,1.0,-0.11785731898801319
ENSG00000198198,0.667102272588518,1.0,0.03481423605716011
ENSG00000142949,0.3434349300130745,1.0,0.314418531331347
ENSG00000066135,0.653236232715741,1.0,0.04464787870407456
ENSG00000126091,0.6560629700309694,1.0,0.0422775618429239
ENSG00000117407,0.2298379754618925,1.0,0.5238189530289945
ENSG00000117408,0.9516785113539303,1.0,-0.16963253848516383
ENSG00000132768,0.8800188282464876,1.0,-0.11687747211040984
ENSG00000117410,0.9323295433933612,1.0,-0.15255701975395705
ENSG00000117411,0.4535288388203605,1.0,0.20192516785773915
ENSG00000159214,0.5483284723891183,1.0,0.12315423668058645
ENSG00000196517,0.5207020858214289,1.0,0.13338001740048658
ENSG00000178028,0.671849302640363,1.0,0.03376689945085147
ENSG00000117419,0.7818978588885714,1.0,-0.047498712304937754
ENSG00000187147,0.6195443058976017,1.0,0.06547908415769674
ENSG00000126106,0.6052049894961091,1.0,0.08219254018461947
ENSG00000198520,0.04274897190271707,1.0,0.8918446356638589
ENSG00000142945,0.3089078713962413,1.0,0.36039484104674546
ENSG00000202031,0.5912015407084981,1.0,0.0860790489111683
ENSG00000142937,0.9590889839295241,1.0,-0.2621967367863633
ENSG00000142959,0.29871503265501503,1.0,-1.281150571081459
ENSG00000173846,0.9691358646800443,1.0,-0.24410753097830212
ENSG00000188396,0.7144998433741425,1.0,-0.048584887664764466
ENSG00000222009,0.750846720068023,1.0,-0.04742367833753792
ENSG00000117425,0.7400770960412622,1.0,-0.052880726532722876
ENSG00000070785,0.9812974296593169,1.0,-0.18814872892046455
ENSG00000126107,0.9605489171596862,1.0,-0.1770487124969356
ENSG00000126088,0.7335137263484931,1.0,-0.011473237603009851
ENSG00000162415,0.7902673929211992,1.0,-0.07876231902343513
ENSG00000186603,0.32406220383545487,1.0,0.3536663774872583
ENSG00000132781,0.8103131533926355,1.0,-0.34128037897420027
ENSG00000132773,0.46328486034059324,1.0,0.19464721802704502
ENSG00000070759,0.6432238283326154,1.0,0.05239792277182419
ENSG00000132763,0.8845040623698582,1.0,-0.12225557624872034
ENSG00000117450,0.8045119192826176,1.0,-0.07246525710162781
ENSG00000117448,0.6887934454510379,1.0,0.020250575200562917
ENSG00000132780,0.6966403179245307,1.0,0.017721919869893615
ENSG00000159588,0.20875919580700283,1.0,0.4809179911007171
ENSG00000159592,0.8234363487754879,1.0,-0.06762078816310903
ENSG00000159596,0.9933741208438506,1.0,-0.20655490918524413
ENSG00000197429,0.48943060192073734,1.0,0.17295442357916518
ENSG00000086015,0.8401141510902318,1.0,-0.11132050840544055
ENSG00000117461,0.06062944672589785,1.0,0.8041390697718036
ENSG00000117472,0.9126253172555623,1.0,-0.47421115463856095
ENSG00000085998,0.7984355904270237,1.0,-0.059384752818585
ENSG00000171357,0.3321602962855684,1.0,0.3340444759982478
ENSG00000085999,0.6096798909745184,1.0,0.06535695360073368
ENSG00000132128,0.6171401808446673,1.0,0.0701878098721338
ENSG00000173660,0.7747278153556817,1.0,-0.04313608795842199
ENSG00000117481,0.787327625702769,1.0,-0.05481504898374111
ENSG00000117480,0.8526287558555787,1.0,-0.11944407865081416
ENSG00000079277,0.5854660257110188,1.0,0.09511358848597638
ENSG00000142961,0.45386155889525237,1.0,0.20429656485941453
ENSG00000186118,0.2489077271878148,1.0,0.461835511774929
ENSG00000123472,0.9450224822493443,1.0,-0.1650899674921578
ENSG00000159658,0.8769377516164538,1.0,-0.10641783359928818
ENSG00000142973,0.25907031886346304,1.0,0.45347768874837574
ENSG00000187048,0.37223120722306446,1.0,0.008265324999529406
ENSG00000186377,0.9677188770395942,1.0,-0.39033118656762855
ENSG00000186160,0.9326248790044306,1.0,-1.2895876676926166
ENSG00000162365,0.4381842052545407,1.0,-0.27256641288677885
ENSG00000162366,0.8828834926644396,1.0,-1.1121080885371053
ENSG00000162367,0.2934144206073772,1.0,0.38329498967044534
ENSG00000123473,0.41679910012242954,1.0,0.23858700047997625
ENSG00000162368,0.96885157872429,1.0,-0.1791552151765393
ENSG00000186790,0.37298562880783165,1.0,-0.2736762479732936
ENSG00000186564,0.21246548795197687,1.0,0.5297910829514827
ENSG00000269113,0.8239553670723695,1.0,-0.22242462709633726
ENSG00000117834,0.8071281930701414,1.0,-0.15766335336714238
ENSG00000132122,0.7084464475073792,1.0,-0.009926744741082395
ENSG00000162373,0.37815821913140546,1.0,0.27874829182019106
ENSG00000186094,0.4735545060642831,1.0,-0.3472955364478286
ENSG00000162374,1.0,1.0,-28.681522363994446
ENSG00000185104,0.7434387200751245,1.0,-0.02302827423077905
ENSG00000123080,0.5542656060888472,1.0,0.1183187830835691
ENSG00000123091,0.8728597464664815,1.0,-0.11522963604696296
ENSG00000085831,0.8110612129055828,1.0,-0.13263017896170753
ENSG00000085832,0.6853961840033836,1.0,0.0233709365763372
ENSG00000117859,0.6744986758092604,1.0,0.028878350080433702
ENSG00000283899,0.12121056229854137,1.0,0.6092378525422214
ENSG00000169213,0.8351799160910115,1.0,-2.4450905477439218
ENSG00000198841,0.39759195222548266,1.0,0.2518670072132241
ENSG00000117862,0.7982412392146918,1.0,-0.06334232895436963
ENSG00000134717,0.7189398460030305,1.0,-0.002751592116719794
ENSG00000157077,0.7938028170612719,1.0,-0.06133607973706482
ENSG00000154222,0.7822768493906714,1.0,-0.050295813000855616
ENSG00000085840,0.1418121714431436,1.0,0.6110170698317846
ENSG00000134748,0.6033153221507032,1.0,0.08273612998907287
ENSG00000134744,0.46772549285729004,1.0,0.18760057629735438
ENSG00000116157,0.7491195153563349,1.0,-0.03364824376998996
ENSG00000182183,0.25004628330769635,1.0,0.47645894893458496
ENSG00000162377,0.7002663973519797,1.0,0.008334083773628967
ENSG00000162378,0.5128475300666866,1.0,0.1531722092974289
ENSG00000203995,0.47305091009351474,1.0,-0.4202271034750026
ENSG00000121310,0.563955136398134,1.0,0.0916593001190437
ENSG00000116171,0.9374183942106821,1.0,-0.1555745536777992
ENSG00000174348,0.25011292294064713,1.0,0.4157305236249071
ENSG00000162383,0.26344976166640843,1.0,0.4582583307586132
ENSG00000157184,0.6518112034672441,1.0,0.045440674720479315
ENSG00000162384,0.7415701838618688,1.0,-0.01980767188006672
ENSG00000162385,0.7421279533351086,1.0,-0.019253313703108236
ENSG00000157193,0.15679357896161186,1.0,0.59349334282631
ENSG00000174332,0.03347760759711703,1.0,1.378897194729651
ENSG00000058804,0.7545689680538528,1.0,-0.029990743828937304
ENSG00000058799,0.5682448640116803,1.0,0.10851709831741069
ENSG00000211452,0.0026700637743720087,1.0,1.8910289691451336
ENSG00000081870,0.5252344508951888,1.0,0.14285166173497107
ENSG00000116212,0.539367672313348,1.0,0.13158324500310561
ENSG00000116209,0.671843296878309,1.0,0.036432355587147455
ENSG00000116205,0.2257452869038352,1.0,0.4330096754870987
ENSG00000157211,0.7017416625690116,1.0,-1.5288932623091354
ENSG00000215883,0.9299390652039216,1.0,-0.15273630494681179
ENSG00000116221,0.7315749501534775,1.0,-0.012786467362610817
ENSG00000157216,0.6743418775840035,1.0,0.02814938394540792
ENSG00000162391,0.5479858231972299,1.0,-0.8003020820469411
ENSG00000162390,0.8403106017543153,1.0,-0.42363360495264313
ENSG00000184313,0.48460636454443407,1.0,-0.8010611032741942
ENSG00000243725,0.4559249034449571,1.0,0.2017611103828808
ENSG00000162396,0.9291179757647031,1.0,-0.2568970770835056
ENSG00000006555,0.4029102731426368,1.0,0.20176080423890796
ENSG00000162398,0.14024881663798866,1.0,1.0923351708282953
ENSG00000116133,0.21357445644035183,1.0,0.5336021529528894
ENSG00000143001,0.3470593866769159,1.0,0.0675421230996607
ENSG00000169174,0.6931578101769585,1.0,-1.5390341105678056
ENSG00000162402,0.606847928172484,1.0,0.08477029425198149
ENSG00000162409,0.8618014754049803,1.0,-0.392470113625339
ENSG00000187889,0.5949643349215779,1.0,-1.5582024398385605
ENSG00000173406,0.712908617405053,1.0,-0.4886538323163769
ENSG00000162600,0.6796061157789582,1.0,0.02574211596778194
ENSG00000184292,0.4000171933525249,1.0,0.23451390178664328
ENSG00000162601,0.6019811078399862,1.0,0.08106635176816687
ENSG00000177606,0.19050386052645496,1.0,0.5458002617438423
ENSG00000224609,0.33138313559093324,1.0,-0.03566762460386989
ENSG00000172456,0.9283930528120248,1.0,-0.15255017755351755
ENSG00000134709,0.3602115232324333,1.0,0.3028553732499864
ENSG00000134716,0.32487710785064017,1.0,-1.8083167861033
ENSG00000162599,0.8263490955239121,1.0,-0.36090304056864597
ENSG00000162604,0.8566966845689673,1.0,-0.09933774283632109
ENSG00000240563,0.019017605729763548,1.0,2.272182180328265
ENSG00000132854,0.5493062510730606,1.0,-0.48925933163469115
ENSG00000162607,0.9660467669401838,1.0,-0.17960649548577784
ENSG00000132855,0.29557056271762266,1.0,0.2810377730729972
ENSG00000116641,0.43414230865683096,1.0,0.22158164913640763
ENSG00000125703,0.730257029277603,1.0,-0.01153484279942929
ENSG00000187140,0.18255098496751684,1.0,0.805154553802977
ENSG00000088035,0.6174195310984394,1.0,0.07232880535202792
ENSG00000203965,0.48816981120246666,1.0,0.17329105311646165
ENSG00000142856,0.9789441701217217,1.0,-0.18879547124920174
ENSG00000079739,0.5404526933647179,1.0,0.12447791995198368
ENSG00000185483,0.6887976767080747,1.0,-0.055518289940371605
ENSG00000158966,0.681955615478501,1.0,0.004030008364334745
ENSG00000162437,0.6011471644132285,1.0,0.07509856484907981
ENSG00000162434,0.5558463454477867,1.0,0.11889518562881729
ENSG00000265996,0.5748842603347253,1.0,-0.44214117527629787
ENSG00000162433,0.963029249056217,1.0,-0.31070630271229416
ENSG00000116675,0.784423144463955,1.0,-0.09540563581284633
ENSG00000213625,0.7399959994203077,1.0,-0.017174971083343312
ENSG00000116678,0.5329250525746143,1.0,0.12960984646895923
ENSG00000184588,0.5690875978737286,1.0,-0.7039300076583709
ENSG00000118473,0.7812508455406266,1.0,-0.09338251160016756
ENSG00000152760,0.7795408068207801,1.0,-0.893799271364618
ENSG00000152763,0.5156409582262367,1.0,0.14686337250154274
ENSG00000198160,0.6860467986161376,1.0,0.021140914626200838
ENSG00000116704,0.7192489663586712,1.0,-0.0015689945988357696
ENSG00000081985,0.3176980895525696,1.0,0.3631061289083069
ENSG00000142864,0.6831304933017703,1.0,0.02605783333176702
ENSG00000116717,0.7174993912766613,1.0,-0.041504755627527694
ENSG00000172380,0.7490473752350998,1.0,-0.042015675178023695
ENSG00000162595,0.8305413913425038,1.0,-0.6451446966392663
ENSG00000116729,0.3218359103736356,1.0,0.3383105414757645
ENSG00000024526,0.5650896070932809,1.0,-0.4730873063948928
ENSG00000033122,0.657747002737116,1.0,-0.5988463593835587
ENSG00000066557,0.4881559315876181,1.0,0.17378272514407733
ENSG00000116754,0.7841408783355386,1.0,-0.03221068984831924
ENSG00000118454,0.7480249915124596,1.0,-0.023255673958772635
ENSG00000197568,0.020697610532936093,1.0,0.9428968106233899
ENSG00000116761,0.3524040589615466,1.0,0.31126269872761014
ENSG00000050628,0.7282732660731391,1.0,-0.9136005123497861
ENSG00000235079,0.8006325405353661,1.0,-0.062046552645885066
ENSG00000132485,0.7536075682323138,1.0,-0.03195678735209942
ENSG00000229956,0.49577379975960223,1.0,0.12484006807455353
ENSG00000172260,0.8512046769202044,1.0,-0.3857882702459312
ENSG00000162620,0.7030592938481659,1.0,-0.664669321209679
ENSG00000254685,0.8614950105950159,1.0,-0.1051350282537118
ENSG00000116783,0.14638706162670465,1.0,0.6011464618027854
ENSG00000178965,0.6705964102066363,1.0,-1.6837082014858804
ENSG00000116791,0.7970123181595239,1.0,-0.07268315339027094
ENSG00000162623,0.651754389666018,1.0,0.04694424218409366
ENSG00000137968,0.6789654322615826,1.0,-1.1848906574863065
ENSG00000117054,0.8243835432901007,1.0,-0.08375919878023386
ENSG00000137955,0.8472679216300119,1.0,-0.09507007280687622
ENSG00000057468,0.29645576924092043,1.0,0.37964721149191033
ENSG00000184005,0.4240330963932701,1.0,0.23137512516203773
ENSG00000117069,0.1891714296353504,1.0,0.6702368220412053
ENSG00000142892,0.9692181268842753,1.0,-0.22333895466176243
ENSG00000154027,0.9923661099413736,1.0,-0.440133937674205
ENSG00000036549,0.7618017947783571,1.0,-0.030684705899828794
ENSG00000077254,0.6840698641025921,1.0,0.021822890392814952
ENSG00000162614,0.8231213346536986,1.0,-0.11908243066103714
ENSG00000162613,0.6534723312271218,1.0,0.05320698811858766
ENSG00000162616,0.9009896808397221,1.0,-0.15858034960848288
ENSG00000137960,0.6271092774137909,1.0,0.03299954098354735
ENSG00000122420,0.8808137783919958,1.0,-0.7488643700227343
ENSG00000137959,0.9331980385145393,1.0,-0.37130427429609875
ENSG00000137965,0.9291009651217972,1.0,-0.3512040614833424
ENSG00000137941,0.974395333973024,1.0,-0.23021472146738126
ENSG00000142875,0.5822221061836916,1.0,0.0916667300176282
ENSG00000203943,0.5261873731803766,1.0,0.10393853908375025
ENSG00000240520,0.27139689439046205,1.0,0.3552269209514503
ENSG00000137976,0.5878048102987338,1.0,-1.705260997007915
ENSG00000117133,0.6550100274275559,1.0,0.04314209346660019
ENSG00000174021,0.35767385390642376,1.0,0.29009402932582157
ENSG00000122432,0.9478064225122593,1.0,-0.16573495195026428
ENSG00000117151,0.977798564765617,1.0,-0.21729640329156905
ENSG00000117155,0.7024728350689614,1.0,0.0010990394415523778
ENSG00000171517,0.19215088015930903,1.0,0.7549073524143236
ENSG00000153898,0.737881736341126,1.0,-0.39301862745226923
ENSG00000055732,0.23258108157810278,1.0,0.5214474578189773
ENSG00000162643,0.35411109628509607,1.0,0.09679865407644032
ENSG00000097096,0.868053337714377,1.0,-0.17119480830350817
ENSG00000162642,0.5026281065097241,1.0,0.16169529711183006
ENSG00000142867,0.8423464590231678,1.0,-0.09301290353906357
ENSG00000153904,0.7044560784914459,1.0,-0.02101901165914425
ENSG00000142871,0.6950615336430892,1.0,-0.205193239204899
ENSG00000117174,0.6637292778778948,1.0,0.03820536752214738
ENSG00000171502,0.1731200692234771,1.0,0.6614148378602386
ENSG00000122417,0.27698136582899013,1.0,0.37703169978826284
ENSG00000137975,0.46647333793116785,1.0,-0.3528542128052658
ENSG00000016602,0.755379366244934,1.0,-2.0211434496012064
ENSG00000153923,0.32062186394565256,1.0,0.019692224788647378
ENSG00000097033,0.7512682805509152,1.0,-0.026525367752598023
ENSG00000153936,0.8306917728017854,1.0,-0.3232037902289384
ENSG00000143013,0.9073240829330562,1.0,-0.13981388341065373
ENSG00000065243,0.6998005560622191,1.0,0.011667352564577495
ENSG00000137947,0.7378788766239208,1.0,-0.015007140151732216
ENSG00000213516,0.7738565502072492,1.0,-0.04295104758436933
ENSG00000117226,0.4769072748679424,1.0,0.18277227334164947
ENSG00000117228,0.7407859324155673,1.0,-0.5113391673609287
ENSG00000162645,0.9831646400002747,1.0,-0.2526554187663414
ENSG00000213512,0.9225582881269901,1.0,-2.512936288101372
ENSG00000162654,0.7845194270008908,1.0,-0.45074778710505065
ENSG00000154451,0.8323243485118152,1.0,-0.17769782378687404
ENSG00000183347,0.21723643065342094,1.0,0.6205797849541977
ENSG00000197147,0.7214460503912823,1.0,-0.46430137280796635
ENSG00000231999,0.37147346776562395,1.0,-0.8000838098143767
ENSG00000171488,0.6729147311219098,1.0,-0.4779141081416321
ENSG00000171492,0.9547282967822147,1.0,-0.17773811034098136
ENSG00000162664,0.6351601446315532,1.0,0.055332571993334065
ENSG00000122482,0.7601129434973767,1.0,-0.032972582229582464
ENSG00000162669,0.7581967095040271,1.0,-1.003196528269808
ENSG00000097046,0.6560009923613285,1.0,0.02632020174378088
ENSG00000069702,0.49314470938287286,1.0,0.15361415459534405
