,p_value,q_value,log2_fold_change
ENSG00000138101,0.46036361506724105,1.0,0.19740916640660566
ENSG00000143970,0.9871410886416514,1.0,-0.2101319667512726
ENSG00000084731,0.9147966355539989,1.0,-0.3136144414263501
ENSG00000084733,0.6832519807039397,1.0,0.030351170613366323
ENSG00000084754,0.9674407661398428,1.0,-0.18949232036094854
ENSG00000138029,0.7152778927607507,1.0,-0.4167724354710264
ENSG00000157856,1.0,1.0,-27.754736987508192
ENSG00000115155,0.5153238248826432,1.0,-0.17681964592487537
ENSG00000173557,0.33548091146278325,1.0,0.10295974539586095
ENSG00000171303,0.5822334356604005,1.0,-0.023355784409122962
ENSG00000213699,0.9606319185399025,1.0,-0.17410824760408686
ENSG00000115163,0.5954453334121915,1.0,-0.6217314763193229
ENSG00000157851,0.3717328857811018,1.0,-0.2173236724581831
ENSG00000084764,0.7241830200394173,1.0,-0.015876635709717667
ENSG00000119777,0.8416186709030947,1.0,-0.09094062580009421
ENSG00000084693,0.6064393819637134,1.0,0.08047153290782648
ENSG00000228474,0.6527606985555423,1.0,0.0475402775278072
ENSG00000138080,0.8574449488409877,1.0,-0.15356654130750072
ENSG00000138030,0.7845496248340506,1.0,-0.42698832666799075
ENSG00000138028,0.6381835879298065,1.0,-0.5819720508679492
ENSG00000143994,0.7692514856938735,1.0,-0.05762736422211934
ENSG00000138073,0.7540814402018672,1.0,-0.02900915622908401
ENSG00000163792,0.4418821845056356,1.0,-0.6399303552974558
ENSG00000138074,0.392658902753454,1.0,0.2584001645484274
ENSG00000138085,0.6597525673098591,1.0,0.04211042675206703
ENSG00000084774,0.9121087933335734,1.0,-0.2639367601873849
ENSG00000115194,0.583493725667052,1.0,-0.6808414088042412
ENSG00000163793,0.599230124804758,1.0,-1.7684789076646525
ENSG00000138100,0.9848173534169229,1.0,-0.7065038845732924
ENSG00000163794,0.692809059777503,1.0,-0.4700278630454462
ENSG00000115204,0.7223390185120504,1.0,-0.004846632218728314
ENSG00000115207,0.8087763046868288,1.0,-0.06822523529558654
ENSG00000115211,0.5231357076231886,1.0,0.14355735153134397
ENSG00000115234,0.5132214515167565,1.0,0.1512237621769823
ENSG00000163795,0.8826398104450563,1.0,-0.11968056283610956
ENSG00000115241,0.7848761182039851,1.0,-0.05301668442112415
ENSG00000115216,0.605907237512233,1.0,0.0882811369729886
ENSG00000157992,0.8232066001930916,1.0,-0.36827090425193704
ENSG00000138002,0.8168478000302358,1.0,-0.07479307038839537
ENSG00000115226,0.5038831875838341,1.0,0.1490902772330784
ENSG00000084734,0.25297452399536524,1.0,0.48331401418815223
ENSG00000221843,0.8064928878767809,1.0,-0.08836998313338515
ENSG00000243943,0.8165644780606491,1.0,-0.07206252452523924
ENSG00000176714,0.37009594677776403,1.0,0.280922474323789
ENSG00000198522,0.34247833453729987,1.0,0.3042737929245041
ENSG00000119760,0.568151623664203,1.0,0.10834179239400563
ENSG00000163798,0.8226019150198343,1.0,-0.07659590201155245
ENSG00000171174,0.12615121281562314,1.0,0.6110067800950044
ENSG00000243147,0.7623395808360697,1.0,-0.0347200367737507
ENSG00000158019,0.6401260629025375,1.0,0.05596651908534789
ENSG00000075426,0.3366289561194421,1.0,0.33300077333169137
ENSG00000163803,0.22201176432170158,1.0,0.48287612113581074
ENSG00000213639,0.051091415712660085,1.0,0.7879536188006173
ENSG00000163806,0.10454838441136079,1.0,0.6288891827839181
ENSG00000171103,0.582719050301801,1.0,0.09815937796708246
ENSG00000163811,0.8245392884056947,1.0,-0.07832634590736408
ENSG00000179270,0.9057827971250529,1.0,-4.036930855757024
ENSG00000115295,0.6730835387304718,1.0,0.020330440769296687
ENSG00000171094,0.9870156368137587,1.0,-1.3426127627860287
ENSG00000119801,0.5922383965530312,1.0,0.08200243131759422
ENSG00000213626,0.6143795274574868,1.0,0.06304460396497882
ENSG00000172954,0.9485934638971992,1.0,-0.16574956091925105
ENSG00000162949,0.7019593423586712,1.0,-2.306843883890299
ENSG00000158089,0.5588245804849511,1.0,-0.0170443559515154
ENSG00000214711,0.4130206815581656,1.0,0.12234650176764775
ENSG00000013016,0.6730394080823408,1.0,-0.5958317079974258
ENSG00000158125,1.0,1.0,-27.314509158965347
ENSG00000277893,1.0,1.0,-26.180869078126197
ENSG00000162959,0.585921166964116,1.0,0.09651398629772834
ENSG00000162961,0.49772241695773933,1.0,0.16596804908516608
ENSG00000021574,0.7132389472717593,1.0,0.0019336815441269159
ENSG00000152683,0.6947038641835831,1.0,0.01506315003607443
ENSG00000091106,0.5699216600676135,1.0,-0.615865980949014
ENSG00000119820,0.6240875393885499,1.0,0.06659197300149797
ENSG00000115760,0.8129856157205235,1.0,-0.0680539307956664
ENSG00000018699,0.4198864955287158,1.0,0.23163955212185114
ENSG00000049323,0.4859474388303202,1.0,0.1743693447465001
ENSG00000152689,0.6385588994011286,1.0,-0.5879532783048792
ENSG00000119812,0.8512442253002301,1.0,-0.30887826513081096
ENSG00000150938,0.4075086336985711,1.0,0.25595973687712636
ENSG00000171055,0.6962771254997081,1.0,0.016217146393509338
ENSG00000205221,0.9331674069106247,1.0,-0.47693098307950804
ENSG00000115808,0.8354437089545539,1.0,-0.083315859133511
ENSG00000008869,0.6833093760672212,1.0,0.0220735771880531
ENSG00000152133,0.9442989061248686,1.0,-0.1636663826784496
ENSG00000055332,0.7140283348910555,1.0,-0.00034439951123373043
ENSG00000138068,0.5265685298189805,1.0,0.051428497721013995
ENSG00000115816,0.5152045545185358,1.0,0.1541715764337369
ENSG00000003509,0.4613703242370202,1.0,0.19647631338393406
ENSG00000115825,0.7783181347698418,1.0,-0.04633185855464432
ENSG00000115828,0.7344689988921227,1.0,-0.09864058104533356
ENSG00000163171,0.7620365642437538,1.0,-0.04965933065409163
ENSG00000115841,0.5389091230364633,1.0,0.12964762133930843
ENSG00000138061,0.8319023490269235,1.0,-0.6267482470139849
ENSG00000119787,0.912779264736539,1.0,-0.26829626007074264
ENSG00000143889,0.590578942594113,1.0,0.09147123787928305
ENSG00000143891,0.8422335410391013,1.0,-0.1128796892861193
ENSG00000115875,0.8846198077576124,1.0,-0.11623742001479966
ENSG00000152147,0.3247312695831201,1.0,0.3222802426286508
ENSG00000163214,0.7369095096323746,1.0,-0.015883703009574784
ENSG00000188010,0.1787187741464961,1.0,0.5113107789473637
ENSG00000214694,0.38491494039939395,1.0,0.2717907554122009
ENSG00000115904,0.7914754906500339,1.0,-0.055482084431161156
ENSG00000205111,1.0,1.0,-26.81379717088209
ENSG00000252473,0.06344531412684447,1.0,1.7406708757653773
ENSG00000011566,0.6039057511032352,1.0,0.08191030053671121
ENSG00000152154,0.8952299504929109,1.0,-0.1844972922737656
ENSG00000138050,0.5956541454927492,1.0,0.0891347791107957
ENSG00000183023,0.800874147564638,1.0,-0.4843079325533642
ENSG00000162878,0.2192300311139543,1.0,0.4758976683673213
ENSG00000143924,0.853248969494096,1.0,-0.10408748718756865
ENSG00000115944,0.72472257464568,1.0,-0.007228704638792473
ENSG00000057935,0.46009504677053453,1.0,0.19445982417346366
ENSG00000162881,0.9602924365962587,1.0,-0.34309123461913593
ENSG00000162882,0.17890108454421594,1.0,0.5502344556015902
ENSG00000152518,0.8932823510730107,1.0,-0.31271694495057273
ENSG00000115970,0.46421597817097904,1.0,0.19466495229211223
ENSG00000152527,0.7390640832760581,1.0,-0.048083109162893205
ENSG00000138036,0.39792694750784535,1.0,0.2528643570593226
ENSG00000138075,0.4704489701074581,1.0,-0.3730225000750885
ENSG00000138095,0.9215837099166736,1.0,-0.14336457840159386
ENSG00000138032,0.7876925281106457,1.0,-0.0558946679754008
ENSG00000138079,0.8829706939878713,1.0,-0.1368536980340308
ENSG00000138078,0.7866266234154395,1.0,-0.05933331516089493
ENSG00000143919,0.6724527454805991,1.0,0.030520366127100736
ENSG00000170577,0.24531382829531082,1.0,0.48543472693543643
ENSG00000068784,0.7688004120808369,1.0,-0.03844988267652956
ENSG00000171132,0.6768801296749982,1.0,0.018315956719367504
ENSG00000116016,0.7624022591621016,1.0,-0.4824606093617832
ENSG00000250565,0.2088178938817311,1.0,0.4580825947337168
ENSG00000119729,0.8097465934015636,1.0,-0.07375767252295387
ENSG00000151665,0.585812775234004,1.0,0.09613885849096285
ENSG00000119878,0.3621776047855354,1.0,0.2852323828527014
ENSG00000171150,0.6684356708583945,1.0,0.03323678410018556
ENSG00000180398,0.803740035465164,1.0,-0.06065572298761731
ENSG00000068724,0.39616296538139234,1.0,0.2524471886757685
ENSG00000239605,0.0662281589417183,1.0,1.1273686181585205
ENSG00000273269,0.586200366412029,1.0,0.10013327198437144
ENSG00000143933,0.5753786637117569,1.0,0.09242643614770307
ENSG00000236824,0.08962002159545103,1.0,1.0200031731487609
ENSG00000119888,0.8501168458592957,1.0,-1.1196609268123066
ENSG00000095002,0.8262922439841569,1.0,-0.3350216659085415
ENSG00000184261,0.04002092076518556,1.0,1.402716724527143
ENSG00000116062,0.8973817495155674,1.0,-0.1241995287343088
ENSG00000138081,0.7597429691237468,1.0,-0.03264577450218623
ENSG00000170802,0.9337279983449794,1.0,-0.2515653738062698
ENSG00000162869,0.8390685103676335,1.0,-0.08740778280507336
ENSG00000243244,0.40317127804381164,1.0,0.25125771477313624
ENSG00000242441,0.7111515899053623,1.0,-1.9135184552902214
ENSG00000138039,0.34522339484687964,1.0,-0.05684446685951522
ENSG00000068781,0.682683575295629,1.0,-0.00565746176005444
ENSG00000179915,0.8055656104935337,1.0,-0.28918790413915774
ENSG00000143942,0.8889407153907417,1.0,-0.338677323653574
ENSG00000115239,0.5690336869969627,1.0,0.10836736928908823
ENSG00000068912,0.6518060674219132,1.0,0.04257557297179645
ENSG00000265452,0.9398753708726744,1.0,-0.44708279251171046
ENSG00000119737,0.9690023012432833,1.0,-0.21268552343962513
ENSG00000068878,0.7237882710489355,1.0,-0.40887366386583085
ENSG00000178021,1.0,1.0,-26.386148296102803
ENSG00000170634,0.6040592698700866,1.0,0.07799352000690885
ENSG00000177994,1.0,1.0,-28.017453648582748
ENSG00000237887,1.0,1.0,-26.318940827851918
ENSG00000115306,0.9796470657350544,1.0,-0.2082073153724744
ENSG00000214595,0.376322697487872,1.0,-1.2830509182137866
ENSG00000115310,0.6991148824045771,1.0,0.029598807655405217
ENSG00000162994,0.6702397725886704,1.0,0.03151610219766474
ENSG00000143947,0.6466956931020376,1.0,0.054388962362354534
ENSG00000085760,0.574778885373897,1.0,0.10454082657476559
ENSG00000115355,0.9953045687582059,1.0,-0.21903039902009552
ENSG00000163001,0.5355549084688018,1.0,0.1345799269113357
ENSG00000138035,0.6406173361640669,1.0,0.055214860860708675
ENSG00000115380,0.5865981962221506,1.0,0.11333537296161585
ENSG00000055813,0.2166899989018056,1.0,0.5271981840116037
ENSG00000028116,0.7081968587206855,1.0,0.003841875297726315
ENSG00000115392,0.9043693674789244,1.0,-0.13383418120605875
ENSG00000119866,0.5926029806072549,1.0,-0.003281801195310807
ENSG00000115421,0.5486532710532785,1.0,0.12537566176382453
ENSG00000162924,0.16475072817305825,1.0,0.5330563459264448
ENSG00000162927,0.4739402976868022,1.0,0.18569496905172203
ENSG00000162928,0.46816857659232486,1.0,0.18983943122361124
ENSG00000162929,0.8389402686724128,1.0,-0.08951281298338885
ENSG00000237651,0.11064157571001744,1.0,0.6474488301854759
ENSG00000173209,0.5981771231925967,1.0,0.08629381648982191
ENSG00000115464,0.7027528105062203,1.0,0.007558398305965726
ENSG00000082898,0.7282750711691823,1.0,-0.40799298369658266
ENSG00000170264,0.972149770827034,1.0,-0.21240478895177983
ENSG00000115484,0.4715546156855178,1.0,0.19247383698600262
ENSG00000173163,0.8822670216630437,1.0,-0.11910686144266866
ENSG00000170340,0.45378892937563214,1.0,0.2028554919158166
ENSG00000186889,0.4209501901027442,1.0,0.23398920772382886
ENSG00000115504,0.8987839959275123,1.0,-0.30481173876849704
ENSG00000115507,1.0,1.0,-26.321793849063603
ENSG00000014641,0.9606132688542689,1.0,-0.2539571551454902
ENSG00000143951,0.8043570979635487,1.0,-0.3469129942795058
ENSG00000169764,0.6571558144133728,1.0,0.036875205746172264
ENSG00000143952,0.707044009957355,1.0,0.0061983235528842145
ENSG00000197329,0.9308131673176157,1.0,-0.27457611695771217
ENSG00000119862,0.8223250093561875,1.0,-0.11889999156793483
ENSG00000119844,0.911184521789649,1.0,-0.14084461352500074
ENSG00000179833,0.771418364482336,1.0,-0.36890693135815256
ENSG00000115902,0.971740701002235,1.0,-0.2583994786641237
ENSG00000011523,0.8691816533984007,1.0,-0.10580770654848963
ENSG00000138069,0.7597826967451938,1.0,-0.030581255984842598
ENSG00000138071,0.8692789733631181,1.0,-0.10598573917261679
ENSG00000198369,0.7358923631629816,1.0,-0.017075167984008183
ENSG00000143995,0.7953152054360948,1.0,-0.47412694255554677
ENSG00000143971,0.4098309563692953,1.0,0.24158651423652455
ENSG00000197223,0.6099355505789887,1.0,0.07671381182167439
ENSG00000243667,0.6292689225170646,1.0,0.06265418086960843
ENSG00000115946,0.569398270889832,1.0,0.10854586970511765
ENSG00000221823,0.9129869963045071,1.0,-0.14555828263358067
ENSG00000119865,0.8550258199298078,1.0,-0.35551985626986216
ENSG00000115956,0.4805639089496433,1.0,0.1754385364578381
ENSG00000204923,0.4979409381013081,1.0,-0.6068737219848901
ENSG00000169621,0.7830925961599945,1.0,-0.38542670178830657
ENSG00000169618,0.31379085995647626,1.0,0.15211800659792868
ENSG00000163219,0.38560233771015845,1.0,0.2700872537693567
ENSG00000169604,0.8321642468784822,1.0,-0.11841888032123912
ENSG00000198380,0.7090562804011806,1.0,-0.0007793523206626093
ENSG00000169599,0.4141923353536856,1.0,0.23821199076398092
ENSG00000115977,0.7901191120896369,1.0,-0.3547185348959082
ENSG00000196975,0.3167241381542374,1.0,0.33307629268237043
ENSG00000087338,0.5282464259457905,1.0,0.14190297180973077
ENSG00000124380,0.7044920557704749,1.0,0.008060661346562647
ENSG00000059728,0.2917720230600315,1.0,0.37500839015796744
ENSG00000244617,0.436590166180894,1.0,-0.9444739249330624
ENSG00000169564,0.60466151727753,1.0,0.10037359460399559
ENSG00000179818,0.6658477285730793,1.0,0.041130207474529286
ENSG00000115998,0.6393311933614512,1.0,0.055142938491952606
ENSG00000116001,0.6731621324488476,1.0,0.028795219543785833
ENSG00000116005,0.6175758110784365,1.0,0.07010004469055685
ENSG00000143977,0.5466932607388502,1.0,0.12557462437156022
ENSG00000035141,0.6233707953474003,1.0,0.06720076260461917
ENSG00000163235,0.5062908753125829,1.0,0.1322848312773158
ENSG00000075340,0.31925698625683147,1.0,0.35728171125594166
ENSG00000152672,0.4992257773707893,1.0,-0.6044905001834062
ENSG00000116031,1.0,1.0,-28.52526370719607
ENSG00000116035,0.5831674589785526,1.0,-0.29276873413093296
ENSG00000116039,0.7440974053087075,1.0,-0.3236391563172084
ENSG00000144031,0.633929328744424,1.0,-0.5984196421295261
ENSG00000144043,0.48604097909349586,1.0,0.17921836465068688
ENSG00000124357,0.7943242524397007,1.0,-0.05630952961057114
ENSG00000124370,0.7776893484345984,1.0,-0.36627101661193756
ENSG00000124383,0.8583543859363455,1.0,-0.10342189924451926
ENSG00000124374,0.8222559151459883,1.0,-0.40608419776144866
ENSG00000075292,0.9500846062482078,1.0,-0.23966832073581934
ENSG00000135636,0.5596613917723323,1.0,0.10142602555207775
ENSG00000003137,0.3696175733171243,1.0,-1.6838875587011255
ENSG00000144036,0.9668168081831277,1.0,-0.23773798659139836
ENSG00000116096,0.8207137842262309,1.0,-0.0971297323069867
ENSG00000135638,0.06654241992137794,1.0,1.5509096410809329
ENSG00000144040,0.3722905245953898,1.0,0.2792535666368133
ENSG00000135631,0.42637448983419873,1.0,0.22712388553898938
ENSG00000135632,0.6274506432921332,1.0,0.06531837844046469
ENSG00000135617,0.6639080506701514,1.0,-0.4559889976563267
ENSG00000135624,0.7337744217862975,1.0,-0.01702878231254179
ENSG00000163013,0.3636345498887699,1.0,-0.8556317706024923
ENSG00000116127,0.7960273510092415,1.0,-0.062245843322089184
ENSG00000144035,0.3599187871144792,1.0,-0.07885693740106114
ENSG00000204872,1.0,1.0,-26.794871393874637
ENSG00000144034,0.8712396848379083,1.0,-0.11051936705832639
ENSG00000144048,0.7012365823197407,1.0,0.010313647703188248
ENSG00000124356,0.5622363995276842,1.0,0.11176490846901933
ENSG00000163017,0.7310494027437467,1.0,-0.23144133341231288
ENSG00000114956,0.9898548936750217,1.0,-0.209991064937397
ENSG00000187605,0.8272006691109401,1.0,-0.10194944753189232
ENSG00000163170,0.7926030940938419,1.0,-0.3599902807981478
ENSG00000225439,0.8782909417534409,1.0,-0.3215097192115132
ENSG00000114978,0.6262313399325626,1.0,0.06975041352854153
ENSG00000065911,0.42891956398705294,1.0,0.24763987200337878
ENSG00000188687,0.6494012045002016,1.0,-0.5147621730343004
ENSG00000204843,0.7999550991920243,1.0,-0.06928981462327301
ENSG00000284308,0.27694302341960964,1.0,0.38238231426451635
ENSG00000005448,0.5108270767979326,1.0,0.15454102032695927
ENSG00000114993,0.7320676546717926,1.0,-0.02802435608524795
ENSG00000115274,0.583961836659972,1.0,0.09701027357662596
ENSG00000239779,0.7550861911355017,1.0,-0.02610217351101458
ENSG00000115275,0.37827191373163155,1.0,0.26749580021111624
ENSG00000204822,0.9898642274045552,1.0,-0.20871245742622338
ENSG00000135637,0.9451072239767015,1.0,-0.23996495804381782
ENSG00000115282,0.5615729692340394,1.0,0.11476824397744026
ENSG00000179528,0.5412935258612868,1.0,-0.7226451634234627
ENSG00000115289,0.3763677809329513,1.0,0.27189992221035914
ENSG00000144045,0.787054504118231,1.0,-0.8469035154676392
ENSG00000115307,0.5686940664130702,1.0,0.11123991054501242
ENSG00000115317,0.7290117002941101,1.0,-0.012917773929584625
ENSG00000115318,0.8173753225999129,1.0,-0.07246480785509875
ENSG00000115325,0.713728734098408,1.0,-0.015805244744700308
ENSG00000159374,0.09293606196676611,1.0,-2.468607927386357
ENSG00000135622,0.7158370840754054,1.0,-0.002962897849063295
ENSG00000159399,0.08178809315335665,1.0,0.7908359921236413
ENSG00000115350,0.5838116998870827,1.0,0.09640359996045529
ENSG00000115353,0.3879639213360681,1.0,0.13692042036608526
ENSG00000115363,0.22560515470678677,1.0,0.5519641201398021
ENSG00000115364,0.3671529610290192,1.0,0.2798648821060203
ENSG00000005436,0.43881176936731675,1.0,0.21452744325004042
ENSG00000176204,1.0,1.0,-29.210735252546453
ENSG00000115386,0.31360714544782126,1.0,-1.472535062371821
ENSG00000162951,0.42977422571315765,1.0,-0.31089535437319493
ENSG00000066032,0.6729139345697085,1.0,-1.420471066833906
ENSG00000182814,0.8330003999298886,1.0,-0.13016207137881128
ENSG00000163541,0.6022617818160393,1.0,0.0846365398036212
ENSG00000115423,0.8385934826756645,1.0,-0.7906653730170997
ENSG00000034510,0.7983708428235124,1.0,-0.07739303153792702
ENSG00000186854,0.755449647862148,1.0,-0.5279635901172671
ENSG00000176407,0.767872405838716,1.0,-0.03869154621324335
ENSG00000152284,0.6854224195110795,1.0,0.0014184234479420919
ENSG00000152291,0.541085110798769,1.0,0.12525055411869473
ENSG00000042445,0.8966517284915955,1.0,-0.3190802040251499
ENSG00000115459,0.8628059676715387,1.0,-0.1041398692585806
ENSG00000042493,0.3397657172732847,1.0,-0.9271432702457232
ENSG00000152292,0.9624611979068629,1.0,-0.8050144297432039
ENSG00000168906,0.951577166388465,1.0,-0.18642661093258234
ENSG00000115486,0.7249449557543857,1.0,-0.01061728704249159
ENSG00000118640,0.3743026334592738,1.0,0.2814222274328426
ENSG00000168899,0.48138947901335793,1.0,0.18024223061129613
ENSG00000168894,0.6413389198032402,1.0,0.054940162223651515
ENSG00000168890,0.46022836250581356,1.0,0.19578071180059
ENSG00000168887,0.6316657737014121,1.0,0.06243196202317828
