,p_value,q_value,log2_fold_change
ENSG00000183386,0.2318279367145293,1.0,0.45428597454321495
ENSG00000183520,0.5358048995063547,1.0,0.1353591028457536
ENSG00000185668,0.32184171086807484,1.0,0.17046404010901156
ENSG00000116954,0.4863966729491835,1.0,0.1739796347205127
ENSG00000214114,0.6980395351782153,1.0,0.012751688478003113
ENSG00000131233,0.9817345221116947,1.0,-0.29451106280944883
ENSG00000158315,0.5049290560364588,1.0,0.15097791106201308
ENSG00000174574,0.612828338010725,1.0,0.07683622768754703
ENSG00000168653,0.7994867187312894,1.0,-0.06372471245892798
ENSG00000127603,0.6052863273333766,1.0,0.08366283058492402
ENSG00000183682,0.5346039461955272,1.0,0.13162920152509985
ENSG00000243970,0.8142552820860333,1.0,-0.07935235339369108
ENSG00000201457,0.2579378409226736,1.0,0.4701511025462034
ENSG00000090621,0.4636575685251469,1.0,0.20073412585744185
ENSG00000163909,0.986787890523311,1.0,-0.31277541241936613
ENSG00000116983,0.9159776979382387,1.0,-1.7102379155857417
ENSG00000084072,0.9485987355351093,1.0,-0.16488226092727165
ENSG00000198754,0.8895736054817336,1.0,-0.30517084467301003
ENSG00000116985,0.7664069641228619,1.0,-0.07128700440765176
ENSG00000043514,0.5529290494903861,1.0,0.122074580807816
ENSG00000116990,0.19843909492288303,1.0,0.5523528125311205
ENSG00000168389,0.63149467837738,1.0,-0.020374397527305604
ENSG00000131236,0.7097153784392818,1.0,-0.008042688916818436
ENSG00000131238,0.5046149395629501,1.0,0.16097126794851804
ENSG00000117000,0.5787819657238589,1.0,0.10016897842808418
ENSG00000084073,0.3389448228076276,1.0,0.30864691416682577
ENSG00000049089,0.8884059791641031,1.0,-0.2005690314239889
ENSG00000084070,0.9148454047789532,1.0,-0.17576414946310487
ENSG00000187801,0.37715528672817766,1.0,0.2777235715400967
ENSG00000187815,0.38071764577054745,1.0,0.2679811709275313
ENSG00000164002,0.27390281641929504,1.0,0.37697726770667583
ENSG00000117010,0.5266346292688951,1.0,0.14217951393536585
ENSG00000117016,0.9198070965527513,1.0,-0.3493592340753116
ENSG00000066136,0.3265266254507763,1.0,0.32011273009622937
ENSG00000117013,0.7563152873557352,1.0,-0.07424908016244153
ENSG00000179862,0.8757117903815206,1.0,-0.1709606821919104
ENSG00000171793,0.8438395153445138,1.0,-0.11181930500459121
ENSG00000171790,0.2684313680515037,1.0,0.4037743341001415
ENSG00000010803,0.8160565240066096,1.0,-0.07314699576954917
ENSG00000204060,0.09876892292420304,1.0,0.7736842050506605
ENSG00000127129,0.3797625942786476,1.0,-0.9463128391945509
ENSG00000127124,0.606940944356327,1.0,0.06858623355127641
ENSG00000198815,0.585533573613923,1.0,0.09260178857200121
ENSG00000177181,0.3764872028932303,1.0,0.28196873773755066
ENSG00000066185,0.9844949291160976,1.0,-0.2669446980477111
ENSG00000127125,0.9222445325858298,1.0,-0.1452226800025199
ENSG00000186409,0.4890410314248006,1.0,0.1721113770034316
ENSG00000171960,0.8078457959098783,1.0,-0.0665394285572528
ENSG00000065978,0.8248384676591407,1.0,-0.07670741081689238
ENSG00000164007,0.25626892208589586,1.0,0.22825016290937364
ENSG00000164008,0.6942740022948161,1.0,0.01473307866191211
ENSG00000164010,0.3198327108982193,1.0,0.3269111383236629
ENSG00000164011,0.7965117253964396,1.0,-0.05869352244368519
ENSG00000117394,0.47503844357116864,1.0,-0.8796299322705913
ENSG00000186973,0.18256952060571793,1.0,0.7809369583251029
ENSG00000243710,0.6350572977995079,1.0,-0.5227624965915543
ENSG00000117395,0.6736242247874706,1.0,-0.44440900469371164
ENSG00000179178,0.5006814067604409,1.0,-0.23584829415273834
ENSG00000253313,0.323592952053951,1.0,-0.1005305691371815
ENSG00000066056,0.7689136918521575,1.0,-0.4668995855996499
ENSG00000117400,0.334117361701348,1.0,0.3391169376172374
ENSG00000117399,0.6410965860974513,1.0,-0.7214126373564649
ENSG00000066322,0.7421044358854308,1.0,-0.026234865626198672
ENSG00000159479,0.44299919016884853,1.0,0.21221598517289217
ENSG00000198198,0.6129807345282063,1.0,0.07586124278531227
ENSG00000142949,0.8799697104803882,1.0,-0.14415215567063397
ENSG00000066135,0.581677439193198,1.0,0.09895318551098302
ENSG00000126091,0.6928056265953138,1.0,0.015460127897992415
ENSG00000117407,0.5179318326794243,1.0,0.06441340181899761
ENSG00000117408,0.7597381831063201,1.0,-0.03324537916815308
ENSG00000132768,0.8256814967052114,1.0,-0.0786307676888932
ENSG00000117410,0.5763559945515927,1.0,0.10571866677162006
ENSG00000117411,0.8119220131153927,1.0,-0.0703510427548322
ENSG00000159214,0.5313601662585048,1.0,0.13845308926256106
ENSG00000196517,0.9144383624135326,1.0,-0.21491071342035367
ENSG00000178028,0.6005990300185386,1.0,0.08605739847470732
ENSG00000117419,0.6785315989313855,1.0,0.02478073049966397
ENSG00000187147,0.7694759849670058,1.0,-0.039225404662772856
ENSG00000126106,0.7436699257497021,1.0,-0.019849275641063632
ENSG00000198520,0.7046469967453649,1.0,-0.022074728394344087
ENSG00000142945,0.9119731743917137,1.0,-0.2041715901586711
ENSG00000202031,0.9035249653531956,1.0,-0.15367387188353943
ENSG00000142937,0.6535570236246353,1.0,0.060810782471076415
ENSG00000142959,0.8863554267472327,1.0,-0.25470653424907763
ENSG00000173846,0.7495879584955276,1.0,-0.4165556387255317
ENSG00000188396,0.7171276268564203,1.0,-0.050884109035980056
ENSG00000222009,0.6285778171894455,1.0,0.04927019878215607
ENSG00000117425,0.33485289251059125,1.0,0.3280803834257239
ENSG00000070785,0.9240849802380016,1.0,-0.25660338818650824
ENSG00000126107,0.9676018315904384,1.0,-0.226933637605648
ENSG00000126088,0.8009066630812012,1.0,-0.0593132893108884
ENSG00000162415,0.4463075468200887,1.0,0.21008551606817785
ENSG00000186603,0.4159332709926741,1.0,-1.3693723505808644
ENSG00000132781,0.7397974799439561,1.0,-0.018170280910626196
ENSG00000132773,0.9132506986804023,1.0,-0.14096267407082488
ENSG00000070759,0.5870668623919192,1.0,0.09488439588236051
ENSG00000132763,0.8903758654971855,1.0,-0.12546542929712645
ENSG00000117450,0.9968683410466962,1.0,-0.21147862275823004
ENSG00000117448,0.9505988721068905,1.0,-0.1645775669341013
ENSG00000132780,0.9573071524410468,1.0,-0.22724820734588252
ENSG00000159588,0.6271927785088776,1.0,0.05071087224341975
ENSG00000159592,0.8091233573424044,1.0,-0.06319611113974535
ENSG00000159596,0.8495791557339539,1.0,-0.09686347062653881
ENSG00000197429,0.7984191243941713,1.0,-0.059894781027538584
ENSG00000086015,0.9678623056615071,1.0,-0.25424425398946643
ENSG00000117461,0.3454747829200412,1.0,-0.9108528011023544
ENSG00000117472,0.25156412104781806,1.0,0.4618884114128185
ENSG00000085998,0.448984741245925,1.0,0.20582836139204025
ENSG00000171357,0.5656928233081068,1.0,0.0914591057269405
ENSG00000085999,0.7588560276040266,1.0,-0.05534144171431705
ENSG00000132128,0.636216538760577,1.0,0.056166220929776745
ENSG00000173660,0.5994026208008059,1.0,0.08379680475978836
ENSG00000117481,0.8470811193467509,1.0,-0.09588704153161005
ENSG00000117480,0.8347161560527235,1.0,-0.10439764068618972
ENSG00000079277,0.5291047157075334,1.0,0.1390224755796766
ENSG00000142961,0.9454631882080825,1.0,-0.240560887979102
ENSG00000186118,0.37951361257740385,1.0,-0.1738646828172512
ENSG00000123472,0.9653202767590605,1.0,-0.22712613184357197
ENSG00000159658,0.5079188038305529,1.0,0.15769014794084663
ENSG00000142973,0.6742470534858522,1.0,-0.16970472231838502
ENSG00000187048,0.9603972790161946,1.0,-3.0124158692421497
ENSG00000186377,0.6953087728166089,1.0,-0.6806792534652527
ENSG00000186160,0.779505047415046,1.0,-0.8922823179881917
ENSG00000162365,0.5927055691165494,1.0,-0.9233776779585494
ENSG00000162366,0.5296170504031626,1.0,-1.9005694693815032
ENSG00000162367,0.8902541462497412,1.0,-0.3987479489993146
ENSG00000123473,0.9873991720591224,1.0,-0.23841569752782718
ENSG00000162368,0.9786059495324193,1.0,-0.21484675151076332
ENSG00000186790,1.0,1.0,-26.401012330407465
ENSG00000186564,0.6571770067060824,1.0,-0.040091250338281696
ENSG00000269113,0.13205171912261615,1.0,0.7057085514392067
ENSG00000117834,0.9577960709425122,1.0,-0.37925449222554236
ENSG00000132122,0.8675312896918494,1.0,-0.13287538187242803
ENSG00000162373,0.7769048848518884,1.0,-0.0771160458531127
ENSG00000186094,0.51216577181873,1.0,-0.49087765831753255
ENSG00000162374,0.098771651386353,1.0,1.3456481477621876
ENSG00000185104,0.7978144453828118,1.0,-0.060533108709539776
ENSG00000123080,0.3454162405150367,1.0,0.30366610952895945
ENSG00000123091,0.9992190461987113,1.0,-0.20428256144706242
ENSG00000085831,0.5811537691753613,1.0,-0.7036860651768801
ENSG00000085832,0.7785228061523944,1.0,-0.045454274702846485
ENSG00000117859,0.3294105727603551,1.0,0.32058471166268726
ENSG00000283899,0.6907365741100955,1.0,0.012520372678778079
ENSG00000169213,0.15294270293753073,1.0,0.9042069684614304
ENSG00000198841,0.9894752588658478,1.0,-0.19578593343816791
ENSG00000117862,0.7556337452317938,1.0,-0.029758534755095056
ENSG00000134717,0.6435789156252305,1.0,0.05251254686393047
ENSG00000157077,0.5647967004165015,1.0,0.11086985427341013
ENSG00000154222,0.5770976055838483,1.0,0.10133638575873215
ENSG00000085840,0.49056588686353975,1.0,0.16596031432607075
ENSG00000134748,0.7468389512284327,1.0,-0.02294519226576026
ENSG00000134744,0.8045491115018725,1.0,-0.06571363708652692
ENSG00000116157,0.6985234860975076,1.0,-0.4550769283562153
ENSG00000182183,0.6859442992130206,1.0,-0.6057784897498646
ENSG00000162377,0.33233135898092,1.0,0.3166204450343628
ENSG00000162378,0.9373357218975946,1.0,-0.15694999953154257
ENSG00000203995,0.5853838061181269,1.0,-0.9065194142882956
ENSG00000121310,0.8460251809978045,1.0,-0.11643692663573851
ENSG00000116171,0.6119729288747519,1.0,0.07689562410576484
ENSG00000174348,0.9127738253486352,1.0,-0.19134119140954495
ENSG00000162383,0.3346913605702639,1.0,0.33410010501447823
ENSG00000157184,0.6962102212029185,1.0,-0.42822879960506954
ENSG00000162384,0.7017143400535212,1.0,0.010581106695841712
ENSG00000162385,0.6724836159669803,1.0,0.03085659648246171
ENSG00000157193,0.8949044551296275,1.0,-0.2016286571945737
ENSG00000174332,0.17530659543447438,1.0,0.6946154413206107
ENSG00000058804,0.8134481707158621,1.0,-0.0722859130529372
ENSG00000058799,0.6059019641894208,1.0,0.08019015757634579
ENSG00000211452,0.24311935857929778,1.0,-2.5892865672966443
ENSG00000081870,0.6425415582400495,1.0,0.053084554372110765
ENSG00000116212,0.9117269238681884,1.0,-0.13924888220944803
ENSG00000116209,0.6736213653983966,1.0,0.02847615840743283
ENSG00000116205,0.7232687607355116,1.0,-0.40794909914686406
ENSG00000157211,0.2917173540850752,1.0,0.2979757803043958
ENSG00000215883,0.9875237916053057,1.0,-0.19422253988018956
ENSG00000116221,0.8441457736883836,1.0,-0.0933510776923531
ENSG00000157216,0.3517652819987947,1.0,0.29599157100674767
ENSG00000162391,0.42091219414605147,1.0,0.23282005375361145
ENSG00000162390,0.35361725864561033,1.0,0.3082198605130526
ENSG00000184313,0.557130935137338,1.0,0.09897446225003176
ENSG00000243725,0.851697772946497,1.0,-0.307697078604658
ENSG00000162396,0.9715407151229272,1.0,-0.22619904361992094
ENSG00000006555,0.6352905753669481,1.0,-0.15790493750788345
ENSG00000162398,0.3724130193911315,1.0,-0.2972317041095122
ENSG00000116133,0.4044231028592351,1.0,0.24919859428744046
ENSG00000143001,0.4581235350010404,1.0,-0.3899070646459944
ENSG00000169174,0.6736751889484119,1.0,-1.4282466791719932
ENSG00000162402,0.6092267473742962,1.0,0.08018775143970287
ENSG00000162409,0.480409687433725,1.0,-0.7745057127618447
ENSG00000187889,0.5932441562719942,1.0,-1.5504905209248563
ENSG00000173406,0.3545291152637096,1.0,0.30202480769102485
ENSG00000162600,0.3869028204893547,1.0,0.2611662402403906
ENSG00000184292,0.13063900839057077,1.0,0.7048516157194681
ENSG00000162601,0.7219709041350089,1.0,-0.006523710819452769
ENSG00000177606,0.6456550433756199,1.0,0.060353190589824926
ENSG00000224609,0.6012735041623685,1.0,-1.6949012786434217
ENSG00000172456,0.862644926327351,1.0,-0.10691943688169309
ENSG00000134709,0.7950018288801897,1.0,-0.13493017926983197
ENSG00000134716,0.998197508396543,1.0,-0.6009255119578605
ENSG00000162599,0.8646555239783191,1.0,-0.12177500057857166
ENSG00000162604,0.9162939975684651,1.0,-0.143245855273101
ENSG00000240563,0.11894433782748572,1.0,1.2051142884775354
ENSG00000132854,0.16203559144217702,1.0,0.8061754247007311
ENSG00000162607,0.6946975665593994,1.0,0.01518793123148644
ENSG00000132855,0.42523400984583537,1.0,-0.24752665871790314
ENSG00000116641,0.8909118315311649,1.0,-0.1281005485631361
ENSG00000125703,0.47888253280243354,1.0,0.1809345164493021
ENSG00000187140,0.3658084249396677,1.0,-0.15593797137272467
ENSG00000088035,0.73806009188722,1.0,-0.016481663662662856
ENSG00000203965,0.59555131649476,1.0,0.08593313115870073
ENSG00000142856,0.2995755443501185,1.0,0.348986254524366
ENSG00000079739,0.7759913431070328,1.0,-0.07242861115640853
ENSG00000185483,0.9276931613444804,1.0,-0.28857441531458405
ENSG00000158966,0.6336240700904789,1.0,0.04298013775226009
ENSG00000162437,0.7617419768553447,1.0,-0.05151939679777432
ENSG00000162434,0.6208349632115719,1.0,0.07399496129089099
ENSG00000265996,0.23134031844401123,1.0,0.5325563653313314
ENSG00000162433,0.47599915010940025,1.0,-0.7925201394684027
ENSG00000116675,0.561080326777773,1.0,0.09868767567728548
ENSG00000213625,0.6805332251627096,1.0,0.02760686043857398
ENSG00000116678,0.7632216725838759,1.0,-0.06464603449212665
ENSG00000184588,0.7157709117495706,1.0,-0.04599657094250327
ENSG00000118473,0.5970526378778929,1.0,0.06645678899053008
ENSG00000152760,0.34633653624416644,1.0,0.3119418553325604
ENSG00000152763,0.35475004099519636,1.0,0.30115552202648127
ENSG00000198160,0.840468558722611,1.0,-0.08956510765771747
ENSG00000116704,0.8003622858708478,1.0,-0.06048454910486022
ENSG00000081985,0.6137087676808224,1.0,-0.8414018138181676
ENSG00000142864,0.8379894589227788,1.0,-0.08695902771104018
ENSG00000116717,0.5870545552953137,1.0,0.07618597434256803
ENSG00000172380,0.8362765618453278,1.0,-0.11076994360998897
ENSG00000162595,0.6683046012572866,1.0,-0.8516391295600235
ENSG00000116729,0.3417367563161353,1.0,0.3177195139279888
ENSG00000024526,0.7373560397867943,1.0,-0.9679296121536467
ENSG00000033122,0.06467746684891981,1.0,0.8207010605861159
ENSG00000066557,0.930303307960839,1.0,-0.15330519833003697
ENSG00000116754,0.5612324220887511,1.0,0.08465539436066478
ENSG00000118454,0.7037206460004988,1.0,0.008377398367954314
ENSG00000197568,0.5005515594515184,1.0,0.16352792528767363
ENSG00000116761,0.995196973325158,1.0,-0.3041958817269459
ENSG00000050628,0.517507630827123,1.0,0.06351156597557756
ENSG00000235079,0.8217948367530682,1.0,-0.07738532798282405
ENSG00000132485,0.767696595480804,1.0,-0.03323925042072098
ENSG00000229956,0.7088047637106676,1.0,-0.1215758907607392
ENSG00000172260,0.9206810668994188,1.0,-0.1974910312991806
ENSG00000162620,0.7742604528070742,1.0,-2.038768386879476
ENSG00000254685,0.6334039651972111,1.0,-0.4821310891011804
ENSG00000116783,0.7347675996771111,1.0,-0.5052317608494085
ENSG00000178965,0.7897716561994855,1.0,-2.5961812831548987
ENSG00000116791,0.5288314800936614,1.0,0.13814812162047166
ENSG00000162623,0.6940176544839488,1.0,0.015519318509461866
ENSG00000137968,0.8163505863328239,1.0,-1.8636242594982815
ENSG00000117054,0.728742885738813,1.0,-0.01522220863870514
ENSG00000137955,0.6914802470810343,1.0,0.01581022251618064
ENSG00000057468,0.9158446739214222,1.0,-0.7472960301340489
ENSG00000184005,0.7592803320212677,1.0,-0.07123202921745919
ENSG00000117069,0.21110326060576312,1.0,0.5979232774944316
ENSG00000142892,0.8916626316792609,1.0,-0.27830033435161833
ENSG00000154027,0.23450732643246092,1.0,0.5004564964110175
ENSG00000036549,0.4606330278058662,1.0,0.19560733149674614
ENSG00000077254,0.6514563300634394,1.0,0.04586926815420453
ENSG00000162614,0.048479598268777166,1.0,0.8636222464230853
ENSG00000162613,0.690907324843595,1.0,0.016609732195503955
ENSG00000162616,0.5619104031538509,1.0,0.11019766107951309
ENSG00000137960,0.5375642647704797,1.0,0.11630166883556887
ENSG00000122420,0.37544902439294037,1.0,0.2650076784445915
ENSG00000137959,0.7233751963403687,1.0,-0.13968550875078137
ENSG00000137965,0.8292839959831522,1.0,-0.14408893788959912
ENSG00000137941,0.6973475935057081,1.0,-0.5070599714866838
ENSG00000142875,0.6799531501638045,1.0,0.015075354523013323
ENSG00000203943,0.3244424363686959,1.0,-1.2825125173569467
ENSG00000240520,0.2728526274031967,1.0,0.3551264392360151
ENSG00000137976,1.0,1.0,-27.536647088111863
ENSG00000117133,0.8857758876067545,1.0,-0.12143493894781716
ENSG00000174021,0.5184421939849828,1.0,0.14634133789590303
ENSG00000122432,0.6453022470141652,1.0,0.05087645336152979
ENSG00000117151,0.4281477557751374,1.0,0.22539776565823352
ENSG00000117155,0.6061135382315881,1.0,0.07506845592722948
ENSG00000171517,0.44545544124941,1.0,-0.5825027502808041
ENSG00000153898,0.45102936445689146,1.0,0.08596181575278744
ENSG00000055732,0.3248391343714847,1.0,0.34764490581999535
ENSG00000162643,0.236218716781427,1.0,0.5182638046739494
ENSG00000097096,0.9379838512362438,1.0,-0.22969985129545534
ENSG00000162642,0.7696213815038162,1.0,-0.03830635527477301
ENSG00000142867,0.9583267034889957,1.0,-0.2337770668814123
ENSG00000153904,0.7830540659207705,1.0,-0.4528539809359567
ENSG00000142871,0.22115374870232674,1.0,0.547861043687145
ENSG00000117174,0.858039269553958,1.0,-0.10261007024088781
ENSG00000171502,0.1732511958141285,1.0,-2.4346472636568586
ENSG00000122417,0.8990502156952004,1.0,-0.1302559640566711
ENSG00000137975,0.4843393399353819,1.0,-0.42534982583538816
ENSG00000016602,0.562315685056279,1.0,-0.8925796482239464
ENSG00000153923,1.0,1.0,-27.657699674361936
ENSG00000097033,0.6821397314973661,1.0,0.02220700126689874
ENSG00000153936,0.9380227069892751,1.0,-0.1592924235844006
ENSG00000143013,0.4480354768964873,1.0,0.20920014190190547
ENSG00000065243,0.7771322629379137,1.0,-0.045930146541567254
ENSG00000137947,0.9567316786386988,1.0,-0.2331485699191727
ENSG00000213516,0.5720765057650651,1.0,0.10519705265299226
ENSG00000117226,0.6329115875191964,1.0,0.04929752714400715
ENSG00000117228,0.5921621628741632,1.0,0.07590990517105736
ENSG00000162645,0.31992968862942894,1.0,0.3332375930095122
ENSG00000213512,0.5356235738679839,1.0,-0.5948345350355807
ENSG00000162654,0.5461623563174269,1.0,-0.6820266564514694
ENSG00000154451,0.8704870452648196,1.0,-0.21336543770670247
ENSG00000183347,0.43383966032304017,1.0,-0.3332436362621638
ENSG00000197147,0.4949003375380695,1.0,0.16578415127860274
ENSG00000231999,0.4939202116741686,1.0,0.16747921738544255
ENSG00000171488,0.8702984606589284,1.0,-0.12531893268623723
ENSG00000171492,0.8856248280050935,1.0,-0.2941153381229289
ENSG00000162664,0.6009261466843181,1.0,0.0844267771172925
ENSG00000122482,0.4740695838486685,1.0,0.18644034024727277
ENSG00000162669,0.255868819526064,1.0,0.4765945219966571
ENSG00000097046,0.7014111983365091,1.0,-0.010132586489959346
ENSG00000069702,0.6864071261382573,1.0,-0.4988430636617414
ENSG00000172031,0.29679172395667175,1.0,0.2987349112644782
