,p_value,q_value,log2_fold_change
ENSG00000183431,0.8198877397512836,1.0,-0.3329820457048896
ENSG00000183386,0.1937470921131229,1.0,0.5103220453314294
ENSG00000183520,0.7312533474607464,1.0,-0.010658590371362317
ENSG00000185668,0.3340880331697107,1.0,0.11754984613239927
ENSG00000116954,0.47546230189699346,1.0,0.1831862469023754
ENSG00000214114,0.3450164770078568,1.0,0.3032167253401457
ENSG00000131233,0.991656921178048,1.0,-0.2853508766213772
ENSG00000158315,0.016333614588387214,1.0,1.0891375600615723
ENSG00000174574,0.711132705678402,1.0,-0.0019193801132193684
ENSG00000168653,0.8537919456032759,1.0,-0.10001514621344999
ENSG00000127603,0.7516615437420145,1.0,-0.031805501304359926
ENSG00000183682,0.6025767106933884,1.0,0.07505374182859596
ENSG00000243970,0.5239069379772737,1.0,0.14299909954120937
ENSG00000201457,0.5181923920044945,1.0,-0.058597873943078006
ENSG00000090621,0.6605575928058045,1.0,0.03686691444876475
ENSG00000163909,0.7723208544971484,1.0,-0.5106617228290509
ENSG00000116983,0.8857643098008415,1.0,-1.1622804838171148
ENSG00000084072,0.4547111933883022,1.0,0.20441001208987622
ENSG00000198754,0.9928669642148763,1.0,-0.43118749913783755
ENSG00000116985,0.9419731423647222,1.0,-0.30768906463465284
ENSG00000043514,0.6464739768452225,1.0,0.050782026091068244
ENSG00000116990,0.03187429772711214,1.0,1.0729708532026931
ENSG00000168389,0.9569477849429282,1.0,-0.45952932621444276
ENSG00000131236,0.9655126677716307,1.0,-0.1903179554988581
ENSG00000131238,0.8678747557440737,1.0,-0.2972753603293686
ENSG00000117000,0.19821556494057874,1.0,0.4679723195620824
ENSG00000084073,0.9325578342002461,1.0,-0.25140000085408165
ENSG00000049089,0.8566936962972201,1.0,-0.17393414058223006
ENSG00000084070,0.6746314082660919,1.0,0.011885113073125054
ENSG00000187801,0.7816912444520613,1.0,-0.41618764433434885
ENSG00000187815,0.8078033625739753,1.0,-0.06729428655892625
ENSG00000164002,0.7468118810452554,1.0,-0.3906394535619149
ENSG00000117010,0.4222187167053249,1.0,-0.6869791034729078
ENSG00000117016,0.9048023101705445,1.0,-0.19952280404711578
ENSG00000066136,0.9290509079317908,1.0,-0.2540553665585067
ENSG00000117013,0.6944842434241468,1.0,-0.5547379425165804
ENSG00000179862,0.8147905919960546,1.0,-0.42766177116298415
ENSG00000171793,0.658091245894097,1.0,0.031511329429875785
ENSG00000171790,0.6205939007515417,1.0,-0.5835178227302964
ENSG00000010803,0.6757941950560556,1.0,0.0272710155506766
ENSG00000204060,0.15017062049264385,1.0,0.6442333619568589
ENSG00000127129,0.2768258357421004,1.0,0.2585093457998807
ENSG00000127124,0.5322045819106469,1.0,0.13360346379115076
ENSG00000198815,0.7353420659843585,1.0,-0.017209145315546508
ENSG00000177181,0.17036254813304927,1.0,0.617576901142474
ENSG00000066185,0.7972012193709225,1.0,-0.10837264039586653
ENSG00000127125,0.7540281923636377,1.0,-0.027035998957452945
ENSG00000186409,0.7474487154562771,1.0,-0.029632196244705995
ENSG00000171960,0.9182478384587432,1.0,-0.14525891293353732
ENSG00000065978,0.8996128917304299,1.0,-0.1280750581003265
ENSG00000164007,1.0,1.0,-28.823646635397758
ENSG00000164008,0.893508757142806,1.0,-0.12728506216355215
ENSG00000164010,0.8328930506952866,1.0,-0.32312324785898217
ENSG00000164011,0.8935262612124236,1.0,-0.1273985701621994
ENSG00000117394,0.09179524261349528,1.0,0.7668478675359603
ENSG00000186973,0.499250195327798,1.0,-1.1127215655286349
ENSG00000243710,0.3999230197178394,1.0,0.2534030941031396
ENSG00000117395,0.8858898396522138,1.0,-0.12019227241412928
ENSG00000179178,0.9091740625787712,1.0,-1.3073548031868445
ENSG00000253313,1.0,1.0,-29.492271701198543
ENSG00000066056,0.006942589617997306,1.0,1.210156082140477
ENSG00000117400,0.7872183438371028,1.0,-0.7557590856925536
ENSG00000117399,0.41524155670363516,1.0,0.23721530945638858
ENSG00000066322,0.38235345642330043,1.0,0.2685264736932377
ENSG00000159479,0.7396061929233082,1.0,-0.017120842635103023
ENSG00000198198,0.6902946458777537,1.0,0.026334294280433896
ENSG00000142949,0.9342566052565934,1.0,-0.19795346093922755
ENSG00000066135,0.667426446878459,1.0,0.036052915974607254
ENSG00000126091,0.4761491385558722,1.0,0.18412687867480965
ENSG00000117407,0.8426007076023655,1.0,-0.35071775952624323
ENSG00000117408,0.9466727256272998,1.0,-0.164589612088706
ENSG00000132768,0.44524687671873253,1.0,-0.6560622021824825
ENSG00000117410,0.7324437558476317,1.0,-0.01090849927898527
ENSG00000117411,0.8060012739821016,1.0,-0.06511012196870539
ENSG00000159214,0.8512873056416308,1.0,-0.10563411440629233
ENSG00000196517,0.8990090573000841,1.0,-0.37690025567194746
ENSG00000178028,0.7512050889578673,1.0,-0.024252642280154224
ENSG00000117419,0.7534436632233009,1.0,-0.02814260314767548
ENSG00000187147,0.6638502858787019,1.0,0.038474046232015155
ENSG00000126106,0.6311443436938663,1.0,0.06184549418683437
ENSG00000198520,0.8762982761451744,1.0,-0.3683239372551514
ENSG00000142945,0.9761753682600485,1.0,-0.2573650043205421
ENSG00000202031,0.06319449259944188,1.0,0.7654351735475126
ENSG00000142937,0.8780272798011969,1.0,-0.07811165079213117
ENSG00000142959,0.8539876498234418,1.0,-0.2229133269535594
ENSG00000173846,0.0033832244080403548,0.9282099916179112,1.2357686447652654
ENSG00000188396,0.17183565901651396,1.0,0.5701304709954559
ENSG00000222009,0.48152578148061453,1.0,0.1777500005298818
ENSG00000117425,0.7393063221348051,1.0,-0.052461344127022164
ENSG00000070785,0.901389648240378,1.0,-0.13001397443970572
ENSG00000126107,0.9209476250093633,1.0,-0.25900941005986555
ENSG00000126088,0.7833572144851254,1.0,-0.362498587927609
ENSG00000162415,0.8081216759773356,1.0,-0.3977951887830755
ENSG00000186603,0.9822272782505879,1.0,-0.5261890146467091
ENSG00000132781,0.7493994377076708,1.0,-0.02530818416873934
ENSG00000132773,0.6885786056971392,1.0,0.018986055471278615
ENSG00000070759,0.6088575564787891,1.0,0.07738510828342396
ENSG00000132763,0.5022253837091419,1.0,0.1629556160385653
ENSG00000117450,0.860450363925412,1.0,-0.10424933974344888
ENSG00000117448,0.9197058897237641,1.0,-0.2611378372351551
ENSG00000132780,0.8809666267699819,1.0,-0.11608706288535388
ENSG00000159588,0.04669129393481125,1.0,0.8511552122745568
ENSG00000159592,0.5209350807743792,1.0,0.14665300121929464
ENSG00000159596,0.8458107246490923,1.0,-0.09361746212746874
ENSG00000197429,0.48498540414961866,1.0,0.17598692628593768
ENSG00000086015,0.4206024210324377,1.0,0.2390082584332228
ENSG00000117461,0.3091100005514037,1.0,0.3575722004421799
ENSG00000117472,0.08930390920056898,1.0,0.8123530581461488
ENSG00000085998,0.8037693828779441,1.0,-0.06291082540217699
ENSG00000171357,0.604870709875333,1.0,0.05490749312638634
ENSG00000085999,0.4180815983682423,1.0,0.23695302191977538
ENSG00000132128,0.9188908698763003,1.0,-0.1405860102814747
ENSG00000173660,0.9435200907758177,1.0,-0.24263625610078327
ENSG00000117481,0.862544130559021,1.0,-0.30782351648618544
ENSG00000117480,0.9713939954222851,1.0,-0.2522855860149652
ENSG00000079277,0.8323820939267101,1.0,-0.08563193427400423
ENSG00000142961,0.7410671962228161,1.0,-0.39197582948232407
ENSG00000186118,0.7871224584448459,1.0,-2.917376957311642
ENSG00000123472,0.7585712467165586,1.0,-0.030204826335121355
ENSG00000159658,0.8252891132494204,1.0,-0.0788186272795765
ENSG00000142973,0.6402137861477853,1.0,-0.1258492604065529
ENSG00000187048,0.35198048512244334,1.0,0.08311743144449253
ENSG00000186377,0.510371779851724,1.0,0.12778670663066785
ENSG00000186160,0.4637916716532302,1.0,-0.11532671811936933
ENSG00000162365,0.6478833916648801,1.0,-1.188602156611629
ENSG00000162366,0.9894023904847496,1.0,-0.9146323565509383
ENSG00000162367,0.5450726041597156,1.0,0.10765512622394469
ENSG00000123473,0.6433525740335113,1.0,0.0357346521625954
ENSG00000162368,0.6837686361178189,1.0,0.02542856555082173
ENSG00000186790,0.2846980354139889,1.0,0.18444093848369403
ENSG00000186564,0.14395897737775826,1.0,0.6688478042987204
ENSG00000269113,0.4677570572242289,1.0,-1.0658626221406946
ENSG00000117834,0.6158391430605258,1.0,0.025994129176735416
ENSG00000132122,0.7370209060327525,1.0,-0.030575017327124095
ENSG00000162373,0.6599966294223562,1.0,0.01861864780978218
ENSG00000186094,0.31156496141747225,1.0,0.2384554757544413
ENSG00000162374,0.5145872613672259,1.0,-0.9119298780561468
ENSG00000185104,0.6085805790264066,1.0,0.07669808268832935
ENSG00000123080,0.10698785713442602,1.0,0.6348254854635055
ENSG00000123091,0.5636596792110157,1.0,0.11601124180019459
ENSG00000085831,0.11745504290470503,1.0,0.6798000626268007
ENSG00000085832,0.2677942581645866,1.0,0.3796130365543448
ENSG00000117859,0.9882931327089097,1.0,-0.21215547325045833
ENSG00000283899,0.8471636894676365,1.0,-0.10378200919992875
ENSG00000169213,0.7561719145527201,1.0,-1.818398068557638
ENSG00000198841,0.8877327586152445,1.0,-0.12367563436981488
ENSG00000117862,0.8734914951355505,1.0,-0.29218458680644216
ENSG00000134717,0.9128012228804293,1.0,-0.14116087309255787
ENSG00000157077,0.2367577136077173,1.0,0.420975245111676
ENSG00000154222,0.9407203437993978,1.0,-0.16169551682157174
ENSG00000085840,0.938574198149927,1.0,-0.2214766897662267
ENSG00000134748,0.982814106224296,1.0,-0.19256953318208525
ENSG00000134744,0.5023759846923185,1.0,0.15804323873610973
ENSG00000116157,0.7609860651024547,1.0,-0.04255053972239312
ENSG00000182183,0.27408993641622426,1.0,0.4049758343933041
ENSG00000162377,0.6903256874364906,1.0,0.014365127801572154
ENSG00000162378,0.7140489508664761,1.0,0.0015175902905094599
ENSG00000203995,0.2742820014152943,1.0,0.3716162675070824
ENSG00000121310,0.527009480333599,1.0,0.1427537984802797
ENSG00000116171,0.36782130764205706,1.0,0.2808287953113248
ENSG00000174348,0.2149017344166267,1.0,0.4876136015968918
ENSG00000162383,0.12003077504968689,1.0,0.7895482862284997
ENSG00000157184,0.2738781057218365,1.0,0.3766918980377558
ENSG00000162384,0.39384273668864217,1.0,0.25612133185110575
ENSG00000162385,0.8317474873771346,1.0,-0.08345017274188743
ENSG00000157193,0.6160155975187884,1.0,0.04245377375441345
ENSG00000174332,0.3028898330921035,1.0,0.35947395364965
ENSG00000058804,0.8707827253301726,1.0,-0.2985060394986127
ENSG00000058799,0.8515640233569897,1.0,-0.09730081058948445
ENSG00000211452,0.5970457895180536,1.0,-1.5122806966910216
ENSG00000081870,0.6785016247436487,1.0,0.0262584858134118
ENSG00000116212,0.6907914373857575,1.0,0.01796503776092335
ENSG00000116209,0.8665872395795677,1.0,-0.11217391498288955
ENSG00000116205,0.5452505174258482,1.0,0.12731160903016955
ENSG00000157211,0.2521182647644974,1.0,0.46257841144862527
ENSG00000215883,0.9299491109320114,1.0,-0.15272454786341932
ENSG00000116221,0.8539548089916317,1.0,-0.09801109760436069
ENSG00000157216,0.6529041963489771,1.0,0.05108472590799183
ENSG00000162391,0.002930353385175514,0.9282099916179112,1.436228939767153
ENSG00000162390,0.015419370795047104,1.0,1.1082088236946575
ENSG00000184313,0.05296173746406196,1.0,0.8700641780405998
ENSG00000243725,0.23806031759927404,1.0,0.41877625581834427
ENSG00000162396,0.608546992848998,1.0,0.07777904889605224
ENSG00000006555,0.6771470491020951,1.0,-0.21856354357371058
ENSG00000162398,0.5588534249316999,1.0,-1.483330597530254
ENSG00000116133,0.3800760575127275,1.0,0.28527810863860004
ENSG00000143001,0.3103712382708944,1.0,0.21901162172601343
ENSG00000169174,0.19642169464526685,1.0,0.7081079272770884
ENSG00000162402,0.15809838494929288,1.0,0.5298125014433891
ENSG00000162409,0.5605738262092816,1.0,0.09901875852321668
ENSG00000187889,0.1864247040211964,1.0,0.7747263824196889
ENSG00000173406,0.4371838276774391,1.0,0.2184481405738952
ENSG00000162600,0.27849718397385503,1.0,0.37108973291212805
ENSG00000184292,0.16694835728274626,1.0,0.6210094779513191
ENSG00000162601,0.990258202066404,1.0,-0.20794947029150068
ENSG00000177606,0.1351310089012004,1.0,0.6972825240810172
ENSG00000224609,0.4907248561999256,1.0,-1.0096886692971272
ENSG00000172456,0.9291537065574905,1.0,-0.25457670551995604
ENSG00000134709,0.6411110160745009,1.0,-0.6776592437595316
ENSG00000134716,0.010855114335104587,1.0,1.4864482738364875
ENSG00000162599,0.34329195337424606,1.0,0.3171131368567843
ENSG00000162604,0.6896226133014425,1.0,0.018533392329128182
ENSG00000240563,0.18374483931080574,1.0,0.7673756952908454
ENSG00000132854,0.2793831953154046,1.0,0.3636813414144225
ENSG00000162607,0.5960947441234556,1.0,0.08795123739166044
ENSG00000132855,0.44839982792768845,1.0,-0.34285820891830143
ENSG00000116641,0.3294238848038162,1.0,0.3223885729716622
ENSG00000125703,0.87842581125798,1.0,-0.29104390150647574
ENSG00000187140,0.4414203509506093,1.0,-0.6111261551201422
ENSG00000088035,0.8021477967123155,1.0,-0.0627871351368383
ENSG00000203965,0.4076624452926095,1.0,0.2452859763400398
ENSG00000142856,0.3407930728435393,1.0,0.3062919521808272
ENSG00000079739,0.5615294837662415,1.0,0.10434008207695278
ENSG00000185483,0.8595750013397152,1.0,-0.5015515349037685
ENSG00000158966,0.6868453871381005,1.0,-0.00448601546273565
ENSG00000162437,0.9839179096025319,1.0,-0.22170748433861165
ENSG00000162434,0.5960365963080131,1.0,0.08207847182722129
ENSG00000265996,0.7629787362412987,1.0,-0.9402918491006887
ENSG00000162433,0.5328878519474674,1.0,0.11891245579161039
ENSG00000116675,0.7900330892940153,1.0,-0.46055511374147995
ENSG00000213625,0.7129059002869664,1.0,0.005881792077094394
ENSG00000116678,0.8983984125308986,1.0,-0.34311433467704594
ENSG00000184588,0.13483770721296973,1.0,-1.4631046924244657
ENSG00000118473,0.36075319695227553,1.0,0.29906785377304373
ENSG00000152760,0.37811417756722887,1.0,0.26003567907917435
ENSG00000152763,0.29250632750296085,1.0,0.3706903942399417
ENSG00000198160,0.3766405990892319,1.0,0.2720686467841033
ENSG00000116704,0.916814574211758,1.0,-0.1420793469339822
ENSG00000081985,0.9286638619835067,1.0,-0.47393764825265705
ENSG00000142864,0.8474727777209092,1.0,-0.09422608919053432
ENSG00000116717,0.012840491568474886,1.0,1.1291528631660361
ENSG00000172380,0.24785817001397853,1.0,0.422141319780038
ENSG00000162595,0.4246642313470287,1.0,0.2138551667397897
ENSG00000116729,0.9454049956323712,1.0,-0.2913512808559862
ENSG00000024526,0.5143650146092611,1.0,-0.3310015898927114
ENSG00000033122,0.767512167152015,1.0,-0.08532545761670918
ENSG00000066557,0.6525809312987351,1.0,0.04666609287508241
ENSG00000116754,0.6615095817542546,1.0,0.05169897102169383
ENSG00000118454,0.9758575281522994,1.0,-0.18326603062906033
ENSG00000197568,0.4906954009148962,1.0,0.1714743803715981
ENSG00000116761,0.12828450735670138,1.0,-1.5289142710367805
ENSG00000050628,0.4651262881959366,1.0,-1.353146217730074
ENSG00000235079,0.9466779838387356,1.0,-0.16409932115490442
ENSG00000132485,0.5403089725226173,1.0,0.12614274150698
ENSG00000229956,0.2098660906936115,1.0,0.5464752222504393
ENSG00000172260,0.4825479291330361,1.0,0.1759477262173301
ENSG00000162620,0.1240359787021813,1.0,0.9248856412874165
ENSG00000254685,0.6986204984765925,1.0,-0.4276504409085822
ENSG00000116783,0.827370082409181,1.0,-0.420025200435254
ENSG00000178965,0.6111504359904928,1.0,-1.301365599415501
ENSG00000116791,0.20192539784068203,1.0,0.47610483537685205
ENSG00000162623,0.995709999714391,1.0,-0.1994205712103622
ENSG00000137968,0.8427404460480588,1.0,-2.00749987797444
ENSG00000117054,0.45044054967942476,1.0,0.206951925956105
ENSG00000137955,0.8417955065338452,1.0,-0.09241288048894186
ENSG00000057468,0.7585527521823904,1.0,-0.47680484125480455
ENSG00000184005,0.6369911886659113,1.0,0.03305498344095861
ENSG00000117069,0.9611143851363657,1.0,-1.4177447669390302
ENSG00000142892,0.8690222792498347,1.0,-0.10756403836016618
ENSG00000154027,0.8513895408276388,1.0,-0.28253504598392976
ENSG00000036549,0.7002200132717311,1.0,0.011322456242472337
ENSG00000077254,0.47293759160825727,1.0,0.18877472336031925
ENSG00000162614,0.9549683120494183,1.0,-0.29943338905230527
ENSG00000162613,0.3027517921150505,1.0,0.34275732030403394
ENSG00000162616,0.9686393438442278,1.0,-0.2578788335103748
ENSG00000137960,0.08489503618045467,1.0,0.7632685180404662
ENSG00000122420,0.6401456219150068,1.0,-0.11499286039671226
ENSG00000137959,0.778816090717427,1.0,-0.1981007831977631
ENSG00000137965,0.8052397210227108,1.0,-0.12604965267445983
ENSG00000137941,0.5680222166975112,1.0,-0.6307406864477229
ENSG00000142875,0.7529745814184202,1.0,-0.04444962258922362
ENSG00000203943,0.03786891595503334,1.0,1.037821845124743
ENSG00000240520,0.252566113067223,1.0,0.441672972903002
ENSG00000137976,0.48827688067471253,1.0,-0.9722750689023024
ENSG00000117133,0.8385902526956431,1.0,-0.08780951236239154
ENSG00000174021,0.4082873617641065,1.0,0.24157028567425656
ENSG00000122432,0.4945055484066445,1.0,0.1681377534099899
ENSG00000117151,0.5598100356693748,1.0,0.11683832221697137
ENSG00000117155,0.7256140613969307,1.0,-0.01761773944076363
ENSG00000171517,0.35880371232504815,1.0,-0.19262086375059748
ENSG00000153898,0.7393121779503572,1.0,-0.39517019853817237
ENSG00000055732,0.7127795115078625,1.0,-0.22144209279115976
ENSG00000162643,0.5154616453561774,1.0,-0.45621639072084463
ENSG00000097096,0.21566229176492313,1.0,0.48847309454467835
ENSG00000162642,0.49282165342993345,1.0,0.16999461849045847
ENSG00000142867,0.7911555410909787,1.0,-0.3590019505893095
ENSG00000153904,0.2650447112603206,1.0,0.41116520895808295
ENSG00000142871,0.13455056414425443,1.0,0.7904394411661647
ENSG00000117174,0.649182159853839,1.0,0.048430601397823424
ENSG00000171502,0.9804661605746672,1.0,-0.5923142090438949
ENSG00000122417,0.861937752946596,1.0,-0.10591702761882059
ENSG00000137975,0.803084942248917,1.0,-2.0042606541695567
ENSG00000016602,0.03135610217907043,1.0,1.8594669409306555
ENSG00000153923,0.42672682886065366,1.0,-0.5950156474255378
ENSG00000097033,0.6440286217628354,1.0,0.04933618743910902
ENSG00000153936,0.6055533073396999,1.0,-0.5026499046027929
ENSG00000143013,0.5684184135875526,1.0,0.11052659986466325
ENSG00000065243,0.5161916159114164,1.0,0.15122015146095152
ENSG00000137947,0.8939685504549688,1.0,-0.1258341580088069
ENSG00000213516,0.9536067303573019,1.0,-0.23547768167685276
ENSG00000117226,0.07807961836793524,1.0,0.7342102530741733
ENSG00000117228,0.14295627537934882,1.0,0.6088729845659548
ENSG00000162645,0.5391624783976151,1.0,0.13666972609167954
ENSG00000213512,0.3380502324352113,1.0,0.13840047289483998
ENSG00000162654,0.41189396333368306,1.0,0.2444908952489931
ENSG00000154451,0.5318875981036774,1.0,0.11162282463630785
ENSG00000183347,0.4219632929529469,1.0,-0.2805429509743958
ENSG00000197147,0.7893829392260215,1.0,-0.40652010686122475
ENSG00000231999,0.6077771015631889,1.0,-0.5463972882157082
ENSG00000171488,0.2070501660571455,1.0,0.46897379275378553
ENSG00000171492,0.8724572441306779,1.0,-0.11887862665643112
ENSG00000162664,0.88111797904504,1.0,-0.11841009610446365
ENSG00000122482,0.9330916137210485,1.0,-0.15337673131109916
ENSG00000162669,0.3238579215131146,1.0,0.34606364211387175
ENSG00000097046,0.892808457737182,1.0,-0.33308361678666293
ENSG00000069702,0.07579020855081751,1.0,0.738679976508137
