,p_value,q_value,log2_fold_change
ENSG00000183520,0.8150090866490587,1.0,-0.07177274791003208
ENSG00000185668,0.21389619437848573,1.0,0.6334075661149366
ENSG00000116954,0.7505783987480558,1.0,-0.02538124138251716
ENSG00000214114,0.47619618003285297,1.0,0.1840975123282753
ENSG00000131233,0.8100198769110278,1.0,-0.4440774193430423
ENSG00000158315,0.6283166017410313,1.0,0.03826458708367915
ENSG00000174574,0.33578680881375367,1.0,0.3103031317446602
ENSG00000168653,0.9591677464780225,1.0,-0.1706899336523276
ENSG00000127603,0.7697905813945638,1.0,-0.0313624661512965
ENSG00000183682,0.9025962141787149,1.0,-0.1580473157496397
ENSG00000243970,0.9980469193435344,1.0,-0.21623197042266304
ENSG00000201457,0.4115112713304195,1.0,0.14057498582249864
ENSG00000090621,0.914983488548543,1.0,-0.2682155571073788
ENSG00000163909,0.22969911161743523,1.0,-1.245063853760626
ENSG00000116983,0.21724279358251702,1.0,0.5783413361283775
ENSG00000084072,0.9949365304097895,1.0,-0.19702942054196995
ENSG00000198754,0.29435079646060985,1.0,0.39916911659281
ENSG00000116985,0.5901555029291149,1.0,0.07700429365841668
ENSG00000043514,0.6574878943970256,1.0,0.04130912038357832
ENSG00000116990,0.1593960149904606,1.0,0.630059108344438
ENSG00000168389,0.00845680949415568,1.0,1.3707715549602815
ENSG00000131236,0.8263857930922851,1.0,-0.08885992139000497
ENSG00000131238,0.9727092884590179,1.0,-0.1845101499809017
ENSG00000117000,0.5132535520813141,1.0,0.15329080843114357
ENSG00000084073,0.508144211265542,1.0,0.1548552420156679
ENSG00000049089,0.10168894744722004,1.0,0.7206556894890095
ENSG00000084070,0.8515455469192819,1.0,-0.12582404538246528
ENSG00000187801,0.06775915819520423,1.0,0.7669207273393444
ENSG00000187815,0.5703352841495638,1.0,0.10740784398725323
ENSG00000164002,0.296455440867875,1.0,0.3522238224190859
ENSG00000117010,0.8884642250049045,1.0,-0.12507209321726073
ENSG00000117016,0.16658611662084374,1.0,0.5683230807616929
ENSG00000066136,0.9566948234087572,1.0,-0.1729133762483887
ENSG00000117013,0.48182019296242107,1.0,0.17317613967710058
ENSG00000179862,0.6077900908087107,1.0,0.0592140974880224
ENSG00000171793,0.5092394827821336,1.0,0.15332764487489123
ENSG00000171790,0.04924277977691642,1.0,0.8493091607442619
ENSG00000010803,0.9828290719622664,1.0,-0.19171960334056937
ENSG00000204060,0.8745027577975276,1.0,-0.24404063796946704
ENSG00000127129,0.501311419076572,1.0,-1.0930808619343462
ENSG00000127124,0.9239781858144606,1.0,-0.17580328631802492
ENSG00000198815,0.6442106803141329,1.0,0.05152300895070826
ENSG00000177181,0.6644471193367747,1.0,-0.05752326141920203
ENSG00000066185,0.9932418089826539,1.0,-0.2856103659044532
ENSG00000127125,0.8101998268194386,1.0,-0.06991811539900863
ENSG00000186409,0.7928778563867807,1.0,-0.06137685783170199
ENSG00000171960,0.6477667406904573,1.0,0.04921246207696487
ENSG00000065978,0.9661584008174785,1.0,-0.17714287902527734
ENSG00000164007,1.0,1.0,-26.83080426752062
ENSG00000164008,0.5944480354137959,1.0,0.08910129960199327
ENSG00000164010,0.6415300721272612,1.0,-0.4736897053444922
ENSG00000164011,0.984013850948159,1.0,-0.19183229653543626
ENSG00000117394,0.8690137613124099,1.0,-0.4485210157078184
ENSG00000186973,0.5497972291085571,1.0,-1.4053809712371215
ENSG00000243710,0.3734169759574053,1.0,0.2788605979269812
ENSG00000117395,0.7888680923641064,1.0,-0.050980463667048136
ENSG00000179178,0.3239448918118348,1.0,0.24526744151939708
ENSG00000253313,0.2575549146792477,1.0,0.2837226309233609
ENSG00000066056,0.4673498626688224,1.0,0.1889170764402715
ENSG00000117400,0.9836164786563757,1.0,-0.5107785863954117
ENSG00000117399,0.25344016352891335,1.0,0.45060966492516524
ENSG00000066322,0.3920661537249971,1.0,0.262923019934229
ENSG00000159479,0.7983105707183686,1.0,-0.05987770098753391
ENSG00000198198,0.6912008943349783,1.0,0.019732090585076762
ENSG00000142949,0.6124973303326285,1.0,0.052520653406757045
ENSG00000066135,0.9047827033532623,1.0,-0.13359635477425255
ENSG00000126091,0.9357246463050302,1.0,-0.15815740057946973
ENSG00000117407,0.48841778437402444,1.0,0.10443015455610632
ENSG00000117408,0.2504938467781017,1.0,0.4017091184647773
ENSG00000132768,0.7591040111075211,1.0,-0.031438774867784916
ENSG00000117410,0.4576044304467094,1.0,0.19812899421227734
ENSG00000117411,0.35935997464013947,1.0,0.2882915231994326
ENSG00000159214,0.4722713907262762,1.0,0.18908476907491129
ENSG00000196517,0.7365266741918275,1.0,-0.06136622652450083
ENSG00000178028,0.4426632972376995,1.0,0.20867632944837114
ENSG00000117419,0.41513927855221194,1.0,0.23529408744832253
ENSG00000187147,0.45940703706836095,1.0,0.1955579896065148
ENSG00000126106,0.4499022820881228,1.0,0.20615125611836302
ENSG00000198520,0.7086742169722846,1.0,-0.5181728028009982
ENSG00000142945,0.48200178531064597,1.0,-0.7826060130684066
ENSG00000202031,0.3279265267868561,1.0,0.3265860484102823
ENSG00000142937,0.7481797358456642,1.0,-0.010617356487271516
ENSG00000142959,0.5622992577246302,1.0,0.07061862898397842
ENSG00000173846,0.41551434275210536,1.0,0.23801771919409698
ENSG00000188396,0.1762820236377213,1.0,0.5616286704660131
ENSG00000222009,0.21651388128592497,1.0,0.46991186477730673
ENSG00000117425,0.8120900840754833,1.0,-0.11346457524882324
ENSG00000070785,0.5759879991170949,1.0,0.10315524261880743
ENSG00000126107,0.49845692513938483,1.0,0.16357242134157995
ENSG00000126088,0.7534909779175321,1.0,-0.029997526128833222
ENSG00000162415,0.8402510987787133,1.0,-0.11849162090793498
ENSG00000186603,0.7118125328195006,1.0,-0.16088096521423814
ENSG00000132781,0.6643980218656833,1.0,0.03584419783140289
ENSG00000132773,0.8607659766555306,1.0,-0.10422915398096792
ENSG00000070759,0.913983716654474,1.0,-0.14348188370290565
ENSG00000132763,0.7752516259083347,1.0,-0.032468495751801114
ENSG00000117450,0.7773971926702801,1.0,-0.040121856681513884
ENSG00000117448,0.8649200754664615,1.0,-0.2998714344204932
ENSG00000132780,0.3886678877120874,1.0,0.2635017038573166
ENSG00000159588,0.9779698630058267,1.0,-0.2631180630827357
ENSG00000159592,0.7319508908163834,1.0,-0.01327873591724781
ENSG00000159596,0.76836276304122,1.0,-0.03870837740790516
ENSG00000197429,0.9602568124260322,1.0,-0.17438158130590392
ENSG00000086015,0.9545644830213285,1.0,-0.19492754638507107
ENSG00000117461,0.584677785375452,1.0,-0.6214932227813269
ENSG00000117472,0.759970592795892,1.0,-0.14240219261250006
ENSG00000085998,0.6810571754951401,1.0,0.02816811181998613
ENSG00000171357,0.670732732742796,1.0,-0.005384657957034307
ENSG00000085999,0.5870900717161338,1.0,0.0842619109306111
ENSG00000132128,0.6932847381333732,1.0,0.021331752440223617
ENSG00000173660,0.8061423958366281,1.0,-0.06650708139165475
ENSG00000117481,0.6620041503895323,1.0,0.03859748311012556
ENSG00000117480,0.47182852129360925,1.0,0.18361070024386794
ENSG00000079277,0.4435387014750564,1.0,0.21032331588251899
ENSG00000142961,0.959063536250046,1.0,-0.1736589755529483
ENSG00000186118,0.6017900948800179,1.0,-1.3735369634551198
ENSG00000123472,0.8365102600328086,1.0,-0.08496492981764107
ENSG00000159658,0.780852693180554,1.0,-0.043946429924565614
ENSG00000142973,0.024326730147187895,1.0,1.2962618027006565
ENSG00000187048,0.2985432969241261,1.0,0.282842857438724
ENSG00000186377,0.6512690274064799,1.0,-0.019577210701353015
ENSG00000186160,0.1524890634998951,1.0,0.8127672179894688
ENSG00000162365,0.2663736205481673,1.0,0.4049209131656172
ENSG00000162366,0.5870113320009983,1.0,-1.7547256495458605
ENSG00000162367,0.4465461450509169,1.0,0.20574249983328327
ENSG00000123473,0.7819569135549231,1.0,-0.07609218570295252
ENSG00000162368,0.7589706766455191,1.0,-0.032597234694858715
ENSG00000186790,1.0,1.0,-24.94662012701473
ENSG00000186564,0.7749322884100989,1.0,-0.16154421686646672
ENSG00000269113,0.750239528754708,1.0,-0.1449798480336023
ENSG00000117834,0.39264832803369976,1.0,0.26439965093314327
ENSG00000132122,0.6383614735497707,1.0,0.045921695019082207
ENSG00000162373,0.9495171566184637,1.0,-0.21576171057384258
ENSG00000186094,0.2772497810674208,1.0,0.36518346414960273
ENSG00000162374,0.3898081703228561,1.0,-0.22782013863881245
ENSG00000185104,0.7096979283858056,1.0,0.0032170903167298166
ENSG00000123080,0.6665749019256255,1.0,0.031098890736236447
ENSG00000123091,0.6579123974261372,1.0,0.03666931963441218
ENSG00000085831,0.16417153683923436,1.0,0.5824477363484741
ENSG00000085832,0.9603600778693223,1.0,-0.1700522948721424
ENSG00000117859,0.570787397567654,1.0,0.10494834994323995
ENSG00000283899,0.9656665313280253,1.0,-0.19109852779064032
ENSG00000169213,0.43268912661486647,1.0,-0.24611703792317566
ENSG00000198841,0.6544024786122575,1.0,0.04369311721996483
ENSG00000117862,0.5251461220424692,1.0,0.1445756425630718
ENSG00000134717,0.5637977140569426,1.0,0.11260470472673118
ENSG00000157077,0.6457308488025855,1.0,0.04886006361390625
ENSG00000154222,0.3684498066989408,1.0,0.27999335534235364
ENSG00000085840,0.8916769424800276,1.0,-0.18244510684385926
ENSG00000134748,0.6709281536314916,1.0,0.030176670647226247
ENSG00000134744,0.789298194810614,1.0,-0.053532142076719635
ENSG00000116157,0.9347510921267405,1.0,-0.17169974164580892
ENSG00000182183,0.20856888879359392,1.0,0.6046199604554987
ENSG00000162377,0.5133174920445653,1.0,0.15260576938108922
ENSG00000162378,0.9470137492463659,1.0,-0.16486919408923376
ENSG00000203995,0.37938476142197164,1.0,-0.045697312964318025
ENSG00000121310,0.846514497539992,1.0,-0.09792813045442986
ENSG00000116171,0.6024989744221568,1.0,0.08531242470972641
ENSG00000174348,0.4373271844644006,1.0,0.21720313989359918
ENSG00000162383,0.3519986206189594,1.0,0.30604928996747965
ENSG00000157184,0.27305033853944555,1.0,0.37708393699451487
ENSG00000162384,0.6560224098239613,1.0,0.04057842438950088
ENSG00000162385,0.6689703353790871,1.0,0.033573805396142915
ENSG00000157193,0.008125485330795653,1.0,-2.6289990717370975
ENSG00000174332,0.10448750081444262,1.0,0.9498897619208612
ENSG00000058804,0.846202571444826,1.0,-0.09533660582334814
ENSG00000058799,0.6462728876099876,1.0,0.048409203155819605
ENSG00000211452,0.8087826007302881,1.0,-1.0686749363227508
ENSG00000081870,0.4042416873698107,1.0,0.24489733484345927
ENSG00000116212,0.514151237544622,1.0,0.1514835627418986
ENSG00000116209,0.723064113745414,1.0,-0.013717985230105825
ENSG00000116205,0.324045360695793,1.0,0.322071126720118
ENSG00000157211,0.47139499656778494,1.0,-0.4251570097647492
ENSG00000215883,0.5863964613461505,1.0,-0.5231745731926177
ENSG00000116221,0.9338870205894015,1.0,-0.24723496202261924
ENSG00000157216,0.6276408278731279,1.0,0.06299130036885617
ENSG00000162391,0.7509367889740188,1.0,-0.570346948706162
ENSG00000162390,0.7038514555525972,1.0,-0.552908299732069
ENSG00000184313,0.9463722325310887,1.0,-0.23819756069858988
ENSG00000243725,0.5736922473213142,1.0,0.10505395882228274
ENSG00000162396,0.9933700944620866,1.0,-0.21052993744719536
ENSG00000006555,0.629034956506191,1.0,-0.149152487791393
ENSG00000162398,0.6025633983652102,1.0,-1.664225405247496
ENSG00000116133,0.2121130855425029,1.0,0.5224865926472918
ENSG00000143001,0.11757534735084167,1.0,1.1165300190716188
ENSG00000169174,0.07634386805984089,1.0,1.4038153513620073
ENSG00000162402,0.8151525394285916,1.0,-0.33544458164710744
ENSG00000162409,0.5136381193404144,1.0,0.14387821803361375
ENSG00000187889,0.14864764190353558,1.0,1.0083879818345383
ENSG00000173406,0.7362109548629028,1.0,-0.46779362665056085
ENSG00000162600,0.7896083632745111,1.0,-0.35697566795349156
ENSG00000184292,0.869224845299379,1.0,-0.2649007183665239
ENSG00000162601,0.6773269198874924,1.0,0.028542423872616293
ENSG00000177606,0.7788710888442567,1.0,-0.13409355320611058
ENSG00000224609,0.34047854075890227,1.0,-0.05812864901545351
ENSG00000172456,0.5403391334629626,1.0,0.13112738281282066
ENSG00000134709,0.7108165412838722,1.0,-0.05912809812587986
ENSG00000134716,0.026123902354774287,1.0,1.2807632191396219
ENSG00000162599,0.38492488933659846,1.0,0.2664709485792783
ENSG00000162604,0.5863607421201884,1.0,0.09536692096115908
ENSG00000240563,0.21255910497052374,1.0,0.6304599838456526
ENSG00000132854,0.3748217321495023,1.0,0.05101738569377128
ENSG00000162607,0.8617789957532209,1.0,-0.10189326735742998
ENSG00000132855,0.09802483417923233,1.0,1.2348006091716732
ENSG00000116641,0.3836226458220332,1.0,0.26677205979418467
ENSG00000125703,0.18306962010408398,1.0,0.4926177663984663
ENSG00000187140,0.3615537950695512,1.0,-0.1385878310385731
ENSG00000088035,0.9093982168188106,1.0,-0.13814356507137088
ENSG00000203965,0.2725516704937485,1.0,0.38384275346007823
ENSG00000142856,0.9085901469826365,1.0,-0.2694120642378352
ENSG00000079739,0.6819173224137048,1.0,0.0042965638782882145
ENSG00000185483,0.3981457505333367,1.0,-1.0792376158534414
ENSG00000158966,0.7414760910553988,1.0,-0.0484332209510265
ENSG00000162437,0.9650840333243753,1.0,-0.2078620064527839
ENSG00000162434,0.9383095477118673,1.0,-0.25062313340670533
ENSG00000265996,0.4600894356231957,1.0,-0.13743696623658208
ENSG00000162433,0.8580825466452524,1.0,-0.15917274122044808
ENSG00000116675,0.5279757792760372,1.0,0.12960966361229337
ENSG00000213625,0.6668616631965556,1.0,0.033814551643992344
ENSG00000116678,0.17048715683278967,1.0,0.550348470745643
ENSG00000184588,0.9880424271118345,1.0,-0.27784643384976027
ENSG00000118473,0.2158412250684683,1.0,0.4857823363318474
ENSG00000152760,0.07132228756849812,1.0,0.9839033318034993
ENSG00000152763,0.9803324552255731,1.0,-0.2592040129749152
ENSG00000198160,0.6498988057964218,1.0,0.04794041091861175
ENSG00000116704,0.8267586205902105,1.0,-0.08024346810626665
ENSG00000081985,0.12299635602286474,1.0,0.7234274262104722
ENSG00000142864,0.8914589088530913,1.0,-0.12254724946471739
ENSG00000116717,0.39846225100142985,1.0,0.2555977099079439
ENSG00000172380,0.9234092660796436,1.0,-0.17285029339456312
ENSG00000162595,0.37840522983084757,1.0,0.27627947072938136
ENSG00000116729,0.9111966305991004,1.0,-0.32187108445728263
ENSG00000024526,0.45999016698735723,1.0,-0.17465825544200284
ENSG00000033122,0.8864857260084086,1.0,-0.3833894416385489
ENSG00000066557,0.4862602544241187,1.0,0.17481426078115975
ENSG00000116754,0.42337519804450396,1.0,0.2196855262114522
ENSG00000118454,0.9222473527009428,1.0,-0.14537478917414978
ENSG00000197568,0.5688589921422327,1.0,0.1080137665096275
ENSG00000116761,0.6436491273189238,1.0,0.014550642802459981
ENSG00000050628,0.9955944676819382,1.0,-0.5380465672494122
ENSG00000235079,0.7601103085571669,1.0,-0.03351017010924223
ENSG00000132485,0.7606548172001439,1.0,-0.030379839564449423
ENSG00000229956,0.6646167873952138,1.0,-0.07228512150290632
ENSG00000172260,0.7224989675407808,1.0,-0.5021318686635732
ENSG00000162620,0.2636211245504967,1.0,0.4343461756211918
ENSG00000254685,0.4232866860566861,1.0,0.22868322217901946
ENSG00000116783,0.5162897921212278,1.0,-0.729232385825819
ENSG00000178965,0.6238962992996612,1.0,-1.3586584875300378
ENSG00000116791,0.626414131399704,1.0,0.05954305092921148
ENSG00000162623,0.8412569967530595,1.0,-0.09012705366515097
ENSG00000137968,0.9639177421756856,1.0,-2.760657527560419
ENSG00000117054,0.7903903070359627,1.0,-0.058777532917394175
ENSG00000137955,0.6765258772255628,1.0,0.032034648712110335
ENSG00000057468,0.09557474989274121,1.0,0.9742298686155388
ENSG00000184005,0.22050179004312845,1.0,0.4742665510928909
ENSG00000117069,0.020037152205910763,1.0,-29.346938701542157
ENSG00000142892,0.49959922231661374,1.0,0.1655011679924181
ENSG00000154027,0.671140915445881,1.0,-0.8476558944923739
ENSG00000036549,0.8506690958358574,1.0,-0.09447263895449948
ENSG00000077254,0.6100400780190088,1.0,0.07583704881796514
ENSG00000162614,0.30583901207490194,1.0,0.3606196204481288
ENSG00000162613,0.6668777644888392,1.0,0.03852620053116542
ENSG00000162616,0.8228279005780363,1.0,-0.10016592912006261
ENSG00000137960,0.9353547468900889,1.0,-0.3515632776961025
ENSG00000122420,0.12589970692856886,1.0,0.7850495049983934
ENSG00000137959,0.48397364733121423,1.0,0.13752066042870617
ENSG00000137965,0.4767401000288704,1.0,0.17675914418064467
ENSG00000137941,0.33888317294895964,1.0,0.3195297276599821
ENSG00000142875,0.44011885227446657,1.0,0.2160514436491056
ENSG00000203943,0.5287821584543896,1.0,0.10070373180080501
ENSG00000240520,0.43486325801705816,1.0,-0.4304929399493432
ENSG00000137976,0.4242087866562619,1.0,-0.5834567631646318
ENSG00000117133,0.6077042159830628,1.0,0.07927277112523595
ENSG00000174021,0.546322635172558,1.0,0.12802360897041695
ENSG00000122432,0.7744053637446048,1.0,-0.042980090625398086
ENSG00000117151,0.681572303864237,1.0,0.024956006993644912
ENSG00000117155,0.47533255530583546,1.0,0.1845155696372256
ENSG00000171517,0.5962872287700373,1.0,-1.3898361061730613
ENSG00000153898,0.726427151416884,1.0,-0.3743689149003776
ENSG00000055732,0.06627781429081014,1.0,1.014497117809596
ENSG00000162643,0.37624371523373956,1.0,0.019912005158368332
ENSG00000097096,0.40644678923385336,1.0,0.2504527372994792
ENSG00000162642,0.8997551618849634,1.0,-0.13025082790989345
ENSG00000142867,0.6533062883986431,1.0,0.04433196418469623
ENSG00000153904,0.5804309952582735,1.0,0.08535088331853193
ENSG00000142871,0.37201641390122375,1.0,0.24967719829953314
ENSG00000117174,0.42129199602277323,1.0,0.2308310618326638
ENSG00000171502,0.9410009820834767,1.0,-0.7015607860316067
ENSG00000122417,0.453815073295228,1.0,0.20007320719508903
ENSG00000137975,0.6849064138637853,1.0,-1.3099828393940403
ENSG00000016602,0.6515943990957987,1.0,-1.3431419148821018
ENSG00000153923,1.0,1.0,-26.98014771742129
ENSG00000097033,0.8289173732675909,1.0,-0.08593202372615419
ENSG00000153936,0.9481405642612873,1.0,-0.16638511900264882
ENSG00000143013,0.9603129116075578,1.0,-0.1736372826120532
ENSG00000065243,0.652839823553112,1.0,0.044597335760191606
ENSG00000137947,0.540164243988396,1.0,0.1314696160959249
ENSG00000213516,0.9071617751136708,1.0,-0.13419361968398608
ENSG00000117226,0.6114080182952423,1.0,0.06533816501916197
ENSG00000117228,0.3608354224521932,1.0,0.29904771042301137
ENSG00000162645,0.8763846895330888,1.0,-0.15115725694684776
ENSG00000213512,0.817065229622541,1.0,-1.8850228218101837
ENSG00000162654,0.3137048335296122,1.0,0.35204457987210197
ENSG00000154451,0.21142373265988634,1.0,0.514460208735627
ENSG00000183347,0.7779300483895808,1.0,-2.2600702103197445
ENSG00000197147,0.43960449141986074,1.0,0.21745243382372972
ENSG00000231999,0.44901528271007707,1.0,0.20749867599806776
ENSG00000171488,0.9425229231893314,1.0,-0.17898577550186304
ENSG00000171492,0.6893830398239287,1.0,0.014017937248853734
ENSG00000162664,0.48370287529510303,1.0,0.17961096888829592
ENSG00000122482,0.8179400722512097,1.0,-0.07107045165425678
ENSG00000162669,0.7826862565340664,1.0,-0.3390320897749883
ENSG00000097046,0.6118756067247091,1.0,0.06317382633841687
ENSG00000069702,0.955601959591174,1.0,-0.27776135154658316
ENSG00000172031,0.22240433392019396,1.0,0.5697364979974523
ENSG00000284413,0.7104697377406475,1.0,-0.10047870795908649
