,p_value,q_value,log2_fold_change
ENSG00000182118,0.13158416312215085,0.2338558775449752,0.8112593374089782
ENSG00000182134,0.0,0.0,-4.124208413626909
ENSG00000182141,0.5960146774797193,0.7132875049236863,0.18645209187062034
ENSG00000182149,5.701147861287131e-08,7.064775157560052e-07,0.6041081334196424
ENSG00000182150,0.08609815873359199,0.16940978524925399,0.30975916719646684
ENSG00000182154,0.5998215181579936,0.7163795777693504,-0.09702896538589056
ENSG00000182158,0.5387518572903606,0.6623884275939516,0.2157079600330393
ENSG00000182162,4.652185653184851e-09,7.18820594441788e-08,-2.3099331098950286
ENSG00000182168,0.048322267660073796,0.10644190724590347,1.3679173358490837
ENSG00000182173,0.5479454752096178,0.6707468649940218,0.1359371094467554
ENSG00000182175,0.403598549647224,0.5402714475595759,0.5972050773899112
ENSG00000182179,0.4849192948841681,0.6169177397761944,0.2068430830820949
ENSG00000182180,6.264228663178655e-06,4.981616974802246e-05,-0.4567298963530977
ENSG00000182185,0.06767247409130324,0.13961533683600633,0.7412765432185343
ENSG00000182195,0.11103480741970471,0.20596057988997532,0.6919014793931367
ENSG00000182196,0.08400447367504237,0.16603591233940498,-0.1908764129238542
ENSG00000182197,0.016529511223463692,0.04477448832040584,-0.5461837184644134
ENSG00000182199,0.9343008624019038,0.9628438826046374,0.026282095942254016
ENSG00000182208,0.2261168928724524,0.3536340948482968,0.27601224647493633
ENSG00000182218,0.403831365214505,0.540483546760729,0.4455650853018667
ENSG00000182220,0.0013012408462154956,0.005392872121418978,-0.4086410812021397
ENSG00000182224,0.4924919275637754,0.6232445963052048,0.20922371874027315
ENSG00000182230,0.27626263462981215,0.41145204907619753,2.300585119131545
ENSG00000182240,0.6283227841545426,0.7407683924316854,0.29911957157681857
ENSG00000182247,2.7729345267767425e-05,0.00019611994195792773,1.0160110737131627
ENSG00000182253,1.108950690905394e-07,1.2965322245711022e-06,4.129366553854771
ENSG00000182257,0.041311741180035846,0.09384449975242244,0.7304867893198764
ENSG00000182263,0.019499953587221276,0.05138011828792869,1.2870100438624879
ENSG00000182272,0.006569415371829374,0.02095749931656449,-1.3005173414295241
ENSG00000182287,0.3501037176475462,0.4886426981222078,0.30762864929451206
ENSG00000182307,7.106799144564319e-08,8.63423925434629e-07,0.9731937064152562
ENSG00000182308,0.014116029646121072,0.039381581116121625,1.7947933692511122
ENSG00000182310,0.021810466216399014,0.05625707627480479,0.8944021974284339
ENSG00000182318,0.014564789835851522,0.040414035880217664,0.536374614966037
ENSG00000182324,0.013170383090732247,0.03716098809177056,-0.8270847399299336
ENSG00000182325,3.909243882616493e-11,8.835840308281133e-10,1.440669105404684
ENSG00000182326,0.8771423119548264,0.9266639291132094,0.16370331023817472
ENSG00000182327,0.36023421060075045,0.49941256207168444,0.5901831652833792
ENSG00000182359,0.00178456729061066,0.007039494119079921,0.6087682613879363
ENSG00000182362,0.008201967200898988,0.02518222427491302,1.1976566275652356
ENSG00000182372,1.3268931159216511e-06,1.1992762719449632e-05,-1.0034447109957854
ENSG00000182378,0.08301114262731335,0.16437913640730464,-0.750497789455356
ENSG00000182389,0.2436687373636037,0.3739383724532121,-0.3943996830050386
ENSG00000182400,0.1094841600928304,0.20379487185487488,0.22357805214889132
ENSG00000182405,0.3189985770784844,0.4571371758306739,0.33242205685308207
ENSG00000182446,0.2085183494644237,0.33268470961052654,-0.16286777929897203
ENSG00000182463,4.0509817005245614e-07,4.12154183260337e-06,3.367255680280399
ENSG00000182472,0.8514281829347091,0.909431537096629,0.0029094523998850316
ENSG00000182473,0.00032002206281884024,0.0016664997295502706,-0.4229251770956418
ENSG00000182481,0.0007713723515934513,0.003481694296055896,-0.8332165637753107
ENSG00000182492,0.0004131912058430944,0.002063877602626724,-1.5425967960281133
ENSG00000182504,0.18662470700786976,0.3054026599519029,0.2774050280099885
ENSG00000182511,0.0018458628348997236,0.007244829229468085,1.1655055803278542
ENSG00000182512,0.8111936667157721,0.8807395148049388,0.06813166925411454
ENSG00000182518,0.31567281093149907,0.45372445419518276,-0.1377864077415769
ENSG00000182534,0.006285657501898512,0.020221353885697266,1.244497262437249
ENSG00000182541,0.481382955672801,0.6141498179654279,-0.13762654075323516
ENSG00000182544,2.8398407560546438e-15,9.791534273480074e-14,-1.1746537448322931
ENSG00000182551,0.02004354579648094,0.05255212368220095,0.7109228219413143
ENSG00000182552,0.7533060224520745,0.8369754739984819,0.07340036566443077
ENSG00000182557,0.002787263622249338,0.010245830083177896,-1.252631151845068
ENSG00000182568,0.617887878611228,0.7322915302286952,0.1720676119678583
ENSG00000182575,0.8882049398353014,0.9339790030954334,0.269280567311063
ENSG00000182578,0.027470741265933227,0.06774448529074097,-0.8320434211309591
ENSG00000182580,0.15834332664792355,0.27019404862192936,-0.5289974316769143
ENSG00000182584,0.17168830576812935,0.28714319721718917,0.7466015883042377
ENSG00000182600,0.6385137083389413,0.7493632105089301,0.287014806039232
ENSG00000182606,1.5072928349493601e-05,0.00011346644601067422,-0.7172268253449663
ENSG00000182612,0.4883814447874046,0.6197871364154717,0.6377122621880629
ENSG00000182621,3.270437265548004e-05,0.00022805787954277863,2.114892900505651
ENSG00000182628,0.25625449268801104,0.38848963547968696,0.2344349021476237
ENSG00000182636,0.00048600001127401264,0.002370835635699939,1.013364326680181
ENSG00000182667,0.7956169335982132,0.870259188544436,0.6066004834553922
ENSG00000182670,9.71976524729678e-16,3.48259584883804e-14,-1.335311083853554
ENSG00000182685,0.026671153416189013,0.06617613311590197,0.7133339302662073
ENSG00000182700,2.8932954648438033e-10,5.611410930839642e-09,1.4021687828218612
ENSG00000182704,0.5807840649715079,0.699618168034825,0.5480688113595615
ENSG00000182712,0.40749008108706003,0.5437216481046099,0.16429082572994477
ENSG00000182718,0.21550154777699593,0.3412697115648872,-0.2998552349576236
ENSG00000182732,0.024408729197696197,0.06166350430795198,2.164077743200181
ENSG00000182742,6.438900465785553e-08,7.900117169512012e-07,-2.085774645433577
ENSG00000182749,0.28688211187015716,0.4224944686875609,-0.23010403219629602
ENSG00000182752,0.9253885039922523,0.9571987338169858,0.4160684934059877
ENSG00000182768,0.2956672215793278,0.43258983140713647,-0.13576189800172891
ENSG00000182771,0.7311967416728998,0.8203657326919135,0.4195382178180541
ENSG00000182774,0.02046615240449408,0.05339697671482559,-0.3638303155031732
ENSG00000182809,5.246077118153137e-08,6.542941854217569e-07,-1.4208803246320039
ENSG00000182810,0.15302641522094218,0.2629796150331715,0.3399299581677302
ENSG00000182827,1.1452115486275929e-22,6.2255204440905085e-21,-1.1720325730032524
ENSG00000182831,0.5147896987904209,0.6421936820337788,0.11107915964009772
ENSG00000182836,0.10545049931147527,0.19831883677328585,-0.7326151249189518
ENSG00000182853,0.49632072243532155,0.6265541126833586,-0.10789926866667272
ENSG00000182858,0.24650045190444822,0.3773121191158932,0.2051019413747114
ENSG00000182866,0.0,0.0,-2.655465441588803
ENSG00000182871,0.3037167670677354,0.4402784667127902,-0.2997112999985101
ENSG00000182872,0.11354499364321376,0.2092656398260016,-0.17644271241783055
ENSG00000182885,0.15131400651044172,0.2607986724106722,2.9498099460090836
ENSG00000182890,0.0007559444407617249,0.0034213893786526565,-0.6485810804189849
ENSG00000182899,0.7430792018145408,0.829510957882604,-0.034449550831333074
ENSG00000182902,0.6995289364245801,0.7970841116924817,0.03965695611624984
ENSG00000182903,0.1470338209493381,0.25534205002219784,-0.22711205085396788
ENSG00000182916,0.00032531733737785817,0.0016889514605239447,1.7890229795936576
ENSG00000182919,0.0009420113073319059,0.004119682083030298,0.8410584636663131
ENSG00000182923,0.03392445996669485,0.07995329607656959,0.3662629621328191
ENSG00000182934,0.048776059774403864,0.10723533731951965,0.2888650509359174
ENSG00000182944,0.10905856673157181,0.20313850118660967,0.22308408392676277
ENSG00000182952,0.5339693341292356,0.6585091266645938,0.11641066749095212
ENSG00000182957,0.39811355600682113,0.5352862806211952,0.36445842168832243
ENSG00000182963,0.29189308574963024,0.4281807674060215,0.6312519457909529
ENSG00000182973,0.008606763748151836,0.026211506094670236,-0.25831674174446817
ENSG00000182979,0.0036561873122581924,0.012844082550963627,-0.35052540054832226
ENSG00000182983,1.4498141920644427e-30,9.727469545405349e-29,3.3364293829719798
ENSG00000182985,0.002003069765144165,0.007761634794958986,1.7788573503725715
ENSG00000182986,0.8830908253725397,0.930308921700543,0.00904014189895952
ENSG00000182993,0.021934311995232048,0.05648540407485846,1.7351036674721796
ENSG00000183010,0.004117879937519544,0.014178414625370691,-1.1122813181529905
ENSG00000183011,0.9815314488326674,0.990240512758235,0.01695954776355385
ENSG00000183018,0.11921434747552379,0.21705142472166322,0.9396046868508636
ENSG00000183020,0.001152326050980164,0.0048636714449842855,-0.4519229558661277
ENSG00000183023,0.0032769136428715895,0.011702140664246543,-1.0568677168469511
ENSG00000183032,0.0010706932545714953,0.004585387011743077,1.1347569941649573
ENSG00000183036,0.6669791540261734,0.7727519736134161,0.5905858260334104
ENSG00000183044,0.15758236447344626,0.26921787172337597,-0.43081884314369184
ENSG00000183048,0.1524592206489911,0.26210527372653764,-0.380932004872837
ENSG00000183049,7.788713703318808e-09,1.1509215338386275e-07,-1.6218036304448702
ENSG00000183060,1.9644516375018452e-05,0.00014275210213532535,0.9146847113997207
ENSG00000183066,0.8455735807469985,0.9056459685932654,0.13468065207984897
ENSG00000183077,0.4525737803917013,0.5873874237377373,-0.1684305736842517
ENSG00000183087,0.526690283549092,0.6524494156240623,0.29767242668492766
ENSG00000183091,0.18617952155884404,0.3048080867903915,3.6787715667299032
ENSG00000183092,0.1101875843864328,0.20479711373046125,1.5065757720275519
ENSG00000183098,0.20322535387286378,0.32618983253623984,1.1799555520400935
ENSG00000183111,0.8434545435634886,0.9038313256387167,0.1839351527578061
ENSG00000183114,0.030325409409378463,0.07319672227397378,3.1479518522296606
ENSG00000183134,0.2422815385703215,0.37254202972269157,-0.43129239843013045
ENSG00000183137,0.002574269268180388,0.009577775410557206,0.5794116946435646
ENSG00000183153,0.18247342260986443,0.3001755115100153,0.6818101952695558
ENSG00000183155,1.5093119113620857e-17,6.227479479151874e-16,-1.2944018190296303
ENSG00000183160,5.4209540611985715e-05,0.00035657764091382593,-2.065680055737529
ENSG00000183161,0.09158752981772857,0.17753725359644285,-0.31463145059781494
ENSG00000183172,0.4461579811983356,0.5817550324182434,-0.13368433247271894
ENSG00000183186,0.0018908619071172827,0.0074013142659234065,-1.7024734464881213
ENSG00000183196,0.30894282780918836,0.4463772839477991,1.4899604120925902
ENSG00000183207,0.3695824280725718,0.5088676526290402,-0.12137137485747125
ENSG00000183208,5.057013609170107e-09,7.741440668919706e-08,-0.9636751940235754
ENSG00000183230,0.05247702115733771,0.11371909399380921,-0.9419996907326265
ENSG00000183248,0.48297692436179174,0.6156033962321485,-0.17407655262868274
ENSG00000183255,0.38025632583589714,0.5191016381015203,0.21050820796583058
ENSG00000183258,4.901642631949799e-08,6.166382348217251e-07,-0.6257865945639869
ENSG00000183260,0.4379620978386038,0.5735401307636718,0.35203867805103195
ENSG00000183281,0.9421138643279414,0.9673780510936638,0.11322694841726612
ENSG00000183283,0.32970214917704743,0.4679288720335513,-0.1122423695009397
ENSG00000183287,0.7700397371442,0.8495475805320243,1.1944052248283779
ENSG00000183291,0.9941622900921876,0.997040621527278,0.010057670099742776
ENSG00000183307,0.40776663381444495,0.5439931939692035,0.6961623476550245
ENSG00000183309,0.4092854002231143,0.5453882660920605,0.1492749326390473
ENSG00000183323,0.0006016957005518278,0.0028370552262486468,-0.7725594054875848
ENSG00000183336,0.7639527046303553,0.8449599417442001,0.1870879029234704
ENSG00000183337,0.04834551285481483,0.10647736418341962,-0.5065163475516965
ENSG00000183340,6.070687409029261e-05,0.0003953777392107164,0.9553184388255241
ENSG00000183354,0.05976272428954712,0.12619305050932866,0.2927357444997691
ENSG00000183386,0.004575223872274002,0.0155128521687961,1.3024735215107173
ENSG00000183397,0.34930491515187906,0.4879850601376138,0.4341756493943397
ENSG00000183401,0.1768431339317031,0.2934252511877818,-0.1755400639311351
ENSG00000183423,0.023120045241321927,0.05902758476633345,1.383557986274116
ENSG00000183426,0.1576837505466771,0.2693153840606301,0.32501957019577343
ENSG00000183431,0.11423915895585345,0.21022884515041232,0.3659526937767497
ENSG00000183454,0.823405754375921,0.8897019903793936,1.0426844848302719
ENSG00000183474,0.9843432964882068,0.9918680422941307,0.06408115013230943
ENSG00000183475,0.1367993508847585,0.24088264941819104,-0.1926381253191795
ENSG00000183476,0.24472218269710216,0.3752457186816282,-0.42115268814698986
ENSG00000183479,0.3051038966994269,0.4419022307796542,0.36322815413457193
ENSG00000183484,0.00016549655008672327,0.0009473755240360274,-1.5872466705902772
ENSG00000183486,0.4391256962020927,0.5747102403066664,-0.21697827286218713
ENSG00000183495,0.7451809860064199,0.8310475281944912,0.048150948122945285
ENSG00000183496,0.275338451667178,0.41032178465058694,-0.34339257265921475
ENSG00000183508,0.3005478959015317,0.4375584898302526,-0.37107721114235453
ENSG00000183513,0.05385114387963462,0.11597929266731603,0.2497005702150231
ENSG00000183520,8.743763295445954e-05,0.0005456152253274717,0.6769280647701855
ENSG00000183527,0.15339201105880523,0.26346563707575,0.3017134338501106
ENSG00000183530,0.0006723895626662662,0.003115160975400944,-0.45128720744123824
ENSG00000183549,0.6808845005323854,0.7833300869259195,0.8217197394610791
ENSG00000183569,0.6735733051553284,0.7779834351960776,0.3990755061148631
ENSG00000183570,0.598732339147897,0.7154527229529022,0.6908648736585438
ENSG00000183576,0.4335150342601981,0.569267956916658,0.10859256513203336
ENSG00000183578,0.9561721184790312,0.976361397459736,0.1581285076547497
ENSG00000183579,0.21284914099257482,0.3380396278256464,0.4679547927448634
ENSG00000183580,0.013126366922434168,0.03707190658127738,-0.5981722527753575
ENSG00000183597,0.47209305152024433,0.6056697676480655,-0.1190382685658371
ENSG00000183605,0.7798910963752538,0.8574289709272671,0.15798354099571235
ENSG00000183615,0.517080271387902,0.6442956869937093,0.6208967147319134
ENSG00000183617,0.5414016281203218,0.6648126340356301,-0.09539642126137764
ENSG00000183621,0.003793779717625539,0.013233805361600095,0.7310102613420727
ENSG00000183624,0.0001060885256493298,0.0006426143105110889,-0.5264983533992964
ENSG00000183628,0.0,0.0,-2.7684211999260717
ENSG00000183647,0.6533478783790005,0.7617107583324368,-0.06791528802748927
ENSG00000183648,0.1665127054586138,0.28056637418620506,-0.23365315572248932
ENSG00000183655,0.19143288536340353,0.31186621759683864,-0.38145072235062905
ENSG00000183665,1.0976024249134522e-42,8.470874673101487e-41,-1.9323280259407696
ENSG00000183682,0.0013731401441741168,0.005662492371947251,1.7627552500702752
ENSG00000183684,2.1331995993671235e-05,0.00015364607365847826,-0.5489058922779961
ENSG00000183688,0.9239788235928277,0.956404765629963,0.13482430258339154
ENSG00000183690,0.003842525133247715,0.013378777900823917,-1.3152228807352075
ENSG00000183696,0.0353905804727108,0.08275395543815187,1.0611041067053262
ENSG00000183718,0.0032713861154356925,0.011688005802210275,0.5616505096215488
ENSG00000183722,0.430619446326974,0.566764747993309,0.3233008723126376
ENSG00000183723,0.7245190733772456,0.8153302808971044,0.13870748069132322
ENSG00000183726,0.005663673216730756,0.018565231638029183,0.3941103445512879
ENSG00000183735,0.20276520336918552,0.32576719924323355,-0.1529682056873626
ENSG00000183741,6.841472798103191e-14,2.1229945276613965e-12,-1.4714345800333928
ENSG00000183751,0.14711745913309202,0.25543903098022336,0.2061509731140239
ENSG00000183762,0.06894687782403247,0.14161110661734194,0.8335661740429744
ENSG00000183763,0.10822367344700874,0.20201831450555588,0.5453695875054717
ENSG00000183765,0.7014885115922785,0.7989502508156437,-0.05370902370188528
ENSG00000183773,0.07748381738582678,0.155437233664901,-0.6246107911122624
ENSG00000183779,4.153075498821668e-07,4.20816731666318e-06,-1.5171817639487952
ENSG00000183785,0.6351870086379929,0.746489905195943,-0.06710061112919746
ENSG00000183793,0.09271019102969037,0.17920040168534104,0.6820920038557392
ENSG00000183798,0.09153431759908134,0.1774802994842901,1.0755899922499543
ENSG00000183801,0.37666751210908317,0.5157149179947416,-0.24053151231994463
ENSG00000183807,0.0016632837997827886,0.006633095635278349,2.228282426439648
ENSG00000183808,0.5570341100255586,0.678479471804596,0.15607698203624365
ENSG00000183814,0.015038208446487877,0.041457359765026264,-0.5571309640315114
ENSG00000183826,0.007783792184796392,0.024123925216925145,-0.49282133554222574
ENSG00000183828,0.485698667959044,0.6176720427580856,-0.1517251974436905
ENSG00000183833,0.06453266169613014,0.13437478995506888,0.8075719851490097
ENSG00000183837,0.8977365160511902,0.9394040637791377,0.29875086751262186
ENSG00000183840,0.17922368769409583,0.2963517793298798,-0.6012605926760637
ENSG00000183853,0.05157994313005761,0.11212540176914887,0.6842277436536272
ENSG00000183856,0.0,0.0,-2.7372657986815456
ENSG00000183864,0.7403511159951716,0.82764409132003,-0.03727229525128946
ENSG00000183873,0.0571459498433082,0.12156368507798852,3.344415587875905
ENSG00000183876,0.6925181924445577,0.791631903487516,0.06174980739954388
ENSG00000183889,0.24573199153929579,0.3765114612753935,0.33350752469641437
ENSG00000183891,0.00010828177996272425,0.0006535077441429407,1.2481209028943767
ENSG00000183914,0.8607898445539987,0.9161142928009339,0.661556873412895
ENSG00000183943,1.1601659771316857e-05,8.930579963502046e-05,-1.2165646193427366
ENSG00000183955,0.029823748594019928,0.07232574654964619,-0.37570874954019173
ENSG00000183960,0.10162539522433199,0.19263833733320626,1.725934449198533
ENSG00000183963,0.30417495242466325,0.44077107854512687,0.526709871162545
ENSG00000183977,0.8953257240063566,0.9376934790517988,-0.006500119283012511
ENSG00000183978,0.18653007045008374,0.3053148790498898,-0.18873589455148798
ENSG00000183979,0.23915143236169664,0.3691740683000799,-0.3545048181780428
ENSG00000184005,0.0006231114232761816,0.002924147652709113,1.9253045832266915
ENSG00000184007,0.05398143459611953,0.11620949101159134,0.3958083245616058
ENSG00000184009,0.14894415435945704,0.2577580085028596,-0.34631284698878384
ENSG00000184014,0.10614750367075552,0.19922720100502816,0.281941002978346
ENSG00000184047,0.000405293931634973,0.002031926325043057,-0.4093706779211801
ENSG00000184056,0.026077598698036802,0.0649650163250139,0.3190862721142459
ENSG00000184058,0.49458609222001176,0.6249324123217929,1.3817853859785172
ENSG00000184060,0.3005996640877567,0.4375910864530039,-0.2879529173488032
ENSG00000184076,1.529403943241641e-07,1.732355264987395e-06,-0.6329806277486378
ENSG00000184083,0.5520213294667784,0.6744059795281877,-0.08587351277493376
ENSG00000184110,0.025966926796714983,0.06479468283503768,0.8724877074084325
ENSG00000184113,0.028346552660032227,0.06952443633643669,1.998729966037767
ENSG00000184117,1.0063703080138832e-06,9.392158983625809e-06,-0.8588969398526166
ENSG00000184144,0.00015549032285493296,0.0008980334854300995,-2.0680445360266346
ENSG00000184154,0.6567174047502627,0.7646217262374083,-0.0505574457133902
ENSG00000184156,0.7172874472976983,0.8106833999164744,0.09554901299828777
ENSG00000184160,0.0,0.0,-3.3612338226855694
ENSG00000184162,0.8384205328006986,0.9004451536568178,0.03807864491634957
ENSG00000184163,0.008146026253854804,0.025053698338048176,2.0338530629859326
ENSG00000184164,0.43144205994145235,0.5674964220088249,0.30069166931345387
ENSG00000184178,0.685688378092816,0.7864876321956333,-0.053897170985944466
ENSG00000184182,0.1393790969369206,0.2447308321201736,0.2612709950945772
ENSG00000184185,0.0009317451174838335,0.004089081769275692,-1.451695417812043
ENSG00000184194,0.25285887489171005,0.38479086039150195,0.4098313621558047
ENSG00000184203,0.6356646937794319,0.7468232855217415,0.10045296481617186
ENSG00000184205,0.12065899703840743,0.21919938539908265,0.7275911831828527
ENSG00000184206,7.891945160651155e-09,1.1638665660188016e-07,1.7723839337221505
ENSG00000184207,0.6103670178169535,0.7256298771157732,0.15221534705353443
ENSG00000184208,0.43312936269694896,0.5688618161864963,-0.14681772730609238
ENSG00000184209,0.969723471977558,0.9845965313637169,0.02102514371481323
ENSG00000184216,0.990989106909111,0.9947959797419604,0.035735074424392374
ENSG00000184220,0.7919831128841821,0.8673324363215861,-0.023150002517212998
ENSG00000184226,0.10004239728851656,0.1903591604001602,1.3444139737693277
ENSG00000184227,0.058361879327388975,0.12374077082071591,-0.6394714111546955
ENSG00000184232,0.24114620491253094,0.3715602278030566,0.6967264906218172
ENSG00000184254,0.0007718787735658821,0.003482924668968135,4.38379599240094
ENSG00000184271,0.020641956746744565,0.053770889426855595,0.48486108356523583
ENSG00000184277,0.8345074086020718,0.8977552068582871,0.055119985253415466
ENSG00000184281,0.32774229247784464,0.46572423644891203,-0.13208915556567105
ENSG00000184292,0.8735328808886381,0.9239647962531078,0.4891944685088165
ENSG00000184304,2.0084543064227465e-06,1.7504930891847168e-05,1.9008122902807663
ENSG00000184305,0.5670792510964763,0.6879496208732704,0.4446335287250058
ENSG00000184307,0.03800164796996889,0.08775729403297466,0.8760570029991335
ENSG00000184313,0.0005256384211414439,0.0025354223714060256,2.7249655907516934
ENSG00000184343,0.06025128804195856,0.1270445831518931,-0.620125580582294
ENSG00000184347,0.7302730814971075,0.8196381243990216,0.3146297953674145
ENSG00000184349,0.024768847577295826,0.062382817832908576,1.5435623816789321
ENSG00000184363,0.5001862010444394,0.6300442676158077,-0.13617833769789311
ENSG00000184368,0.19483304656180483,0.31585091734197684,1.6251406678125193
ENSG00000184371,0.13103448453777242,0.23307363830787198,0.7835279233461924
ENSG00000184378,0.6469586274187936,0.7565119135973412,0.5152308000404474
ENSG00000184381,0.12257402364534462,0.22157039832492817,0.4590229599338124
ENSG00000184384,2.6332749117220907e-07,2.793634601859013e-06,1.6740992389360867
ENSG00000184402,0.818457140247264,0.8860967512707514,0.0575368835050594
ENSG00000184428,0.0544221705208658,0.11692171208831618,0.6841852877025428
ENSG00000184432,1.0177266940078263e-27,6.478221840703662e-26,-1.1847131119060608
ENSG00000184436,0.1921208115954118,0.31264497855497203,-0.17909819692000953
ENSG00000184445,0.15152562903002195,0.26101240249822794,-0.2833218254508692
ENSG00000184451,0.006183339174913967,0.019943879820342906,1.4281520453239038
ENSG00000184465,3.372853379900097e-10,6.424379935244494e-09,1.7059771501551977
ENSG00000184470,0.007153734671984171,0.022484675657143748,-0.46163734234072407
ENSG00000184481,0.9084064796116087,0.9470562762258913,0.062424741243762565
ENSG00000184489,0.018067040478311373,0.04826193829348061,1.7953402605383215
ENSG00000184497,0.21004857248279568,0.33457678136387314,0.6887554984477429
ENSG00000184500,9.517341149279728e-06,7.383374813464664e-05,2.1331498473225823
ENSG00000184508,0.9907884870990499,0.994795720616134,0.02591762145092234
ENSG00000184515,4.3931307261143385e-05,0.00029662593910005923,-1.7038846444338378
ENSG00000184517,0.9648422771602191,0.9811118049086199,0.01879127745589704
ENSG00000184545,3.5008565192101194e-06,2.8985690858051547e-05,-1.7038217496877588
ENSG00000184557,0.5916779728368502,0.709390414417332,0.17823234245843286
ENSG00000184574,0.042950783526306074,0.09675618884215502,-0.8358322558382767
ENSG00000184575,0.1308176354530853,0.23288259592132254,-0.27349170864021227
ENSG00000184584,0.2515283846924386,0.38319681804171757,0.4281296149444417
ENSG00000184588,0.022179206260615716,0.056987972615468535,-0.9876023493565426
ENSG00000184602,0.8196554277223845,0.8870851683082149,-0.007854719171195847
ENSG00000184613,2.3705541294515547e-06,2.032414424114643e-05,-2.6844923657815327
ENSG00000184619,0.00610270508709391,0.01972967493110615,0.9522569912615494
ENSG00000184634,0.0114436843916049,0.033117093260725664,-0.3323618870128504
ENSG00000184635,0.01739656307438687,0.04667179520767154,-0.7878319534514332
ENSG00000184640,0.009290747269362912,0.027900338826040438,-0.5195705261732565
ENSG00000184675,0.9212833191438867,0.955031221210451,0.025164495220990474
ENSG00000184677,0.02286740121447239,0.058453739675573414,0.5433313180188992
ENSG00000184678,0.8480202259912948,0.9074833871787008,0.21092360681096556
ENSG00000184702,1.3102038168384172e-06,1.1870733486501352e-05,-1.3205916427819293
ENSG00000184708,0.7621410903193748,0.8438961894370419,0.04427416186114833
ENSG00000184716,0.2084087800055202,0.33257432806751913,0.25220453516837965
ENSG00000184719,0.3463706817511067,0.48525125138099456,-0.2007142647153839
ENSG00000184730,0.026674823983073206,0.06617613311590197,-0.7942357519931966
ENSG00000184731,0.0018646624594782905,0.007308986140507668,-1.6259389283289385
ENSG00000184743,2.0447938979853544e-07,2.23950037577146e-06,0.9481466174454982
ENSG00000184752,0.010894338468180583,0.031787798370709906,-0.3630526042001185
ENSG00000184785,7.452460151631157e-05,0.00047458056416650735,1.306547750534721
ENSG00000184786,0.031439547068984615,0.07533655945825705,0.9198827264687457
ENSG00000184787,0.0006489595481043744,0.0030292235879080718,0.5055809468185027
ENSG00000184788,0.40820265910461934,0.5444286002295223,-0.13834611346928766
ENSG00000184792,0.10758566997244938,0.20114409824734478,0.799769044877421
ENSG00000184828,0.8806665900220957,0.9289044699911959,0.10957818041386876
ENSG00000184831,0.005926111714194741,0.019243390883568925,-0.49464147593366287
ENSG00000184838,0.03547914427821302,0.08293500533960811,1.7310930786690975
ENSG00000184840,1.6131815767026065e-08,2.256182120655899e-07,-0.758396563290215
ENSG00000184857,0.425250801844068,0.5614350907168404,0.1370716329443263
ENSG00000184860,0.49377709545847376,0.6243906580238415,0.6382832724568983
ENSG00000184863,0.0009495338779128555,0.004141524776431035,0.6707492128034054
ENSG00000184867,1.5469767529407134e-05,0.0001161987833335952,-0.8419283612551991
ENSG00000184887,0.41270727238033283,0.5487658295041116,-0.13641547457672917
ENSG00000184897,0.35937678124746014,0.49840941868537425,0.5413952070126572
ENSG00000184898,0.12317645160437325,0.22238948444207754,-0.32382940506703506
ENSG00000184900,5.101479021280747e-05,0.00033952873110802825,-0.5668228557363307
ENSG00000184903,0.014929941980129821,0.04122756503411822,0.6308767457246112
ENSG00000184905,0.00016025181808791757,0.0009225394498508093,3.429610654541293
ENSG00000184916,0.343481563978724,0.4821560546096592,0.4664355841234745
ENSG00000184922,0.024293659468606236,0.061404048495654145,-0.5256694125708784
ENSG00000184923,0.7301851523270666,0.8196011939647067,0.2562213245650805
ENSG00000184924,0.0629253231909427,0.13154704406022336,-0.32007969966493693
ENSG00000184925,2.3751765506823844e-05,0.00016942898489400335,4.3477843337646425
ENSG00000184939,0.9052613550465162,0.9448439410985816,0.03428789592872458
ENSG00000184949,0.012481331848144322,0.03550600417840139,1.3786198419170463
ENSG00000184967,0.6552960223616852,0.7635039309353333,-0.06062127428241229
ENSG00000184979,1.1379700825573765e-06,1.0430808849041307e-05,-1.7202405552231137
ENSG00000184983,1.234401122399117e-06,1.1224911305332631e-05,-0.6876239343567937
ENSG00000184985,0.1635056512917588,0.27690922978860116,-0.5912356377763371
ENSG00000184986,1.0667751150818733e-07,1.2521367485535464e-06,-1.471097769073218
ENSG00000184988,0.05146893629532668,0.11191676001735633,-0.5151250305422619
ENSG00000184990,0.5446776695521616,0.6677344763769092,-0.09668185507890184
ENSG00000184992,5.432969847779413e-07,5.3663186924850376e-06,-1.0716132070755688
ENSG00000185000,2.0876822368156775e-05,0.0001507320742480345,0.8423674882973534
ENSG00000185008,0.0003639514237099802,0.001858435535193745,-1.9501175036508624
ENSG00000185009,1.6902505014417275e-07,1.8929534751108671e-06,-0.582580755673629
ENSG00000185010,0.19039586077659962,0.3104144424548436,0.9372795629171033
ENSG00000185015,0.15160167000634542,0.26111319088165064,0.6851218046382407
ENSG00000185019,0.10436013363760707,0.19683983671421518,-0.267525846354001
ENSG00000185022,0.056408216647699,0.12033806745452258,1.3488184840934576
ENSG00000185024,0.1523143035308164,0.26188636166357043,-0.17336944315540387
ENSG00000185033,0.4085010675948235,0.5447290422403668,0.41102181627217754
ENSG00000185040,0.1262795502165337,0.22672780863973835,0.7800183688445325
ENSG00000185043,4.311131742036451e-05,0.000291750601079659,-0.7769571866430346
