,p_value,q_value,log2_fold_change
ENSG00000174197,0.009875010090715269,0.025978148234052267,0.4412926928043693
ENSG00000174206,0.0011444236667483723,0.004203746119905549,-0.6053732346363195
ENSG00000174227,0.06578903890329652,0.1240257859086953,0.3334366454907167
ENSG00000174231,0.20504351574011234,0.30877799686067875,-0.14168134774120647
ENSG00000174233,0.042762067824862825,0.08729701635034733,-0.3966399036487613
ENSG00000174236,0.147912666752435,0.23737425815936186,1.4789084407188513
ENSG00000174238,0.0014929894153022296,0.0053010911420564265,-0.45559617302970556
ENSG00000174243,2.7977533480295774e-06,1.9601381053104683e-05,-0.5115232393594902
ENSG00000174276,0.4665018867660251,0.5834701153228603,0.2102152375737032
ENSG00000174282,0.18737101859991917,0.2874244409933879,-0.1667183442971468
ENSG00000174292,0.012996829572796392,0.03279481221189264,-0.7808800021857953
ENSG00000174306,4.722514879724931e-07,3.9673919421039395e-06,1.3327996198545646
ENSG00000174307,0.2881119132284166,0.40351922402795165,-0.2950447647371722
ENSG00000174326,0.4000425501477831,0.5199505920114511,0.6611640869203883
ENSG00000174327,0.2694233360176332,0.3829987201739498,0.6464608394348739
ENSG00000174332,0.07435164776659839,0.13667379902301408,2.28609868678842
ENSG00000174348,0.05794742823729469,0.11197806740976964,1.3515092428402253
ENSG00000174370,0.0007007570437211137,0.0027762064786137105,-1.3829823035863447
ENSG00000174373,0.5316341984234754,0.6418621779371856,-0.08529219045027421
ENSG00000174405,0.07843556869616113,0.14254480270430442,0.499978212616928
ENSG00000174428,0.03165881580692715,0.06827248609297523,0.4488620593981207
ENSG00000174437,0.47125864011823004,0.5878400003819644,-0.14406301915210026
ENSG00000174442,0.0845983713704024,0.15174527234611557,0.4371026369951735
ENSG00000174444,0.006841967941227716,0.019070534664403463,0.47159658674737176
ENSG00000174446,0.008916524997001336,0.02392140486857617,0.35854278328550704
ENSG00000174456,0.2185306471755147,0.3247699887458066,0.25919529871014996
ENSG00000174483,0.44438330895527894,0.5629913572245369,-0.08613063996221867
ENSG00000174485,0.3401768878506892,0.4580901134197646,-0.14528321795962945
ENSG00000174500,0.29135821120130684,0.4072234733830783,0.9950513318682378
ENSG00000174501,1.6233474388431812e-07,1.5352228635916942e-06,2.619375129355373
ENSG00000174514,0.10194646856744183,0.17654838382886245,1.2495534102860062
ENSG00000174516,0.01277806386014112,0.03231945342109051,-0.4887804751355632
ENSG00000174529,0.005021611901099527,0.014805405634773844,-0.7147665651910897
ENSG00000174547,0.057834244977212,0.11183189392906305,0.2395348721092272
ENSG00000174564,0.46474228543173984,0.5819045344238202,0.5016839412280945
ENSG00000174574,0.4306962290603775,0.5500501837853783,0.15415320183662767
ENSG00000174579,0.8951097883106368,0.9296883269567628,0.04051157651833266
ENSG00000174586,0.10270763356903445,0.1775568943837939,0.5833476030678474
ENSG00000174599,0.8395141096820062,0.8888025206989468,0.15037992446522716
ENSG00000174600,0.767928220367027,0.8366622435589438,0.3893370588472169
ENSG00000174606,0.8261767577592063,0.8791186460082424,-0.017868232306190352
ENSG00000174607,0.004408343135724305,0.013243701292176993,4.28768593956595
ENSG00000174611,0.05100948289766422,0.10090122812227205,2.4495030497500108
ENSG00000174628,0.1594712888073279,0.252532941397528,0.45916181804953193
ENSG00000174640,0.9567548864441544,0.9718309083295125,0.2653042036588121
ENSG00000174652,0.07822124854201808,0.14224215566272239,0.837820556007864
ENSG00000174669,0.014696599195601042,0.03630279353540257,1.308451492694423
ENSG00000174672,0.0,0.0,-2.819991998219681
ENSG00000174684,0.9755684454822795,0.9840360543445026,0.032731630718472064
ENSG00000174695,0.5973420631877352,0.6990422714630198,-0.06262461541825055
ENSG00000174705,0.0557632691659088,0.1086595884649675,0.9602104277931743
ENSG00000174718,0.0014385681902524,0.005132328908696886,0.9483350378626021
ENSG00000174720,0.011082906967428256,0.028644785576929354,0.43059194089886155
ENSG00000174721,1.582153147004776e-05,9.876852944105674e-05,1.9179871299417854
ENSG00000174738,0.8761088993158743,0.9153147264719048,0.19395388063899102
ENSG00000174740,4.134439230334253e-08,4.531454918015357e-07,2.1663219762675627
ENSG00000174744,0.015366595776671037,0.037639441554598765,-0.2967067077865615
ENSG00000174748,0.3113641922958617,0.42819403972365067,-0.12766707768699073
ENSG00000174749,4.025940705046843e-12,9.994397800278787e-11,-1.5883395213937266
ENSG00000174775,0.03525388842465952,0.07452549930248419,-0.35094134654976705
ENSG00000174780,0.01929763029380304,0.04544477521362787,-0.2536630305102397
ENSG00000174791,0.06088770500732526,0.1165583566576743,0.8260911861933703
ENSG00000174796,0.9623224221125195,0.9750215956306358,0.00542375062625869
ENSG00000174799,2.460044462722971e-07,2.2100339126814628e-06,1.1840503408348193
ENSG00000174804,0.2519206539490439,0.3633189524177971,0.5785987742510936
ENSG00000174807,0.028680865460226523,0.06272349882327406,2.1803423242083175
ENSG00000174808,0.12369633941188128,0.20579213398190235,1.2681979621857549
ENSG00000174827,0.0023414590866188112,0.007739909697112116,3.117528658396369
ENSG00000174839,2.0273270539018045e-05,0.0001239615618549564,0.7225437567272133
ENSG00000174840,0.1175362566458612,0.19771580377139092,-0.19815741180860358
ENSG00000174842,0.3087959353163515,0.4253297074659752,0.20047622792383527
ENSG00000174851,3.386665086917346e-05,0.00019758862698642332,-0.5758682274472304
ENSG00000174871,0.7556977717303611,0.827534061897054,0.2835190511966128
ENSG00000174886,0.03972896226856987,0.08233401399830019,0.29728226210080505
ENSG00000174891,0.2926535726363141,0.408344258961864,0.22468431151129917
ENSG00000174899,0.00021132829757238548,0.0009966166910025437,4.033057877598405
ENSG00000174903,2.6030924942653874e-19,1.3509777944976636e-17,-0.8082597998633788
ENSG00000174915,0.7868770904676955,0.8501051699104403,0.052308132202584706
ENSG00000174917,0.036348732688970056,0.07648175920358935,0.31258201241786404
ENSG00000174928,0.012481322372640139,0.031708902735881776,0.6213276587242041
ENSG00000174938,0.0,0.0,-3.2205959496073175
ENSG00000174939,0.0,0.0,-2.9126971241435284
ENSG00000174943,0.1816306507758053,0.2803511443840021,-0.19702485129624892
ENSG00000174944,0.07366211122580121,0.1356395329403457,2.6739796605177437
ENSG00000174951,0.006293795780508315,0.017841467737049213,-1.2610436779286545
ENSG00000174953,0.0026453063992188763,0.00858053981192621,0.4773668197740218
ENSG00000174989,0.18930745485920009,0.2897384443205698,-0.2268558020531867
ENSG00000174996,4.634884381656162e-15,1.6515933699705391e-13,-1.1925233579547894
ENSG00000175003,0.006026842670694444,0.017197283827585005,2.61741971756283
ENSG00000175029,0.7296184983833072,0.8072248037895982,-0.036048854082008024
ENSG00000175040,0.0002985373461837374,0.0013343345285325141,3.4029972831958903
ENSG00000175048,0.30474298362557006,0.4210320694836162,0.4448184927211722
ENSG00000175054,0.0021269257873494127,0.007148140704550881,0.5299312560658072
ENSG00000175066,1.0710915720968348e-07,1.0664377651325102e-06,1.8809872052673289
ENSG00000175073,0.7585751018316926,0.8297089250832033,0.07063782150099239
ENSG00000175084,0.07970702507257431,0.14445019326633343,6.156148595876639
ENSG00000175087,1.8850306429143193e-05,0.00011592704965404122,-0.7984057817735983
ENSG00000175104,0.6465257426602578,0.7408832848841775,0.11379359245568388
ENSG00000175105,0.005293554173406041,0.015469391683908767,0.5237679262150862
ENSG00000175106,0.19714216575166874,0.2993305360724879,0.3256195477522435
ENSG00000175110,0.24687854775047738,0.3573620960877901,0.14972445993577518
ENSG00000175115,0.0005220074728039086,0.002166425552358378,-0.5939467960811274
ENSG00000175130,0.041006206503433645,0.08447959140645148,-0.6894172060894325
ENSG00000175137,0.001630603839267878,0.005705389754732217,-0.5102179507745049
ENSG00000175155,0.03146774563563609,0.06791944228992892,-0.5048729250011672
ENSG00000175161,0.18930462318391253,0.2897384443205698,1.7895060310018744
ENSG00000175164,0.6357189389328971,0.7321055004509451,-0.017456516340927597
ENSG00000175166,3.959333177143467e-05,0.00022691138004444762,-0.4820333873731397
ENSG00000175175,0.30208843787917905,0.41822035012844283,0.7915586254281816
ENSG00000175182,0.4711153136827719,0.5877104352851664,0.20778378751544133
ENSG00000175183,5.567288000444204e-07,4.589084381107715e-06,3.3257330528789515
ENSG00000175193,0.11573218764513554,0.195268632536099,0.22052844043056252
ENSG00000175197,0.005580613340680271,0.016146704683261976,1.6696937463065042
ENSG00000175198,0.011285678421961326,0.029103216775469867,0.5655082304214489
ENSG00000175203,7.658915113254849e-06,5.023317508231219e-05,-0.4587665254962957
ENSG00000175206,0.8213640434358305,0.8755612557773345,5.477678022711086
ENSG00000175213,0.7881620171741524,0.8508886755672858,-0.029216174928181654
ENSG00000175215,0.04535665769237295,0.09180424192524733,0.3714677107502096
ENSG00000175216,2.7056856098687576e-10,4.884992382908503e-09,-0.7494746032260332
ENSG00000175220,0.053087201188121075,0.10426343113094191,-0.34925201590616795
ENSG00000175221,0.5180335192721021,0.6296294793600947,0.15608089194750743
ENSG00000175224,3.2592091656323174e-07,2.8389427205902553e-06,-0.6298314381772079
ENSG00000175264,0.0,0.0,-4.308626325446265
ENSG00000175265,8.435862123517215e-14,2.5907663160781218e-12,3.6009945467526863
ENSG00000175267,0.002545583349975896,0.008298635149461803,3.449380970678223
ENSG00000175274,0.899159562339098,0.9323297884606082,0.17708392169299067
ENSG00000175279,2.233485888586973e-07,2.0235871235099125e-06,-0.9226049117855475
ENSG00000175283,0.0036527619634511167,0.011325539018652037,-0.5073762342603902
ENSG00000175287,0.2160281334078563,0.32180608531953386,0.6414329756829129
ENSG00000175305,0.19221076834211107,0.29333805271062957,-0.2701542986801694
ENSG00000175309,0.0008780645977185579,0.003354391429345453,0.6953672639149525
ENSG00000175318,9.306930316766226e-09,1.1838319988747476e-07,5.9101575973726
ENSG00000175322,0.0023350635595374035,0.007725016931761716,1.2531290971243183
ENSG00000175324,0.000827548171388573,0.003185921430042077,0.46101342106803417
ENSG00000175334,0.06169489966545654,0.11779842719099798,0.2938426201489317
ENSG00000175344,0.8583191483199158,0.9023175043111111,0.19894078070442986
ENSG00000175348,0.004327496622042176,0.013063313593020105,-0.37294096576174923
ENSG00000175352,0.0027166747044490474,0.008777629007108146,2.400145510856326
ENSG00000175354,9.042016056085597e-07,7.055046053189888e-06,0.9614591135365351
ENSG00000175356,0.0010880287267873827,0.0040253819884495945,-1.6059227805612768
ENSG00000175376,0.9298115693778363,0.9536565447395844,0.031455062024147426
ENSG00000175387,0.4865400790851424,0.6007140648187331,0.08965105954664766
ENSG00000175390,0.0006954136073886768,0.0027607104696306876,0.5232915049463307
ENSG00000175395,0.004156587214146725,0.012624870830896303,0.48342950402332996
ENSG00000175414,0.22951749623066117,0.33737361164636287,-0.22909146657725915
ENSG00000175416,0.00036656525208128186,0.0015881295607186427,0.7409874412864094
ENSG00000175426,0.0,0.0,-8.802665368405657
ENSG00000175445,0.013279627137423691,0.033400885885161415,3.7817956195912434
ENSG00000175449,0.07994202308007553,0.14477971418400606,0.7127463988373348
ENSG00000175455,3.196002975583098e-19,1.6529327889343833e-17,2.2214727669755407
ENSG00000175463,0.007922718292387903,0.021617308841384467,1.4700470805612842
ENSG00000175467,2.031413654748074e-06,1.469543777924845e-05,0.6077988012678022
ENSG00000175470,0.019201283597601614,0.045267983410300104,-0.4355847639402613
ENSG00000175471,0.007183423204565483,0.01988793468996336,1.3925214464002977
ENSG00000175482,1.3423766431309932e-14,4.554601389393199e-13,-1.2644523366727143
ENSG00000175489,0.8107217853893798,0.867507255271179,0.2883416442661723
ENSG00000175505,0.0023479143177503213,0.007754364470707546,-1.252560320894897
ENSG00000175518,0.058107538384505074,0.11221467447649462,1.5817670429002386
ENSG00000175536,0.36760143415663377,0.48618570074259104,0.44044587891655124
ENSG00000175538,0.07560288016750644,0.13854637058255515,1.5164602686116124
ENSG00000175544,0.0011879148397885065,0.0043420838131655965,-1.1718948440803776
ENSG00000175548,2.7827044756359534e-07,2.4701062672584935e-06,1.0858319026120202
ENSG00000175550,0.009044472478706819,0.024199284636310055,0.4629239629957655
ENSG00000175556,0.0004316128999151931,0.0018352481142554385,2.3795276407214088
ENSG00000175564,0.0007731449204267331,0.00300835778206797,1.9440609377290345
ENSG00000175567,0.366337544940068,0.48507402719195597,0.6928375869073495
ENSG00000175573,0.2855272615070921,0.40057724028898345,-0.1545062914746968
ENSG00000175575,1.0,1.0,0.024714185145855456
ENSG00000175581,0.8637521459540136,0.9063464750958107,-0.010213551260457695
ENSG00000175582,0.15328903561415347,0.24437976939664088,0.17993967253972917
ENSG00000175591,0.00044955541322637817,0.0018985335639373129,3.2894263507905332
ENSG00000175592,0.14406257167626924,0.2323061605627401,2.5696842096057932
ENSG00000175595,0.3411095954020722,0.4591385707133441,0.18738903353998845
ENSG00000175600,0.0982058798415402,0.17114503103308076,0.9814607534189317
ENSG00000175602,0.006699945258928968,0.018744493732484407,1.4519618368149887
ENSG00000175606,0.3333917424272883,0.4516041500689309,0.5245434750871759
ENSG00000175634,0.0016505144249179355,0.005758822290736157,0.5355794057256522
ENSG00000175643,0.06597498189145516,0.12434485072418382,-0.8299387747912144
ENSG00000175662,0.2922471250323721,0.4080447063514419,-0.16568392320072656
ENSG00000175691,0.026956009196101825,0.05979322328590118,0.9066961386957773
ENSG00000175701,0.1990870391288233,0.3016685094429118,0.4316441891767249
ENSG00000175711,0.02786129948931625,0.06131708863672659,0.470013248349608
ENSG00000175727,1.8640894699180033e-07,1.7288675376356575e-06,1.3492855072078118
ENSG00000175745,0.00010511164733197489,0.0005358103993873258,3.361075861545838
ENSG00000175756,0.015355079291535612,0.03761741875779983,0.3231822768336425
ENSG00000175764,0.0063714915654135215,0.018011646776776316,0.8534179491094104
ENSG00000175768,0.01066375762234339,0.027715349814134493,0.3690310361557872
ENSG00000175782,0.7725508407869748,0.8400122511564689,-0.0318360233873476
ENSG00000175785,0.025216001735662838,0.05663334527332599,2.378644765894784
ENSG00000175787,1.9360209296049476e-05,0.00011876866452415854,1.3330618006109958
ENSG00000175792,0.8702622789008418,0.9106907011902385,0.03368089305988569
ENSG00000175793,0.18185984832067897,0.2806176774822867,-0.6724760501484314
ENSG00000175806,0.0031474718435477076,0.009964206824578768,0.8307624426690313
ENSG00000175826,0.9831740146138752,0.9886832937937936,0.006048709056693797
ENSG00000175832,0.7192083548003423,0.7998065137189113,0.9113259515504799
ENSG00000175854,0.13111847178614575,0.21556397762192506,-0.23031687974311585
ENSG00000175866,0.0008567888753599805,0.0032853851880493058,-0.9676019047282837
ENSG00000175879,0.07718618761067238,0.14077240901934188,1.7248922160430251
ENSG00000175893,7.71914820166344e-11,1.5412427944206025e-09,1.4921911440613835
ENSG00000175895,0.04128973020639972,0.08492274667554872,-0.4521396796571683
ENSG00000175899,0.8218010250079802,0.8758070726834758,0.06727450951461478
ENSG00000175906,0.3151552261899208,0.4319320108666609,0.9064382799249162
ENSG00000175920,0.1324700122130757,0.2171627594005902,-0.7694961424632429
ENSG00000175928,0.027617940107775883,0.06090749450774678,2.627210132555668
ENSG00000175931,0.08901095194916912,0.15828774227350456,-0.25469616337056933
ENSG00000175938,0.012612972353337394,0.03196158952074864,-0.4729319272828757
ENSG00000175970,0.48581104062768726,0.6002366166996796,-0.12192688314898477
ENSG00000175984,3.2086036440915224e-05,0.00018836211357922228,1.9584935769207672
ENSG00000176014,0.00012438673093408993,0.0006240284126855067,1.0734633279451793
ENSG00000176018,0.7544300556171273,0.826532304114526,0.07563518292723578
ENSG00000176020,0.16766802100667635,0.2627198793282605,-0.3326149198610032
ENSG00000176022,0.02223016630593172,0.05101191297594407,-0.43219038054835224
ENSG00000176024,0.009236217312659006,0.024597435521554783,0.7053673348311946
ENSG00000176046,0.5731151488711298,0.6777973804525255,0.3906467532197158
ENSG00000176049,0.07468958200976533,0.13715080699596252,-0.9573820975351803
ENSG00000176055,0.9404350083008944,0.9617529624030222,0.011839026717059541
ENSG00000176058,0.0015960150800703075,0.005604112356823958,-0.7103264511752162
ENSG00000176087,0.769516475727863,0.8376989610179153,-0.02697179168100053
ENSG00000176095,0.001758660470746754,0.0060848426740471315,-0.4072698928437836
ENSG00000176101,0.7065983505733917,0.7891416684254832,0.060069178853006125
ENSG00000176102,0.0015088577139058766,0.005347236652064723,-0.4800643733299925
ENSG00000176105,4.022319267704785e-27,2.965962648141722e-25,2.65218232988248
ENSG00000176108,0.3028740244159785,0.41907186192995816,0.2002744591904367
ENSG00000176125,0.1341983793587499,0.2193924772855427,-0.45708229363261554
ENSG00000176142,0.00014290270615397187,0.0007048131815110632,0.7577671607551326
ENSG00000176148,0.173780744813697,0.27025101211108965,-0.22489098219885034
ENSG00000176155,4.903017508727021e-05,0.00027486410061780303,1.0301864800399938
ENSG00000176170,0.02715383501652301,0.060088600887105964,1.4429215373189757
ENSG00000176171,0.008725840125996542,0.023490220256048886,-0.75516753828827
ENSG00000176182,0.13152196652157935,0.21602044344176174,-0.2726064737934883
ENSG00000176208,3.972617610530695e-06,2.7081070621901465e-05,1.3243928850765812
ENSG00000176209,0.5523979767455666,0.6597680910612793,-0.08725309229362717
ENSG00000176222,0.2932940671250624,0.409038404746723,0.5174440059556857
ENSG00000176225,1.321860048979461e-08,1.6218373500452282e-07,1.3185966663567534
ENSG00000176248,0.00036278882137656893,0.0015741933064343002,0.4095026174312717
ENSG00000176261,0.4633444293497416,0.5809155470827846,-0.09113915485360562
ENSG00000176273,3.771652450535617e-10,6.57830951413677e-09,3.08136017867187
ENSG00000176293,0.0039917793243736425,0.012221490860543763,0.6930785665698367
ENSG00000176340,0.00039408288343197463,0.0016896558862174041,-0.47680000215256985
ENSG00000176371,3.0240631853109203e-09,4.385922214723092e-08,-1.100692898349952
ENSG00000176383,0.0594482336206185,0.1142999147772186,0.27021492194090063
ENSG00000176386,0.9315347752303487,0.9551325447137086,0.08195227501372951
ENSG00000176387,0.11202387450683046,0.19056596742567836,3.014347870190263
ENSG00000176390,0.018220589087748918,0.043326257098023645,0.4539852586403913
ENSG00000176393,3.2615049887018126e-11,6.979901840045042e-10,-1.0110632523192704
ENSG00000176396,0.3080642320002518,0.4245895980106986,-0.15048104805369272
ENSG00000176399,0.0026674038767006136,0.008637169726838182,3.3156477059234613
ENSG00000176401,0.22184246044596337,0.3283982755260012,0.3490281929712677
ENSG00000176407,0.9069658056125135,0.9384034227978875,-0.004446904104386579
ENSG00000176410,0.17336531695865562,0.26968944084586693,-0.22775041634662524
ENSG00000176422,0.11646843910939259,0.19626625189890287,-0.29192323996657277
ENSG00000176428,9.888481484997185e-05,0.0005073680045436895,-0.9914256433588501
ENSG00000176435,0.0031741609070088787,0.010029513515039721,1.479539690648676
ENSG00000176438,0.0003658241859150166,0.001585380055049221,1.5742993207310492
ENSG00000176444,9.436671888094552e-08,9.53590419085267e-07,0.8596588093547479
ENSG00000176454,0.2023216061590043,0.30551300930032127,-0.29735204274578436
ENSG00000176463,0.0007788197346668838,0.0030272755605071067,-0.7847377638220582
ENSG00000176472,0.3580046789251861,0.4762843598241021,0.28198786730527237
ENSG00000176473,0.13713047698430036,0.22337690886714284,-0.29149069781786846
ENSG00000176476,0.5886682576419943,0.691936055680043,-0.08008591866293369
ENSG00000176485,0.16991254213653942,0.2655384865306636,0.574364445352516
ENSG00000176490,0.3008554410048027,0.41677511317131205,-0.3861485425290947
ENSG00000176531,0.008764875647222635,0.023582518563110756,0.9133511660284329
ENSG00000176533,2.1560034864369503e-07,1.9605416318973366e-06,2.615090486039394
ENSG00000176542,7.07371174799115e-07,5.689143438786618e-06,0.9286715972972478
ENSG00000176563,0.2600901423673709,0.3725399240851995,-0.1407505570217096
ENSG00000176595,0.0035298715443740467,0.010994863373787417,2.214231064419573
ENSG00000176597,0.0003764807456320915,0.0016249436992726756,2.322540308972825
ENSG00000176619,0.7450936382115211,0.8194764632031756,0.07800586195687229
ENSG00000176623,1.0227581829549482e-05,6.589093051519877e-05,0.8018226215866747
ENSG00000176624,0.16530189512594948,0.26005193577323804,0.2682296949824197
ENSG00000176641,0.09991362948800035,0.1735625873163179,1.155208100069123
ENSG00000176658,0.00011213589136227832,0.0005675379211148949,-1.040724141720132
ENSG00000176678,0.05128826697995579,0.101291267126285,2.280712350288732
ENSG00000176681,0.3321963049933658,0.4502742708960035,1.0222153535826484
ENSG00000176692,0.05001096638107096,0.09939641363052552,2.137421161450378
ENSG00000176697,0.22343348029445928,0.33039230507157463,1.458793904921888
ENSG00000176714,0.10294044358285619,0.17787678737432053,0.5053370558015113
ENSG00000176715,0.1000845645521807,0.17382924312088754,0.2918537921684432
ENSG00000176720,0.0010192815771064756,0.0038079255307250947,-1.1117523629309407
ENSG00000176723,0.16059325218729759,0.25393168697768553,0.6377031083641769
ENSG00000176731,0.0008693836637023365,0.003325189757767091,0.4879610666773289
ENSG00000176732,0.1265597209747265,0.20964268726852217,0.8474129988408159
ENSG00000176749,6.863789247025667e-10,1.1271900863775888e-08,-1.7651117818469901
ENSG00000176771,0.7221311696563287,0.8018595327293139,0.3493659696574191
ENSG00000176783,0.637388736707668,0.733516590686913,-0.05641170434236865
ENSG00000176788,0.10788436542524692,0.18485420717923073,-0.603745350295311
ENSG00000176809,3.67143415273261e-05,0.0002125379390009803,1.5690753568209062
ENSG00000176834,0.0009526614661758338,0.0035923778578959608,-0.8541500941735604
ENSG00000176845,0.005121168817014775,0.01502783588330337,1.234833159758945
ENSG00000176853,0.016421882894054253,0.039760861450084964,0.4107771967720178
ENSG00000176871,6.700203678224189e-09,8.872973556181442e-08,-0.9422546766285481
ENSG00000176890,0.408588438123698,0.5278757588339102,0.4442753149929244
ENSG00000176894,3.86021771127976e-08,4.287691484676512e-07,-1.2247663467356296
ENSG00000176896,0.32780335346061895,0.4457395426141975,-0.20490971288467258
ENSG00000176903,7.31403413358819e-06,4.8140759354748606e-05,-0.8208061689046331
ENSG00000176907,0.0,0.0,-4.00559729721349
ENSG00000176909,0.5319812153764387,0.6420133920618557,-0.15334245623401074
ENSG00000176915,0.2106960762754096,0.3156309017522102,-0.15866688035022095
ENSG00000176919,0.024289781981263504,0.05501451050192227,2.1342995027709817
ENSG00000176920,0.05662713039129012,0.1100362215876547,-0.7608986749244993
ENSG00000176927,0.34526054944007284,0.46327394911222375,-0.3063487445036172
ENSG00000176928,0.00025405245562557774,0.0011618395230405221,2.5366897842234004
ENSG00000176945,0.1381736027600279,0.2246535694047621,1.7036549917768322
ENSG00000176946,4.1370406393466985e-09,5.796916305086461e-08,-0.6271035903435438
ENSG00000176953,0.002166612902194952,0.007268400715809417,0.44571481954976827
ENSG00000176971,0.09469534161466858,0.1663898918662839,1.580748353455837
ENSG00000176973,3.8872152557393124e-07,3.3295038087542874e-06,-0.805158216950999
ENSG00000176974,0.20408774488345593,0.307587469395839,0.5487885471166462
ENSG00000176978,8.711807868145382e-06,5.6689549233737645e-05,-0.7563175999745058
ENSG00000176986,0.2926189364925502,0.4083396106624051,-0.10911239453471794
ENSG00000176994,0.013009938171477076,0.032822328771028295,-0.37705838228266225
ENSG00000177000,0.08332623680581923,0.14980619157787295,-0.41499785757669705
ENSG00000177025,0.00039258694471322795,0.001685182288617732,1.9596097618195107
ENSG00000177030,5.609703653505882e-07,4.621489818527108e-06,-0.8259389609724853
ENSG00000177034,9.433806934175171e-07,7.322384277464262e-06,0.8034178925938936
ENSG00000177042,0.953931317668146,0.9700168607773781,0.04364383921689658
ENSG00000177045,0.00018222334542797205,0.0008716174470615426,0.9721583235311022
ENSG00000177051,0.043417875575873316,0.08840864753282748,-0.3583299862407406
ENSG00000177054,0.03484109630115132,0.07382094355153361,-0.45114729832327993
ENSG00000177058,0.025568318800372886,0.05726057863953603,0.43184629706772826
ENSG00000177076,0.4049112849976868,0.5245393625013519,0.7392399210743293
ENSG00000177082,0.0003350946236749321,0.0014714724114499155,0.593705094227378
ENSG00000177084,0.8603863124703792,0.9036130368271177,0.0033605559827140814
ENSG00000177096,3.6311705239366366e-08,4.066637966468887e-07,-1.0903568224329663
ENSG00000177098,0.018884274918116294,0.04464385156998008,2.2085320243495645
ENSG00000177103,0.0,0.0,-4.346800771593987
ENSG00000177105,0.02504695090017266,0.05635563952538849,0.40976831708785943
ENSG00000177106,0.9646094439613696,0.9767172835634899,0.12673990412149816
ENSG00000177119,0.004188878651909812,0.012707402753604205,0.7584892605613932
ENSG00000177125,0.38340160389047256,0.5024871878529334,0.22033396533874622
ENSG00000177144,0.1102392603233896,0.18815329237044667,0.8153586002583884
ENSG00000177150,0.6460857387073913,0.7406069784551788,-0.07118094978157921
ENSG00000177156,0.004337534964306342,0.013078458156547158,-0.5548605081278694
ENSG00000177169,0.138661063534965,0.22515606032413643,-0.2780359398207896
ENSG00000177181,7.634941040087488e-11,1.5285275106465475e-09,-2.247229385863079
ENSG00000177182,0.7061807881230353,0.7888527702934311,-0.05314175785069045
ENSG00000177189,4.0653927922238105e-19,2.0666902948864732e-17,2.224621679830743
ENSG00000177191,0.0,0.0,-2.48565970859879
ENSG00000177192,0.0002409577315150802,0.0011139247085403846,0.7946961814007018
ENSG00000177200,0.23783333164608267,0.3465930412746699,0.21428833845643147
ENSG00000177225,0.01860099844092793,0.04409004961451647,0.42444965600135803
ENSG00000177239,0.005601503624088835,0.01618828026402856,-0.41677455263230206
ENSG00000177283,0.1387041603703146,0.22520148994068412,1.0097152621848575
ENSG00000177300,0.30716177426539476,0.42354884536965887,-0.3001084748535657
ENSG00000177301,0.30440574717103414,0.42072224219286936,1.1391632471913884
ENSG00000177302,0.5187057863787607,0.6301894525376542,-0.08018485408946079
ENSG00000177303,0.02903404872832621,0.06338299220407723,0.7109626254061414
ENSG00000177311,0.4149530579216574,0.5342951069971548,0.24925759753786325
ENSG00000177352,0.3454224909048563,0.46343613781551385,-0.15153395100124484
ENSG00000177363,5.527930056072225e-05,0.00030529669330810454,3.3362588232059682
ENSG00000177370,0.17485410271465243,0.2717499853855121,-0.1702813413161929
ENSG00000177374,0.3534788713497599,0.4719917336400425,0.29511575985952754
ENSG00000177380,2.4886222701900234e-10,4.509492544340681e-09,-1.6095484204455353
ENSG00000177383,1.7595025049573186e-06,1.2897534355974044e-05,-0.7100606336673049
ENSG00000177409,0.005500958044153284,0.01597207993521699,1.5516115195470692
ENSG00000177425,0.5096775881176738,0.6221642087373178,0.24978117595038907
ENSG00000177426,0.7539043843247083,0.8262991761969486,-0.02585470296656978
ENSG00000177427,0.2177274899022892,0.3238840469484268,-0.24356568033909398
ENSG00000177432,0.15122507854789566,0.24171022051410088,0.5290672402805413
ENSG00000177453,0.0,0.0,-2.9015656415132973
ENSG00000177463,6.106364832247682e-08,6.464413942880541e-07,0.7970917231399011
ENSG00000177464,0.05582174364672284,0.1087308580643307,1.4028637438500096
ENSG00000177465,0.0874971559567128,0.1561303008744433,-0.6139233172223405
ENSG00000177469,1.2329231189019333e-07,1.2121709475936828e-06,1.5964566713734782
ENSG00000177479,0.04704794057427295,0.09457207487905474,0.290232039437065
ENSG00000177483,0.06626086023003541,0.12477313693127402,1.1771819238888597
ENSG00000177485,0.10324951749533638,0.17824542919483488,-0.27997808701886157
ENSG00000177508,0.41452474876892337,0.5338820694261232,1.45997510511979
ENSG00000177542,0.8029697698440482,0.8616263037120595,0.1128501763352028
ENSG00000177548,0.2944568810819531,0.4103607076829801,0.25968906749707993
ENSG00000177556,0.10208920716295128,0.17673393081033928,0.2872813175561279
ENSG00000177565,0.06064633612951837,0.11624336335724825,-0.3065794344222564
ENSG00000177570,0.40912210426560136,0.5282026300629394,0.45894445495526126
ENSG00000177575,0.01591683104033895,0.03876409390873915,2.8969251321703897
ENSG00000177576,1.7050626246582817e-10,3.2107342344228956e-09,-0.7345240221057572
ENSG00000177595,0.0003910703967598004,0.0016796405881595235,0.8781427817744033
ENSG00000177599,0.4154454287135245,0.5348366171726835,-0.17747995833194252
ENSG00000177600,0.02208024956733536,0.05074847987594509,0.45983841657965463
