,p_value,q_value,log2_fold_change
ENSG00000172824,6.278962292111386e-12,7.37579994802832e-11,5.440020544447934
ENSG00000172828,0.6098905613618655,0.6930363069488088,0.8251235875300925
ENSG00000172830,0.00021635165328631338,0.0007173993489981384,-0.614078030742091
ENSG00000172831,0.5455093102055159,0.6343478160286642,0.21780183386901464
ENSG00000172840,0.29191176369986355,0.38184119788438287,0.38100226440363555
ENSG00000172845,0.9288639909184087,0.9505619474221708,0.020248473549808847
ENSG00000172867,0.929169783723544,0.9508095581589852,4.745450353332135
ENSG00000172869,2.2700391551263504e-13,3.1988867753649e-12,1.234622860242736
ENSG00000172878,0.005609730572573202,0.01298677912317032,0.7353552454056803
ENSG00000172888,0.6584162606522036,0.7359472246570864,0.09360508313437442
ENSG00000172889,1.6477980169643554e-08,1.121752809080625e-07,2.89977018114544
ENSG00000172890,4.4564832181103074e-69,3.101837267932385e-67,-2.3226855039904644
ENSG00000172893,0.0,0.0,-3.122651086549657
ENSG00000172901,0.33858416595884,0.4310805326914199,1.6813635243764835
ENSG00000172915,0.0004038735544521599,0.0012590407269914027,1.2400280621942907
ENSG00000172922,0.0049444933465972625,0.01164951414070962,0.3599138487152844
ENSG00000172932,0.7647472086236939,0.8249500052469526,-0.030296188543347417
ENSG00000172935,0.20713546615600226,0.28858692062423097,0.7740194124915156
ENSG00000172936,0.2542871908862816,0.34128374563390473,0.27162711336250667
ENSG00000172939,0.9446379981851089,0.96168293233321,0.007330056239566967
ENSG00000172943,0.3091134956520862,0.4001256207298013,-0.14843478922803188
ENSG00000172954,0.00013081075142265603,0.00045684083058393005,-0.8138816222173271
ENSG00000172977,0.0007151067623272865,0.002100476281771827,0.38597233628290695
ENSG00000172985,0.047518103357521005,0.08309252753114292,1.0630571430628883
ENSG00000172986,0.7202475308554516,0.7878044709151565,0.2864525343558592
ENSG00000172987,0.08375914715546398,0.13472921132620258,4.775751036715333
ENSG00000172992,0.004780304389388083,0.01131277945343748,-0.49566078835328314
ENSG00000173011,0.08332730379712928,0.13416497568460067,0.2635011003126794
ENSG00000173013,0.0828868810174592,0.13361472865314444,0.7368233260685977
ENSG00000173020,0.8753374458055952,0.9104854228543534,-0.008354229151921112
ENSG00000173039,0.2748865299587906,0.3634408265995696,0.15712972760083876
ENSG00000173040,4.573831550132409e-13,6.204664930712407e-12,2.3876044498330065
ENSG00000173041,0.5409003562555267,0.6302183046328277,0.19279622998235857
ENSG00000173064,0.05485403162545968,0.0939138851794508,-0.2805458220232761
ENSG00000173065,0.6782890771228887,0.7526158971800824,0.09747909743923047
ENSG00000173068,0.07163971843254613,0.11790868575168781,1.1399701686362513
ENSG00000173083,0.23581890467330358,0.32104218856675415,-0.46494508628797737
ENSG00000173085,0.36671233398463293,0.4595860508793527,-0.18500315373094825
ENSG00000173110,0.3080214962102115,0.39902419429910424,-0.2938398952334027
ENSG00000173113,3.5358365161566623e-15,6.301267792677036e-14,-0.8266162113663006
ENSG00000173114,0.014772224550230837,0.030307477228056243,3.6002655949222047
ENSG00000173120,0.059517701383631695,0.10064897389977226,-0.23108179036276832
ENSG00000173137,5.171134576295284e-09,3.826331322102248e-08,1.1748044307661616
ENSG00000173141,1.2876763328332169e-06,6.153333005309838e-06,0.6759855782286971
ENSG00000173145,0.17834180368077668,0.25456647492335105,0.3093430202886831
ENSG00000173153,1.57294692354186e-06,7.393197988689177e-06,1.0003435189041154
ENSG00000173156,0.5115167102187783,0.6034341335917072,0.4831185491156218
ENSG00000173163,0.0059684034667345336,0.013725392872782287,-0.300146098714987
ENSG00000173166,0.0007713149403372697,0.0022460872016272985,1.1692645934429844
ENSG00000173171,0.09134377107623536,0.14489515124393243,-0.23200824275216642
ENSG00000173175,8.153687649769822e-06,3.489918894923031e-05,2.23982025541885
ENSG00000173193,0.0010179184344729082,0.002878658644669445,-0.9760352293903418
ENSG00000173198,0.13235830052536546,0.197721079763847,1.4331875026130017
ENSG00000173200,0.06823746507902603,0.11305862540067774,1.3212975610778885
ENSG00000173207,0.00019408989850983928,0.0006525889476984325,-0.7728643337899498
ENSG00000173208,0.00027234870634382935,0.0008855345952829815,4.499005296833973
ENSG00000173210,0.1980611704839303,0.277951539519172,0.7492864168747304
ENSG00000173214,0.5087925773186949,0.6010838704919067,-0.1360719529642786
ENSG00000173218,0.25291275315171874,0.33981016220411786,-0.24206891730801414
ENSG00000173221,0.03263854674455105,0.06001866095803554,1.2332685628889364
ENSG00000173226,5.517536038303854e-05,0.000207587015131437,0.8274613473312257
ENSG00000173230,0.038638298288833264,0.06948176421733326,0.379260371209349
ENSG00000173258,0.6347641964937855,0.7151900685911448,0.3736635555571244
ENSG00000173262,0.13054799740936138,0.19540496768849133,2.1373078487074078
ENSG00000173264,0.7720143854589414,0.8309237857801093,0.04799540161523985
ENSG00000173267,0.7026619314793975,0.7739517466084171,-0.009260213400050295
ENSG00000173269,1.1239580931146202e-06,5.442573406028046e-06,1.8132370785590526
ENSG00000173272,0.006504056028940229,0.014781494438673284,-0.5430563625015707
ENSG00000173273,5.8751767019345974e-05,0.00021938018795516627,-0.4846565669608155
ENSG00000173275,0.10326603519887301,0.16069239388708875,0.6312371417402113
ENSG00000173276,0.04717347894564398,0.08257786665697138,0.7024157528941312
