,p_value,q_value,log2_fold_change
ENSG00000163539,0.4554530120495137,0.6081539828385272,0.14545644300564187
ENSG00000163541,0.6381962137975828,0.7620771287351582,0.07622227740198778
ENSG00000163545,0.04092537104456544,0.10393578886765596,-0.9117061997268802
ENSG00000163558,0.5153089177341773,0.6628833517273142,-0.09191528680116788
ENSG00000163563,0.02735714463017676,0.07607273002081208,-0.950074714247072
ENSG00000163565,0.020381910820542377,0.060199992399757825,0.7707442155604991
ENSG00000163577,0.03140852659501547,0.0846149168643694,0.6703304206359956
ENSG00000163584,3.154372754933291e-06,3.6473988924894625e-05,1.4318505641990882
ENSG00000163590,0.0920342447486103,0.19137932088936904,0.7168184417955792
ENSG00000163596,0.015889515999241616,0.04988175437447277,0.7216869519676795
ENSG00000163602,0.5769550755916112,0.7127783960588198,0.14204044865991153
ENSG00000163605,0.062381126425811236,0.14253211813352637,0.2712659024975856
ENSG00000163606,0.0025407611359053828,0.011492449778108314,-1.3936561296647427
ENSG00000163607,0.26639030580551787,0.41979301787697726,0.21305303438180329
ENSG00000163608,0.001481443519205504,0.007338244502349845,0.3831448432892472
ENSG00000163611,7.795783164436402e-16,5.924397460932664e-14,-1.245222866759358
ENSG00000163617,8.891065204909567e-07,1.1906464594633035e-05,-0.801456170443397
ENSG00000163618,0.16937131463738267,0.30066436611367536,-0.7197199883070986
ENSG00000163624,0.05923047923468189,0.13739884569390853,-0.690582767685436
ENSG00000163625,0.011928198196972474,0.03970624120822293,-0.3623870156132617
ENSG00000163626,0.5864027834182374,0.7209037189678644,-0.06876404019351809
ENSG00000163629,0.887734231581709,0.935531440456315,0.02758508152487308
ENSG00000163631,0.9032118276313973,0.9459978077156909,4.4080696112076225
ENSG00000163633,0.3842221801099232,0.542926607792174,0.40542946341368946
ENSG00000163634,2.0687797569155959e-13,1.1886916309854872e-11,1.0001300207861048
ENSG00000163635,8.231078745159256e-05,0.000660926781181386,0.7989221460136943
ENSG00000163636,1.0253089703612775e-10,3.6314878662632836e-09,0.9726428256899599
ENSG00000163637,0.6824468611906124,0.7952859227889648,-0.06035675991690748
ENSG00000163638,0.5293854459920416,0.6746729067492814,0.789003999141277
ENSG00000163644,0.011603868233552318,0.038866565625986456,-0.7430285594493918
ENSG00000163655,0.0010043947993382608,0.005324007308236083,0.429374015080755
ENSG00000163659,0.22204494559699245,0.3678522372002227,0.9099016047682552
ENSG00000163660,0.07870562499994499,0.16958676906158057,0.5509457466963609
ENSG00000163661,0.7566481458431628,0.8492407604802886,1.9786371483569039
ENSG00000163666,0.6450377385665894,0.766541975103666,-0.08405829738578312
ENSG00000163681,0.006006780778739728,0.023059536004981503,0.8091110928488735
ENSG00000163682,0.977716924928127,0.9881543922971476,0.4532996192144421
ENSG00000163683,6.810801642074246e-21,7.351223946282312e-19,-1.6017817824117684
ENSG00000163684,0.0006100429506922832,0.003535638035237961,0.6058568741069871
ENSG00000163686,0.010919529227705069,0.03698189810065189,1.0139128022790425
ENSG00000163687,0.9135170956102812,0.9515270726653943,1.0944240453112053
ENSG00000163694,0.02232862353622426,0.06488194451269222,-0.7175499670499534
ENSG00000163697,0.014969520345263124,0.04759104106969615,-0.5477282744043662
ENSG00000163701,0.0016491839492556075,0.00801193572216643,1.6352349994685338
ENSG00000163702,0.16916657243905114,0.30042718284355946,0.42430417714189667
ENSG00000163703,0.8669610635007816,0.9213801024480424,0.006714029449809098
ENSG00000163704,2.8031333267461477e-14,1.7843021752941823e-12,-1.6330470467777898
ENSG00000163710,0.06387007552681151,0.14495740826088926,-0.9927210046825534
ENSG00000163714,0.0032477148557405605,0.014053921355468667,0.36592212773404265
ENSG00000163719,0.12051567921981966,0.23428361289209265,0.24974489063781596
ENSG00000163728,0.4323955328003772,0.5873717702746574,-0.11597901792721828
ENSG00000163734,0.25343119882488874,0.405027650911665,4.123692898427991
ENSG00000163738,0.07290745086987813,0.15984051820824766,0.49825144875990995
ENSG00000163739,0.5211688483257066,0.6675963188692295,4.557370888184006
ENSG00000163743,0.516868507815045,0.6642012271508149,0.10538014042943246
ENSG00000163751,0.000623587828594114,0.003594559097101133,-2.2453305806678796
ENSG00000163754,0.09964032090369866,0.20336291858873548,0.4491721328871313
ENSG00000163755,0.9418579230404889,0.9680495282699476,0.09885104852252609
ENSG00000163762,0.38844971930700045,0.5472908218953625,0.8935502168572725
ENSG00000163781,5.668175527826352e-07,8.010196820395969e-06,-0.5642569659716405
ENSG00000163785,0.5992826708837251,0.7308863819547274,-0.06093637570008373
ENSG00000163788,0.5406800625143986,0.6836527615578919,0.22793156968976788
ENSG00000163794,0.0010652207292978027,0.005590719789602103,-1.0492269457005492
ENSG00000163795,0.3171358312384401,0.4749181773533111,-0.13533544203679468
ENSG00000163798,0.8583227176503448,0.91594188847986,0.0273536515702745
ENSG00000163803,0.0646559814935355,0.1463202959860469,1.4580003561916013
ENSG00000163806,0.5231938086064538,0.6694417815645675,0.18121100132688572
ENSG00000163807,0.001596617757686066,0.007817758547249821,0.563225757233476
ENSG00000163808,0.07711863323061331,0.16700814800377803,-0.6402144520714429
ENSG00000163811,0.01858801033938246,0.05618271388090539,0.39887568974139137
ENSG00000163812,0.00036939801643491566,0.002336383632610645,0.626006706308095
ENSG00000163814,0.012114138391368887,0.040249853075940124,2.6309497837793936
ENSG00000163815,0.7801069817016614,0.8643379396276311,0.08213522993429738
ENSG00000163818,0.011423279494273882,0.03839985287005405,0.5659850611906838
ENSG00000163820,0.3837804772669076,0.5426113155093107,0.23508963711918335
ENSG00000163823,0.003505514819423125,0.014924921029706788,-1.3196288703177457
ENSG00000163827,0.42877517860606673,0.5845863876739006,0.981703501869115
ENSG00000163832,0.048588403795097206,0.11826153760986104,0.27049707568611553
ENSG00000163840,0.0014780646623205928,0.0073239431620975475,-0.7412160682046647
ENSG00000163848,0.6239854651320754,0.7500212639721,0.07456431870143186
ENSG00000163864,6.038657270173229e-10,1.8431516401481607e-08,-1.2813143383030123
ENSG00000163866,0.5388386564624188,0.6823090867982426,-0.07958180159753586
ENSG00000163867,0.6648135397992069,0.7820837719148667,-0.04167490799259147
ENSG00000163870,1.4696172333439142e-07,2.513197323841286e-06,0.7862125646326459
ENSG00000163872,0.145633870433581,0.2698366090444321,0.31968570858315226
ENSG00000163873,0.36585913493429284,0.525452879649628,-0.2875086891664867
ENSG00000163874,0.03702509930812934,0.09633941932646421,1.877852908698231
ENSG00000163875,3.5012778208693344e-12,1.6068889935118248e-10,-0.8965825784322041
ENSG00000163877,0.12901355840818948,0.24652430436048522,-0.21212603091443413
ENSG00000163879,5.518204917896152e-07,7.820519719511244e-06,-1.2021538340617943
ENSG00000163882,0.1937406987203324,0.3321555832688019,-0.16369554569697375
ENSG00000163884,0.5843754436393807,0.7190642076008736,0.46347856925340375
ENSG00000163900,0.8576623958509711,0.9155652107933933,0.05501841344240994
ENSG00000163902,0.009110398129599797,0.03196687400244734,-0.3761757805338367
ENSG00000163904,0.23831131293802377,0.3877276904655231,-0.13505499684420116
ENSG00000163909,0.22317612723558614,0.36906943656867497,-0.463556605319622
ENSG00000163913,0.2030701188571438,0.3441494391144791,0.28492463393401596
ENSG00000163918,0.7829492413135155,0.8662281029016425,0.08825180628133836
ENSG00000163923,0.1088641783156279,0.2175093140189507,-0.3982320510390609
ENSG00000163930,2.1970549907302843e-08,4.557818117956488e-07,0.7303167289467496
ENSG00000163931,0.23814369571984453,0.3874973069420018,0.46240409825102585
ENSG00000163932,0.00017567668740321474,0.0012520116071152553,-0.9747194461994606
ENSG00000163933,0.01823498192428864,0.05537411942146367,0.4643586035048157
ENSG00000163935,0.05853619201821056,0.13604253083339776,0.4626652156516614
ENSG00000163938,8.83806666497279e-06,9.160960541041732e-05,0.784094528190799
ENSG00000163939,0.7108023740749121,0.8160527251654524,0.053522959391510846
ENSG00000163945,0.4466465426167711,0.5998918171575118,0.32066050812808616
ENSG00000163946,0.1485882479852894,0.2734398262590667,0.17448093367642623
ENSG00000163947,3.269323434760371e-05,0.00029548891116963426,-1.073842399310929
ENSG00000163950,0.34187021262390926,0.5005445534937438,0.16777776160326355
ENSG00000163956,0.006426110615015654,0.024297390689697763,-0.4530369617216727
ENSG00000163959,0.3226717254369474,0.48105248227237823,-0.25236234790561013
ENSG00000163960,0.8288635186333871,0.8975788261325067,0.04475639412360651
ENSG00000163961,0.6672369475753607,0.7836693214110548,-0.05922051344116163
ENSG00000163964,4.238261446051046e-19,4.208593615928689e-17,-1.2721223115961957
ENSG00000163975,0.10183482238386177,0.20690624463342258,1.3602140304163224
ENSG00000163993,0.47719579550473457,0.628622214030514,2.9083447614613616
ENSG00000163995,0.058349431286787205,0.13569317392922645,1.294298078206448
ENSG00000164002,0.5749608578596385,0.7110123991901193,0.16298585909368146
ENSG00000164008,0.021384799381151023,0.06262811379910431,0.3379116001626816
ENSG00000164010,0.002730713943520809,0.01218072298981382,0.8541387139231618
ENSG00000164011,0.3170076400681526,0.47479424824687105,-0.14971329003301326
ENSG00000164022,0.7380487676210606,0.8362754055385059,0.042892837631126224
ENSG00000164023,0.7486493556044811,0.8436961603789623,-0.0172698617578434
ENSG00000164024,2.7067450661670457e-05,0.00025245440050443424,0.8036416598556042
ENSG00000164031,0.47900741229632265,0.629950150640449,-0.08121248377677769
ENSG00000164032,0.08124200039621664,0.17366526921665426,-0.3102320334364367
ENSG00000164035,0.47181388915957556,0.6240713861141886,0.5148113998884845
ENSG00000164037,0.07460644551988667,0.16263178779726503,-0.28341206402784724
ENSG00000164038,9.494727708603082e-08,1.6736564404691467e-06,1.2784108170963437
ENSG00000164039,0.0003720424040063036,0.0023511122646049606,1.2402488261006877
ENSG00000164040,0.3661424511372181,0.5256432308435337,-0.1354028073654587
ENSG00000164045,0.5343013387617017,0.6788721693129358,0.6142733836076608
ENSG00000164048,0.14024682109672165,0.26220364004464275,0.6013241352045058
ENSG00000164050,0.026103682920039558,0.07333352642285727,0.7141042078638721
ENSG00000164051,0.10510037024221806,0.21180760583924205,0.30828594528504605
ENSG00000164053,0.044841968284069014,0.11139444923135557,0.43392136508567597
ENSG00000164054,0.7188799388537014,0.8223939921137896,-0.04347220934730001
ENSG00000164056,0.46648330165133167,0.6192670370418241,0.5595916757037699
ENSG00000164061,0.0014624333041407924,0.0072561439257751836,1.6593058639638654
ENSG00000164062,0.43750003422835076,0.5919452402415255,-0.09325140250581314
ENSG00000164066,0.3120622886271692,0.46932227272836086,-0.22514428155371746
ENSG00000164068,0.005369831765963437,0.021042789832682294,0.4208949548581461
ENSG00000164070,9.493091500977796e-05,0.0007461720206177534,1.6088355801773837
ENSG00000164073,0.43135455672924666,0.5865461130620896,0.1498477714311612
ENSG00000164074,0.641487253536401,0.764399453409658,0.11709555310517504
ENSG00000164077,0.000792799284361275,0.004373609385393034,0.6551974866416155
ENSG00000164078,0.24689828596029972,0.3976234512785516,0.8048518193743605
ENSG00000164080,0.0013703305996178524,0.006865480753887626,0.5587154820421242
ENSG00000164081,0.3441467199633717,0.5029206097828122,0.15721661082320948
ENSG00000164082,0.36812044588595705,0.5274525969645391,1.0699012333083373
ENSG00000164086,0.0010604993559094422,0.005569865270194338,1.229012226180103
ENSG00000164087,0.6432837110890985,0.7657640950984663,-0.08005704754103242
ENSG00000164088,0.0005180036115717756,0.0030850315051425816,0.8134570475852206
ENSG00000164091,0.00027104134519123624,0.001799893373438905,0.4342076774362512
ENSG00000164096,0.7833669984316847,0.8665447096485852,-0.027262932107855797
ENSG00000164099,0.05689474583970707,0.13328833584184285,2.9897979850199667
ENSG00000164104,0.15034554200244624,0.275660476915029,-0.3665721167656756
ENSG00000164105,0.42220216900430213,0.5785513518294021,0.33203396327494866
ENSG00000164106,0.03208167446371646,0.08614684354372754,2.6125969035615686
ENSG00000164107,0.2572476926462587,0.409369835300586,2.2250870654354733
ENSG00000164109,0.2701532017310239,0.42366097491930943,-0.2745454085496411
ENSG00000164111,0.47498890758098333,0.6264954445404993,-0.12335725727993427
ENSG00000164114,0.012840691989001504,0.04214678430501926,-0.5774479998456459
ENSG00000164116,0.027438470130375748,0.07623503312664553,1.4309232543663866
ENSG00000164117,0.22155213862779405,0.3672809243028372,0.18669541173174717
ENSG00000164118,0.9366618869613131,0.9645059665598866,0.029019697911975718
ENSG00000164120,0.3530557606255767,0.5126002100124735,1.680015051967472
ENSG00000164124,0.5489981009541288,0.6905077699103579,-0.1300765053375637
ENSG00000164125,0.17114438138195986,0.30290651625869325,-0.42973266101965624
ENSG00000164128,0.1369247881532832,0.2573494914250036,-0.6940690703648666
ENSG00000164134,0.32886810245795767,0.4877031447741218,-0.10819602175902035
ENSG00000164136,0.3644928755469319,0.5241476521791418,0.46381879429800343
ENSG00000164142,0.1490297753358724,0.2738817483431458,1.082752841749662
ENSG00000164144,0.0027908681234473055,0.01240894946231272,-0.4188596809378194
ENSG00000164151,0.786301906468472,0.8689387628978023,0.042063763102727025
ENSG00000164161,0.6856368626031607,0.7976327618990456,1.5065528306492295
ENSG00000164162,1.6635753539108928e-06,2.0752893548159754e-05,0.6402128560255451
ENSG00000164163,0.048762627506405115,0.11854404059211754,0.27034920629991677
ENSG00000164164,0.026586646885475483,0.07445160845255826,0.33886613681887134
ENSG00000164167,0.0036030721471857533,0.015272555387686907,0.5833129771998903
ENSG00000164168,0.30321595430325593,0.46036455615940314,-0.14004262059881922
ENSG00000164169,0.23425409715492204,0.382673259171152,0.4744487583100029
ENSG00000164171,0.189291413611855,0.3267465066344397,0.9876468620095196
ENSG00000164172,0.45679515708552415,0.6096741814326956,0.1325986842517168
ENSG00000164176,0.6020032228916204,0.7326446609176147,-0.07322744877492346
ENSG00000164180,0.10924076874944395,0.21814469104745512,-0.23629900487734862
ENSG00000164181,0.7543069519600768,0.8474879131372994,0.430202786398287
ENSG00000164182,0.00023882894870577918,0.0016125825888361654,0.6474890608823946
ENSG00000164187,6.876153305043465e-12,3.012361867018306e-10,-0.8956262246383931
ENSG00000164188,0.024226868729332,0.06926280416955857,-1.190474211216218
ENSG00000164190,0.7787536731448971,0.8636390411356742,0.03780372880868134
ENSG00000164197,1.1941528296977338e-05,0.00012083496194529718,1.2566733183333068
ENSG00000164199,0.6827592136342265,0.7955020718931324,0.6995975546716016
ENSG00000164209,0.5378446093177442,0.6817458476544805,-0.06360104916509271
