,p_value,q_value,log2_fold_change
ENSG00000007314,0.8324651906908805,0.8767903419134964,0.3715460791533759
ENSG00000007341,0.7163769260737224,0.7853414524080441,-0.044896948108912656
ENSG00000007372,2.723572836708515e-07,1.7538961263628763e-06,-1.5867555628477408
ENSG00000007376,3.065261723502175e-05,0.000138606780120112,-0.659631607970797
ENSG00000007384,0.10868246202399243,0.17130426157114995,-0.36937336152190653
ENSG00000007392,0.10406021380005605,0.16541909120083617,0.32647729828842403
ENSG00000007402,0.030475808602452227,0.058968195522671595,1.1098391923409392
ENSG00000007516,0.2773296395253739,0.37157731229022617,0.6485131330206308
ENSG00000007520,0.009796948898995303,0.022309364600295832,0.3890300696558207
ENSG00000007541,0.017788468265863118,0.037157484886008875,0.4791017588457333
ENSG00000007545,0.008540317295622874,0.01978044256232354,0.4225389768965316
ENSG00000007866,0.9973223621428895,0.9985961672572156,0.04286574177700165
ENSG00000007908,0.26545089360061525,0.35817474954082473,-0.403533617951712
ENSG00000007923,0.10750984714378042,0.1698153948257274,0.19581493932865712
ENSG00000007933,0.4253320733185925,0.5225869200759248,1.3450146402271927
ENSG00000007944,0.7227994530238486,0.790810772204365,0.2417433373641193
ENSG00000008018,2.352812696665378e-07,1.5310242514998168e-06,0.5971135734120129
ENSG00000008056,0.06250823995978835,0.1078239993284363,1.711831126124819
ENSG00000008083,1.8980168144243172e-14,3.9484581635265644e-13,-1.5123763754843165
ENSG00000008086,0.02742189973244922,0.05392068600855856,0.6541956339806174
ENSG00000008128,0.2875333874237392,0.3827012604482705,0.40532041428553334
ENSG00000008130,0.007279447900640797,0.017290284879611654,0.5446357709513968
ENSG00000008226,0.009424410332273267,0.021566537394255694,-0.5114863780794365
ENSG00000008256,0.015810418045440255,0.03364711770064761,0.6292367449645191
ENSG00000008277,0.0013902230457083122,0.0040899411941191606,1.9371444239709152
ENSG00000008282,0.03231360220546577,0.06205661485951685,0.3841911888761241
ENSG00000008283,4.0630549823925377e-13,7.213254345975786e-12,-1.6526994372584065
ENSG00000008294,0.8553950890882479,0.8953696311995399,0.04503493499776311
ENSG00000008300,0.026129595203289335,0.051771794235292413,-0.707023660867374
ENSG00000008311,3.6509268669112346e-08,2.820568240800977e-07,2.646319947840199
ENSG00000008324,0.14925105450642767,0.22271032427101184,-0.2390616723340969
ENSG00000008382,0.06533779952523953,0.11187567811569639,0.4053197027588473
ENSG00000008394,0.3069762548119127,0.40299764810712496,-0.3465494561739979
ENSG00000008405,0.18240899081586257,0.2635543620333954,-0.35900970575349805
ENSG00000008441,0.011257901704789639,0.025095247813954155,0.6783191677471619
ENSG00000008513,0.056906294793124264,0.09960273336587377,0.778958845986372
ENSG00000008516,0.7625042760150755,0.8216973803533896,0.08386677317411517
ENSG00000008517,0.7625995116365095,0.8217405574640678,0.11614388016659262
ENSG00000008710,0.002840149976911447,0.007622348451548829,0.8287168901210098
ENSG00000008735,2.0375448040350691e-13,3.737589883756447e-12,-2.3423968705108114
ENSG00000008838,0.0001901906258692169,0.0007116024547405139,0.8460667300285926
ENSG00000008853,0.023704228866254475,0.047462627901984196,1.0434919625416508
ENSG00000008869,0.07460356658214454,0.12517969181491978,-0.2499373304772047
ENSG00000008952,0.0005877491411023243,0.0019284636821563605,-0.5209397432208408
ENSG00000008988,0.0055438718821267784,0.013646665292394375,-0.4193495736081408
ENSG00000009307,0.001408863065569679,0.004138090385171188,-0.4208703864574315
ENSG00000009335,1.3613524395708585e-16,3.520372324202767e-15,-0.793668739822304
ENSG00000009413,0.21501592794457802,0.3017109982792736,0.35316810305344754
ENSG00000009694,0.010943824805609974,0.02447571628822231,2.4001134345995485
ENSG00000009724,0.7696306723512018,0.8276488863728223,-0.036897453964506464
ENSG00000009780,0.0004669835829668769,0.0015769033027185743,-0.6271607495961109
ENSG00000009790,0.5080491954023195,0.6018285959533601,-0.1573341258115568
ENSG00000009830,0.005791519730845115,0.01417661238963648,0.5583386301689599
ENSG00000009844,0.7082940723591533,0.7783821945066308,0.04860420434652097
ENSG00000009950,0.8691954732277669,0.9044757980807313,0.3761119327335799
ENSG00000009954,3.727708003550888e-09,3.568394004684478e-08,-0.5862389724395185
ENSG00000010017,0.3657401305330022,0.46379186482964985,-0.14584887762849782
ENSG00000010030,0.1266664000323411,0.1943644821759267,-0.6992859904117545
ENSG00000010072,0.3450779722109701,0.44313616657318733,-0.14842740599408036
ENSG00000010165,0.11942277260390467,0.18509908407233716,0.2357122167234946
ENSG00000010219,0.10083205913800071,0.1608884328720429,-0.30029339669025196
ENSG00000010244,8.610975715564761e-05,0.0003515912370705513,0.5573770296111975
ENSG00000010256,0.6314192891237312,0.7129358796324544,-0.05442168287881945
ENSG00000010270,0.02731357490986561,0.05375025740288654,0.37594208126106404
ENSG00000010278,0.789281480612526,0.8432929957480507,-0.006757880623546379
ENSG00000010282,0.011878768792196544,0.026278666442858683,7.140567633948303
ENSG00000010292,0.25306031339321433,0.3448927960464752,-0.18065945744322376
ENSG00000010295,4.195163920913482e-11,5.614282713567503e-10,1.626588466476445
ENSG00000010310,0.07173066372416075,0.12106835537352684,2.391071339489447
ENSG00000010318,0.49957491913629226,0.5937734137037244,0.34132168879238983
ENSG00000010319,0.278968371197705,0.3733779570564475,-0.38201403407664214
ENSG00000010322,4.597555621978131e-10,5.183996289883744e-09,1.328922150788176
ENSG00000010327,0.001416116843801904,0.004154630763921481,2.100909343370691
ENSG00000010361,0.00021844809996074922,0.0008049086002517683,0.7066385864678569
ENSG00000010404,0.28823235146467235,0.38339175523006735,-0.18346777709009776
ENSG00000010539,0.8951670211216838,0.9245338623741184,0.005814981136877818
ENSG00000010610,0.0006718130588816444,0.0021645372078827807,-1.1600108310793051
ENSG00000010626,0.23934617291623142,0.32936633828411555,-0.23350468060052432
ENSG00000010671,0.0004892541145920703,0.001644649071732992,-1.1218892751924456
ENSG00000010704,0.12105333214889104,0.18715895602633714,0.5064248287386054
ENSG00000010803,0.028722710668347008,0.05611552667956829,-0.33378802436394356
ENSG00000010810,0.001901887666812806,0.00536222161597137,0.9061374655270609
ENSG00000010818,0.34056134162298224,0.43843225440573214,-0.19387510754369147
ENSG00000011007,0.013660928661389304,0.02961856366978074,-0.32804327634311753
ENSG00000011009,4.971397803158058e-10,5.546739346669609e-09,-0.7676689150766833
ENSG00000011021,0.02808247590217662,0.055065287121442846,1.7132570576346524
ENSG00000011028,0.01952891642699768,0.040288533265946044,-0.769882420293242
ENSG00000011052,1.352654358212815e-05,6.501383241555301e-05,-0.6269787124747646
ENSG00000011105,0.5134783894302185,0.6064272605901605,-0.12352304593492343
ENSG00000011114,0.3223595016595562,0.4197361727512093,0.14029982082685336
ENSG00000011132,0.004836736763524498,0.012091002088453212,0.4826992432220085
ENSG00000011143,0.2847241154367462,0.3797604068719919,0.1778218443062045
ENSG00000011198,0.000617965504005658,0.0020136941986795614,-0.8783327583187673
ENSG00000011201,0.493020989049165,0.5878600409772105,0.8082131894480834
ENSG00000011243,3.369957255733589e-08,2.6225451057550575e-07,1.1178807227925456
ENSG00000011258,0.015034154748148199,0.03220677908437616,0.3706787929656937
ENSG00000011260,0.8785235168375354,0.9115714234270351,-0.008104672519112748
ENSG00000011275,0.7922386259625246,0.8451793678349666,0.07139953450847185
ENSG00000011295,0.001573901601186047,0.004552974237651228,0.5102882192673899
ENSG00000011304,0.3738500828281218,0.47174660993941664,0.12643091470967266
ENSG00000011347,0.0,0.0,-3.8964174783135355
ENSG00000011376,0.0031094219320718457,0.008244036917578865,0.606537636165198
ENSG00000011405,3.501723295147152e-06,1.8135663588740203e-05,0.8864779417924527
ENSG00000011422,3.4021505955938245e-10,3.916154027926586e-09,-1.9520726683234166
ENSG00000011426,0.32998009748075346,0.4276562735557141,-0.3453626289393398
ENSG00000011451,0.03481897299829788,0.06618537554998045,0.2955403509762744
ENSG00000011454,0.00083024369793902,0.0026029214651234907,0.5468207800851892
ENSG00000011465,0.041931177186352656,0.07733591929057984,1.8434597925283707
ENSG00000011478,0.8047217388548943,0.855413542432883,-0.021201401883060512
ENSG00000011485,0.0002630651509718705,0.0009457773168539733,0.6433971338554835
ENSG00000011523,9.954564356139388e-05,0.0004006779295031905,0.823365527263581
ENSG00000011566,0.585951951477231,0.6723808300988023,0.12894058165482733
ENSG00000011600,5.351324691798928e-13,9.311680056582363e-12,-1.776181967101062
ENSG00000011638,0.7262363600281879,0.7934636971040754,-0.04126900440671684
ENSG00000012048,1.0655567211006646e-06,6.039371141854795e-06,1.9639791392837302
ENSG00000012061,0.08817956054357481,0.14411175710956187,0.3558780708559272
ENSG00000012124,0.5637006233465852,0.65271074108722,1.3990366503881433
ENSG00000012171,0.0038871750117728905,0.009986111038350674,1.8150941032335903
ENSG00000012174,0.0055131484670589,0.013580014290861966,-0.3936461695707244
ENSG00000012211,2.5264876015070607e-05,0.00011600503336759455,0.9814693041905078
ENSG00000012223,0.00025708415471652625,0.0009278799439795822,-2.8437723104322306
ENSG00000012232,0.9728341557361473,0.9820647068580084,0.02256176190461982
ENSG00000012660,0.8800250647454317,0.9127479520495234,0.12302650285980053
ENSG00000012779,0.2918851428312119,0.3872131459272267,0.6533658202876065
ENSG00000012817,0.8163544183728755,0.8644786330439628,11.784884071225468
ENSG00000012822,4.086491209507393e-09,3.8819060309701925e-08,1.3011350114868707
ENSG00000012963,0.2903482915022688,0.38568962828202036,-0.13523486259351236
ENSG00000012983,0.41767936389251153,0.5154804975705493,0.14561186774141394
ENSG00000013016,0.008123352212389265,0.018964399201134324,1.5458875095723297
ENSG00000013275,0.5978905613241166,0.6833100522460459,0.07887802485458127
ENSG00000013288,0.0003650762867148898,0.0012687380519408036,0.8084707477644218
ENSG00000013297,0.001245059564852511,0.00371646537444452,3.514266623783113
ENSG00000013306,0.0057886269116258285,0.014174190012932224,-0.4728279926535763
ENSG00000013364,0.09507398968872559,0.1533600905797669,0.4457008892162124
ENSG00000013374,0.013072609351192721,0.028550808839591726,-0.3217163941662526
ENSG00000013375,1.0727070293236423e-06,6.077585090063009e-06,-0.8074740561511307
ENSG00000013392,0.18335805400899233,0.2645407026795758,-0.27898667540554944
ENSG00000013441,8.887327199845743e-08,6.364266280851074e-07,1.663465928890285
ENSG00000013503,0.5818309605225592,0.6686499619615399,0.13275611156275388
ENSG00000013523,0.010349503630927388,0.02333220169254782,0.6064159920148864
ENSG00000013561,0.10016865958950877,0.1599841501807563,0.26735248079799834
ENSG00000013563,4.331180287419837e-05,0.00018974391288564257,-0.7347082363257293
ENSG00000013573,0.8631493590176641,0.9000706876622869,0.23392036067482977
ENSG00000013583,0.8038187499912192,0.85459530914484,0.07465643339028358
ENSG00000013588,0.0,0.0,-2.794756049730658
ENSG00000013619,0.10696608938155519,0.1690461433780652,-0.5536202133145222
ENSG00000013725,0.0001945259748000481,0.0007261815525430367,-1.7266510966969706
ENSG00000013810,0.9586748668007711,0.9710068774794087,0.08099503935810451
ENSG00000014123,0.12909920542790324,0.19732505539749806,-0.19964645780522658
ENSG00000014138,0.0947534565874687,0.1529258571752461,0.4323210041130144
ENSG00000014164,0.4807692213773419,0.5765746821590586,-0.14798630572230503
ENSG00000014216,0.5074463356607137,0.601305741421347,0.11744431940445371
ENSG00000014641,0.8413925875829494,0.8839429109922436,0.07790747184276685
ENSG00000014824,9.446955702157261e-07,5.4245337387676335e-06,0.6197999154321429
ENSG00000014914,0.49735570772606025,0.5919860369649725,0.3678037663093729
ENSG00000014919,0.029490125123108793,0.057336563595967296,0.33916373041266756
ENSG00000015133,0.2954094169067393,0.3908441343778541,0.47355436120401256
ENSG00000015153,4.0706463454391524e-07,2.5116933436336447e-06,0.9619022609092679
ENSG00000015171,0.2467537253378255,0.33799859655204256,0.1425569285885631
ENSG00000015285,0.007996877232638073,0.018713823468993574,-0.6014063224283055
ENSG00000015475,0.06448087697452849,0.11059910899765107,-0.3753173890565506
ENSG00000015479,0.014612546806319371,0.031411073236812664,0.28987545119817076
ENSG00000015520,0.01533104105236296,0.03274255876416259,4.286605314152785
ENSG00000015532,0.005960736206576906,0.014545407240655802,0.6475249941190488
ENSG00000015568,0.409305151098149,0.5074157491141847,0.25326045687522314
ENSG00000015676,0.03667774191896155,0.0691713048724908,0.26909196044419575
ENSG00000016391,0.001397913530712631,0.004109319526339973,-1.1369250119216594
ENSG00000016402,0.00053656781310228,0.001782376801105812,3.410119180212497
ENSG00000016864,0.5823574176145329,0.6691517191520842,-0.06171998079402683
ENSG00000017260,4.801726417001695e-06,2.436025714619899e-05,-0.5635676553264556
ENSG00000017427,0.5026540323035951,0.596576239933231,1.2333853164043778
ENSG00000017483,0.06772514319536194,0.11540624732809932,1.5055579742125145
ENSG00000017797,0.36782501536048134,0.46584079617331603,-0.1266577877116982
ENSG00000018189,0.6534795798018292,0.7304749224126263,0.10763903013262556
ENSG00000018236,0.19454937527093588,0.277435418349506,1.432370822676468
ENSG00000018280,0.0327960430608117,0.06284537004898884,2.374482423104527
ENSG00000018408,0.18037970175146814,0.2611543213052214,0.42522620500468034
ENSG00000018510,3.386082627334699e-10,3.903692007287178e-09,1.0091146334147778
ENSG00000018610,0.06175313659390215,0.10670364088668259,-0.34852657179947866
ENSG00000018625,3.2192655588873628e-06,1.6760209891515998e-05,4.782716837348025
ENSG00000018699,0.4459825075373933,0.5432095387823594,0.15493365395471806
ENSG00000018869,0.0009203034291611182,0.002851064803942358,0.9469003993177542
ENSG00000019102,0.00013085701588923086,0.0005083764349687256,3.8385998420692413
ENSG00000019144,0.00799476031082765,0.018711809369858244,0.8558078420690965
ENSG00000019169,0.6684132088053065,0.7434855309652035,0.6265785842181759
ENSG00000019485,0.4454570666925756,0.5427026834930406,0.2008192043243788
ENSG00000019549,0.1855606771958267,0.26699575660634645,1.182654889923995
ENSG00000019582,0.006895383900967419,0.016504377824989508,-1.0507321339095546
ENSG00000019991,0.01891144601176211,0.039193820557283515,2.233018982781886
ENSG00000019995,0.141983271960606,0.21377143797161896,-0.20991538452793515
ENSG00000020129,0.0777506761034497,0.12951498434181105,0.49221446846706646
ENSG00000020181,0.8953504136441537,0.9245972472890175,0.10317868486281175
ENSG00000020256,0.1275585340133596,0.1954113302611325,0.30280247115071424
ENSG00000020426,0.806461795237919,0.8568548712510738,0.0543206205881083
ENSG00000020577,0.0009738594742819664,0.002995794479436161,1.6869835066952772
ENSG00000020633,0.001456133596359122,0.00425777579854125,-1.3251689776376978
ENSG00000020922,0.890146929925283,0.9207457306414646,-0.0004883657155629399
ENSG00000021300,0.1944679347945911,0.27735921624921567,0.9657886760990374
ENSG00000021355,2.757853418445052e-09,2.6971915080590315e-08,3.0631391061405235
ENSG00000021574,0.3661838271831367,0.46423594398611123,0.14714561906409857
ENSG00000021645,1.2863851996716115e-05,6.208913658168716e-05,5.118525044368589
ENSG00000021762,9.232374259976794e-05,0.00037490789150042075,1.2070830963224723
ENSG00000021776,0.015128438087403806,0.032376161682741336,0.2715624619060245
ENSG00000021826,5.106491930823013e-05,0.00021983005002777106,3.642453091003357
ENSG00000022267,0.01716559855828918,0.036021638563780975,1.4765828507629366
ENSG00000022277,0.05697992571511465,0.0996964634707662,-0.17791266899565697
ENSG00000022556,0.6790766925863785,0.7528168603806272,0.6541866535334491
ENSG00000022567,0.8102181153108252,0.8598032792501241,0.1893509988833553
ENSG00000022840,0.3544978863848086,0.4526959891719585,0.1495519673203043
ENSG00000022976,0.20230532217191777,0.2867933543114795,0.21799547769655056
ENSG00000023041,0.7758942076751169,0.8327528623231637,-0.025774953348017687
ENSG00000023171,0.03149160522925165,0.06071952330480041,1.92194811139999
ENSG00000023191,2.6412242627033907e-10,3.085571403369961e-09,1.0606390970603015
ENSG00000023228,8.871847433744126e-10,9.575809240986867e-09,1.0186675553152167
ENSG00000023287,1.0047483728043926e-05,4.91001542418682e-05,-0.7759911027670691
ENSG00000023318,0.8951747138744234,0.9245338623741184,-0.0052686704142145225
ENSG00000023330,0.4029630262405026,0.5012639281653822,-0.17989616880797757
ENSG00000023445,0.9070828454882303,0.9332733980484348,0.19409706400558754
ENSG00000023516,7.583774151728374e-11,9.662986825491372e-10,1.1649450665944612
ENSG00000023572,0.005443294623683644,0.013427935312979112,-0.38043311926242823
ENSG00000023608,0.8003540728957166,0.8519455381820694,0.11987349497501576
ENSG00000023697,0.7559338986619539,0.8167049410804051,-0.034556235276756664
ENSG00000023734,0.12533203593492484,0.1926145971162511,0.1782575958395122
ENSG00000023839,0.2145050064371196,0.3011926914480483,0.9687482873457115
ENSG00000023892,1.4068912032707835e-09,1.462361791536519e-08,-1.3864135330785947
ENSG00000023902,0.3888805160665795,0.486958830333056,0.3398554769937808
ENSG00000023909,0.6319878507871567,0.7132758554378961,0.29754425278563285
ENSG00000024048,0.12630300557104435,0.1939467286578047,-0.17722356941815415
ENSG00000024422,0.0005590274741972042,0.0018491481741433168,1.1005019863013594
ENSG00000024862,0.002101529361475282,0.00583779929861513,0.6444072462849066
ENSG00000025039,0.09531968151485161,0.15363993682109237,-0.44803232284256717
ENSG00000025156,0.20506690703247998,0.29007327447756787,0.29071690905155895
ENSG00000025293,1.6819778995650142e-10,2.0220388066199262e-09,1.1973022207156325
ENSG00000025423,0.39391389740872784,0.4923510532770833,1.3837501702962616
ENSG00000025434,0.30621436939969693,0.4023875634943525,-0.2548962470472937
ENSG00000025708,0.1385527542695029,0.2093364292122544,-0.5434790303750139
ENSG00000025770,2.209574304773512e-15,5.0868020509430386e-14,-0.9484049337509814
ENSG00000025772,0.040613153795099964,0.07540924031139541,-0.4032861454333009
ENSG00000025796,3.868880511133131e-15,8.744609288820635e-14,-0.8285434245903028
ENSG00000025800,0.3517606858208918,0.44994211233459863,0.10842796138205818
ENSG00000026025,0.1602707420442472,0.2365470375296336,-0.4404680641525251
ENSG00000026036,1.9820605580421482e-05,9.278061600263293e-05,1.5178879069678202
ENSG00000026103,0.00013628232100925953,0.000526569434872353,1.9064717531202189
ENSG00000026297,0.5459434580404229,0.6371907073744005,0.26904632262889233
ENSG00000026508,7.691224095071129e-08,5.572022514400996e-07,-1.7899159990753766
ENSG00000026559,0.0,0.0,-3.5883465414985305
ENSG00000026652,0.028109753734381154,0.05510533154824022,0.8684783985090655
ENSG00000026950,0.0001669223244018754,0.0006323265569598002,1.6227568068649587
ENSG00000027001,0.0023500057107434633,0.006442726865732355,1.0905099103715634
ENSG00000027075,7.100932886940022e-05,0.0002966855409564421,1.336663783506856
ENSG00000027697,0.03872488711445803,0.0724579762259837,0.5778624669200833
ENSG00000027847,0.002584104121597992,0.007005866561922478,-0.47416215361430825
ENSG00000027869,0.06923414879578721,0.11756072119394101,-0.8151205082816826
ENSG00000028116,0.010424420067818985,0.023462033380200028,-0.38030926804684734
ENSG00000028137,0.16109203321369805,0.2374207948294838,0.5993367187161692
ENSG00000028203,0.5142964643985253,0.6072008431528245,-0.0835984959426072
ENSG00000028277,9.61488722059431e-09,8.517340473222436e-08,-1.7905471466720422
ENSG00000028310,0.011659973341704193,0.02586763522857968,0.37286793121547435
ENSG00000028528,7.825698542685115e-07,4.571128619344893e-06,0.8408175102907999
ENSG00000028839,0.10512173273883757,0.1666973500633435,0.39600400031542843
ENSG00000029153,0.25587907356349127,0.3478750274487224,0.7898212426407607
ENSG00000029363,0.00017910886543146052,0.0006735234916944217,0.5376289023331834
ENSG00000029364,0.8433874538662974,0.8856638554243161,-0.013850597565939713
ENSG00000029534,0.9102599229619069,0.935572836911234,0.5098407737077758
ENSG00000029639,6.496180799071157e-10,7.114750956041536e-09,1.5106763990322762
ENSG00000029725,0.002557694980443289,0.006940584210913243,0.46408643846356684
ENSG00000029993,5.797288784660147e-10,6.3963419590750296e-09,-1.844727537725668
ENSG00000030066,0.012131349090833276,0.026761914204378207,-0.2901252338053655
ENSG00000030110,0.0604751396966489,0.10497345365127438,0.5553589361601101
ENSG00000030419,0.0009862802727637178,0.003025892931553049,1.68124587018233
ENSG00000030582,0.9570865350109801,0.9701125511390642,0.02503716227551816
ENSG00000031003,0.0005164010441960819,0.0017219148317216566,0.8005412354632193
ENSG00000031081,0.5781205446677521,0.6655155354220703,-0.09607810696619296
ENSG00000031691,0.5595502811478673,0.6492055957078582,0.24062851641343194
ENSG00000031698,0.3683530050648771,0.46638595044882253,0.17757608295316374
ENSG00000031823,0.015694980051847423,0.03343010551583975,0.25118686125543965
ENSG00000032219,2.3458481572349922e-07,1.5271594537594059e-06,0.9218373572726675
ENSG00000032389,0.13120863500283156,0.19997468723699746,0.29677419611676825
ENSG00000032444,2.065218941797016e-14,4.2724216858425767e-13,1.5903695854622126
ENSG00000032742,0.00038588608092816906,0.0013323535408959384,0.8636387191680835
ENSG00000033011,0.0006135593158520095,0.002000649301579615,-0.4145711713976537
ENSG00000033030,0.09377104290600448,0.1516854565687377,-0.21555487704436255
ENSG00000033050,1.0981972838193027e-09,1.1696194534499708e-08,-0.679710852623883
ENSG00000033100,2.7826519928732566e-09,2.719658886735378e-08,-0.9352876296632369
ENSG00000033122,0.0328775190676632,0.06296099852312205,1.862345424602354
ENSG00000033170,0.2209720829098383,0.3086439586404765,-0.25938521186802926
ENSG00000033178,0.004837212584430526,0.012091002088453212,-0.41113969047284277
ENSG00000033327,0.91988068737991,0.9429236004764819,0.02946935221889927
ENSG00000033627,0.0724133869847478,0.12199947959934605,0.3989002795488422
ENSG00000033800,0.023043124323574294,0.04640715749048663,0.4568089899550767
ENSG00000033867,2.242540831530871e-08,1.819316213815486e-07,-1.4262166975160464
ENSG00000034053,1.0,1.0,0.23693053289515723
ENSG00000034152,0.23206427846577196,0.3210362615164552,0.48575308208226986
ENSG00000034510,1.3256639718384983e-15,3.144230073333508e-14,-1.7050037612082474
ENSG00000034533,4.37733790138654e-05,0.0001915406816720109,-0.6294159192013317
ENSG00000034677,0.003358814328293149,0.008812672083834149,0.7792395593327963
ENSG00000034693,8.123289861216878e-07,4.7264219719853665e-06,1.0044512050084373
ENSG00000034713,0.00021210410942489215,0.0007847219845712292,0.559282951128463
ENSG00000034971,0.052342727695407855,0.09294947909762397,9.668666157801058
ENSG00000035115,1.1141217808987184e-08,9.72164260485437e-08,-1.1235686077121527
ENSG00000035141,5.373663022750493e-09,4.990069247123977e-08,-0.8443660486991262
ENSG00000035403,0.02608336006441302,0.05169127836075465,0.7320802226557243
ENSG00000035664,0.04189038543531238,0.07727025276272172,-0.8347705991165166
ENSG00000035681,0.02094342899010665,0.042709799398636165,0.38839032948781804
ENSG00000035687,0.6432874316999546,0.7221711105796521,-0.05982402882458532
ENSG00000035862,0.5934530987927389,0.6791127134546155,-0.0969700550742117
ENSG00000035928,1.0947209696231382e-10,1.3656506568288645e-09,0.8964585730299629
ENSG00000036054,0.8681004129201102,0.9038045982192447,-0.010153391405405809
ENSG00000036257,0.01831820507994665,0.03810749506505661,0.2856697163858718
ENSG00000036448,0.055530193419264184,0.0975379989363137,2.9018222710738315
ENSG00000036530,0.05723183626353066,0.10006669810368461,0.9694956228598373
ENSG00000036549,0.31320525185871917,0.4099566312772653,0.13851599536867237
ENSG00000036672,0.9205517734846443,0.9432869197890601,0.20746703860363935
ENSG00000037042,9.521311672051839e-07,5.4609140298502945e-06,1.3643432135776958
ENSG00000037241,4.722537158947572e-11,6.263774798087631e-10,-0.8690496165586923
ENSG00000037280,0.006098105541947892,0.014827176305470757,-1.050023338385874
ENSG00000037474,0.33232496996107486,0.4299844012830273,0.22711996828625547
ENSG00000037637,0.01018505109924955,0.023020688334343255,0.5311197916910214
ENSG00000037749,4.515487089237597e-08,3.4228081523762854e-07,1.5481227081650897
ENSG00000037757,1.280436647500656e-06,7.151145056063844e-06,1.7831851192989263
ENSG00000037897,1.957087622272562e-13,3.603315220488234e-12,-1.254282396995153
ENSG00000038002,0.08129892389163476,0.13451354474179616,0.5973394227012729
ENSG00000038210,0.7335848302553422,0.7993815236413286,-0.04093685891896921
ENSG00000038219,0.0072461730642331395,0.017219487522615286,0.4318279537367385
ENSG00000038274,8.668846317361265e-08,6.216777366254023e-07,0.7750106342422338
ENSG00000038295,0.21250920813435786,0.29881286275476826,1.2267707086080648
ENSG00000038358,0.2195668351881637,0.3070266626105612,0.1620044304225382
ENSG00000038382,0.20874790187377082,0.29435766339201136,0.38197404728064627
ENSG00000038427,0.0634526505707055,0.10917491397142871,-0.8229371678161125
ENSG00000038532,0.034161733442308634,0.06506060856964417,0.41125433211957035
ENSG00000038945,0.0,0.0,-2.6401073278960823
ENSG00000039068,2.6567869919740784e-09,2.612068795079465e-08,-2.4963610819504805
ENSG00000039123,5.262048707949454e-08,3.932675138229158e-07,1.0001083727889528
ENSG00000039139,0.7022959878804764,0.7731484655934735,0.2724717071720648
ENSG00000039319,0.0010848777467762527,0.0032910904354851904,0.650574880870538
ENSG00000039523,0.26176253689784706,0.35420745999653186,0.22333635429914844
ENSG00000039537,0.683697186064867,0.7571501551253675,0.27106630947500077
ENSG00000039560,0.0006782086350201234,0.0021818396584502675,-0.9520910979465657
ENSG00000039650,1.2902220502130813e-11,1.8787529163230974e-10,0.8558343065832843
ENSG00000040199,0.08677975820888725,0.14222882228374423,-0.340244439658356
ENSG00000040275,0.4869273334829499,0.582272208753094,-0.12943440653738705
ENSG00000040341,0.6643169863240114,0.7398131971062542,0.08827296354116562
ENSG00000040487,3.543835394492135e-13,6.3367860985546645e-12,-1.126675523046384
ENSG00000040531,0.08164531862988385,0.134928106179088,0.44449332555076065
ENSG00000040608,1.304325494214714e-07,9.036245691315426e-07,-1.9074674496089445
ENSG00000040633,0.016732874536409318,0.035267605238406226,0.5658395450707121
ENSG00000040933,0.1973233180278004,0.2806178517308148,0.2528155515699336
ENSG00000041353,0.9734580245402882,0.9826278988565731,0.3442247784774263
ENSG00000041357,0.1450485610622383,0.21741957502486056,-0.17589828609100602
ENSG00000041515,0.2298187334848601,0.31872905356210346,1.8626298536412362
ENSG00000041802,0.8135663686721785,0.8623120373850492,-0.018756564608882108
ENSG00000041880,7.269114056172988e-07,4.264413307077458e-06,1.1865808305615284
ENSG00000041982,0.5603378796023425,0.6498662864343916,0.12885944782995726
ENSG00000041988,0.005541584929048695,0.013643290498872779,0.3323705340098046
ENSG00000042062,5.690756086757912e-08,4.2171050702616466e-07,4.8591929832266825
ENSG00000042088,0.6039197799703536,0.688721010845909,-0.07792239196754307
ENSG00000042286,0.9798175264488697,0.9869738321806933,0.0692429488458462
ENSG00000042317,0.2641604151893253,0.35685374426310545,0.28116884068819226
ENSG00000042429,0.7042803283839583,0.7746459526863875,-0.0412582774267786
ENSG00000042445,0.23505671892635116,0.32457308133939006,0.4249292224929119
ENSG00000042493,1.2828241241038484e-19,4.208736856503705e-18,-2.6688874195857712
ENSG00000042753,0.002858651685743885,0.007667361579251071,0.4863202564933129
ENSG00000042832,0.964784507033604,0.9755916654626973,6.161324972511718
ENSG00000042980,0.8189349577545064,0.866399332037316,0.14526866245041894
ENSG00000043093,2.4934029002273205e-10,2.9312735752869724e-09,-0.8284199051495491
ENSG00000043143,9.633972689821412e-12,1.4193671930256176e-10,1.939742850910721
ENSG00000043462,0.044061218274562976,0.08061563029107181,-0.5961714669943214
ENSG00000043514,0.01865964681929811,0.03874204619089007,-0.42564466403254686
ENSG00000043591,0.004941223774316329,0.012313790884798682,-1.6692925375295373
ENSG00000044090,4.3455796854125134e-05,0.00019031875746609641,-0.6838039739599323
ENSG00000044115,1.4963546078182761e-06,8.273274641222428e-06,0.7925981588063667
ENSG00000044446,7.105086362489238e-05,0.00029677583109724397,0.802649691288764
ENSG00000044459,1.710179673696979e-05,8.084140349005554e-05,1.0137692267966807
ENSG00000044524,0.0024487907890954398,0.006686478240802306,2.469874244758888
ENSG00000044574,0.7378378817264136,0.8026654432014996,0.018826123326962037
ENSG00000046604,0.0,0.0,-4.131656865478796
