,p_value,q_value,log2_fold_change
ENSG00000140416,0.32174793714784944,0.4887248137688372,-0.29082889154412905
ENSG00000140443,2.40170104932421e-09,9.203778618169254e-08,-1.1628774442162797
ENSG00000140450,0.15173309783352862,0.2924892574389037,-0.5287407897076589
ENSG00000140451,0.8628544272801861,0.9196577241029247,0.2992911102400542
ENSG00000140455,0.19468706817246012,0.34749716961399557,-0.18318265503369766
ENSG00000140459,0.47000627399162465,0.632406815817999,1.17272042685319
ENSG00000140463,0.6072397150866696,0.742353542040048,0.1020138960057548
ENSG00000140464,0.07949477809305704,0.1854753633609155,0.43778725374099825
ENSG00000140470,0.1702114729516958,0.3168728770923021,-0.514980732886854
ENSG00000140471,0.06328945198581028,0.1570637099847791,0.4054706623823113
ENSG00000140474,7.077980827001763e-05,0.0007885304743320213,0.9361211450808199
ENSG00000140479,0.006262357116778501,0.02793585182821676,-1.190176569647428
ENSG00000140488,0.0017657099701836746,0.010301703880096292,1.6138328480705868
ENSG00000140497,0.36934717676694157,0.5376161631919862,0.15526206494942651
ENSG00000140511,0.9247848533141394,0.9575052405195403,0.22679728072811325
ENSG00000140519,0.9870139198943095,0.993616672909923,7.7654732602331595
ENSG00000140521,0.17273770964402776,0.32013539693266063,0.19562590640701474
ENSG00000140525,0.8717507974781584,0.9251676614490324,0.04310154475845012
ENSG00000140526,0.43042008341095767,0.5959385705899065,0.2867915620072514
ENSG00000140534,0.25001124889877674,0.41230265194279,0.5658166002262436
ENSG00000140538,0.1639959283393959,0.3093648398355711,1.3735039152701687
ENSG00000140543,0.09417023024527543,0.2093218295035633,0.3650141470766714
ENSG00000140545,0.016196301914478455,0.05734337508285329,1.2073988098826511
ENSG00000140548,0.271788687909343,0.4364735855967293,-0.24153292976622917
ENSG00000140553,0.712195063299789,0.8183403122618497,-0.037826369430731824
ENSG00000140563,0.14120870433202423,0.2784686104133814,1.2560384115081764
ENSG00000140564,0.3878367818352571,0.5553871826071526,0.22609478054406665
ENSG00000140575,0.027965330181440703,0.08627476067977685,-0.4217972882556105
ENSG00000140577,0.005342949955949496,0.024738339942141047,0.5185800655901602
ENSG00000140598,0.009302069702949754,0.037784109142469754,-0.43431742096157094
ENSG00000140612,0.5608460348182037,0.7071103511610922,-0.059222083832420544
ENSG00000140632,0.02763339449095073,0.0855975390523177,-0.22294284951122198
ENSG00000140650,0.2387677049243795,0.3987045924718198,-0.21811897373560818
ENSG00000140675,0.2596383200969013,0.42369182574955727,-0.15954210471037697
ENSG00000140678,0.19291734107794864,0.3451403445112586,-0.5357385100264115
ENSG00000140682,0.344536149190817,0.5121111607820795,0.34537711695295736
ENSG00000140688,0.38614133798572253,0.5537998525951249,-0.10873847268660096
ENSG00000140691,0.007084077557417688,0.03073618852832405,-0.5787360126300847
ENSG00000140694,3.323214746349067e-07,7.125742790215398e-06,-0.5821453243983236
ENSG00000140718,2.4036722943725006e-09,9.203778618169254e-08,0.9775303608131382
ENSG00000140740,0.31664969890761446,0.48319816260925286,0.14956458900467312
ENSG00000140743,0.008710326167711998,0.03595906548449839,-0.5640278792592863
ENSG00000140749,0.0002372088336903968,0.002089429673458581,-1.4241386047698383
ENSG00000140750,0.07968685157727863,0.18574892867661427,0.3283711776549342
ENSG00000140807,0.29640998354040426,0.4632280668171568,0.8173318698198068
ENSG00000140829,1.0184058516849638e-06,1.865824743031677e-05,0.5424037636046666
ENSG00000140830,0.005496627398655214,0.025261420889530827,1.1289284896038623
ENSG00000140832,0.6510537396145056,0.7744326346875947,-0.0681253543092359
ENSG00000140836,0.009925009551139714,0.03964414514996676,0.8624368978050513
ENSG00000140839,0.38667562631429,0.5543343074062896,1.1371816177406895
ENSG00000140848,0.5166444144837423,0.6720302640586273,-0.12007448112002206
ENSG00000140853,0.9414934272644309,0.9674106004850672,0.06642624630092417
ENSG00000140854,1.4831168652294351e-07,3.5065120170781643e-06,0.9193452766162789
ENSG00000140859,0.4256409280926458,0.5915761522758196,0.34302587607533763
ENSG00000140876,6.848071081320549e-05,0.0007675095466987929,1.58830490335345
ENSG00000140905,0.00011895573995039518,0.0012036995560877283,1.4826969846807556
ENSG00000140931,1.0563881780759873e-13,8.83983253507968e-12,-1.5019284686480352
ENSG00000140937,7.024582372184079e-22,9.964871850826844e-20,-2.5866889337636665
ENSG00000140939,9.720736980564832e-05,0.0010232535500036269,1.2606852745199861
ENSG00000140941,0.0014829248066736728,0.00907111498784573,0.8016849086380379
ENSG00000140943,0.8530549916746717,0.9134618332849918,-0.012481179048196836
ENSG00000140945,0.27283709894889907,0.43768536228797544,0.9706732625453763
ENSG00000140948,0.4084080799955407,0.5759551554188201,0.1792891732450089
ENSG00000140950,0.011390714236760345,0.04398877069135217,0.5805610073717034
ENSG00000140961,0.0025946417987849357,0.01403311168950676,2.5965546711584095
ENSG00000140968,0.37191229412947513,0.5402412347433716,-0.28090498054584795
ENSG00000140983,0.00951318807405066,0.03841120530305898,0.3285518801256053
ENSG00000140987,0.2759064247557711,0.4414206441178529,-0.15595079521082336
ENSG00000140988,0.170671273042518,0.3175068048861041,0.33423794305646853
ENSG00000140990,0.17722197585072216,0.3258512937040497,0.19487093028267943
ENSG00000140992,0.2640137995389399,0.42842200066810215,0.1621392082625356
ENSG00000140993,0.04052819312894376,0.11334349167397997,0.49630171556604935
ENSG00000140995,6.874477293761926e-08,1.8091049344626128e-06,0.9458864504662023
ENSG00000141002,0.03432828709655647,0.10057431870637464,0.2719037817781095
ENSG00000141012,0.00015204146917222774,0.0014629571597676563,-0.7263794790281934
ENSG00000141013,0.05244117324225656,0.13658179322318786,0.46607002684353044
ENSG00000141026,0.04544733214746462,0.12278940909422918,0.4249596214154015
ENSG00000141027,0.03257021708988916,0.09664011624579662,0.3396314372374141
ENSG00000141030,0.213084712854772,0.3683296736650608,0.18127500233548374
ENSG00000141034,0.00014601713819555742,0.001413206805342968,0.7338729050208957
ENSG00000141040,0.7775829684511449,0.8624691574264505,0.09484627339416536
ENSG00000141052,0.07866292148690178,0.18411128465546858,2.0361143141059816
ENSG00000141068,0.04797934357505415,0.12800507299846528,0.7954994437640173
ENSG00000141076,2.511827261246786e-06,4.111391984205591e-05,0.8108100134866943
ENSG00000141084,4.200184813223067e-05,0.0005069834099915526,0.8694117195525337
ENSG00000141086,0.31717403630045315,0.48380002772096775,0.5215199918326322
ENSG00000141098,0.02384597108510575,0.07683014045266065,0.5204841373409492
ENSG00000141101,0.041913604147177326,0.11627922029655545,0.36604187188243215
ENSG00000141127,0.01849540577815208,0.0633745270452209,0.42700779105022435
ENSG00000141179,0.4960245706813949,0.6553928146908431,-0.13838147333074052
ENSG00000141198,0.002534058706402887,0.013765428312133845,-0.5841181079703999
ENSG00000141219,0.03427188182888148,0.10042881759614197,0.3550151808035074
ENSG00000141232,0.8393746479134542,0.9042755508660064,0.07539063207678658
ENSG00000141252,0.9599404519283118,0.977729282786666,0.013875865399455544
ENSG00000141258,0.8773407999930133,0.928322172046312,0.05144205864936132
ENSG00000141279,0.013426466054138608,0.0500490847320383,0.40842378924222
ENSG00000141293,5.890884166996301e-08,1.5867037914540671e-06,-2.0763542977373053
ENSG00000141294,0.0007017217074591207,0.0049938580184441484,-1.310887933547014
ENSG00000141295,0.6853319440066487,0.7997508074254961,0.12205163618920921
ENSG00000141298,0.05827239005806662,0.14758837781243025,0.5577770487390658
ENSG00000141314,0.549497760739482,0.6988361634404529,-0.1062628702421315
ENSG00000141337,0.24461911819077922,0.40597664653286497,-0.25945467995427446
ENSG00000141338,0.05215760260161068,0.13614457733414095,1.3680865145153465
ENSG00000141349,0.07077894895823318,0.17039800302778135,-0.26525268240510935
ENSG00000141367,0.0009388819784936205,0.00629088937006859,-0.3839976917258529
ENSG00000141376,0.19850174926314498,0.3517221506833081,0.289607195890812
ENSG00000141378,0.7296385258949356,0.8295847595147869,-0.03546221651266393
ENSG00000141380,0.15984925618713208,0.30357703313876483,-0.15896335286873264
ENSG00000141384,0.0059408549156141945,0.026798617192027082,0.919732531511856
ENSG00000141385,0.9946205528324863,0.9976345545077362,0.008850049054410364
ENSG00000141391,0.4309774852187666,0.5963777073888451,0.34934199079165335
ENSG00000141401,0.007096229536486062,0.030770986592710305,1.4204325290857236
ENSG00000141404,0.161986653778678,0.30642509627043546,0.4594308695631347
ENSG00000141424,1.7094044370034463e-54,3.350207774890307e-52,-2.4312057275161347
ENSG00000141425,0.775394412277311,0.8611318051648187,-0.0248934477636211
ENSG00000141428,0.040958788690354485,0.11429021310281567,0.3278061717030239
ENSG00000141429,2.2761658011977555e-07,5.129120969567408e-06,-0.8992943158235313
ENSG00000141431,0.011874583671694978,0.045456675350783016,1.6664340725274893
ENSG00000141433,0.21835899465025094,0.3749997523644349,-0.6227387339480188
ENSG00000141441,0.2789765309086911,0.44447057737565027,0.535210153226908
ENSG00000141446,0.38085674055046265,0.5488980310110442,-0.12003518737830653
ENSG00000141447,0.00022653041933491815,0.0020216720167726817,-0.8559844989991592
ENSG00000141448,0.39490429466941507,0.5618587705703445,0.8883476474413227
ENSG00000141449,0.0,0.0,-3.2967988224193086
ENSG00000141452,0.00023572812264240227,0.0020837806449605827,0.6092190236629189
ENSG00000141456,0.1334731325345508,0.26780730793798924,-0.17920844143755346
ENSG00000141458,0.009684849279920875,0.038924940643394884,0.7488972826126868
ENSG00000141469,0.05921772060754465,0.1491434183335408,-1.175687979316666
ENSG00000141480,0.2332554004090406,0.39200487296543607,-0.22999571332924232
ENSG00000141497,0.06732200814801739,0.16393024544134693,-0.6809457851037198
ENSG00000141499,0.6518732358694015,0.7751598154458514,0.09153902306385855
ENSG00000141503,0.29406071175874227,0.46095919823684134,0.21511663616932078
ENSG00000141504,0.0016540520397367079,0.009819491881976191,0.6529894600365163
ENSG00000141505,0.030215520419354734,0.091571957956826,1.4329507276841196
ENSG00000141506,0.5542031257807111,0.702747298105498,-0.12704895217897938
ENSG00000141510,0.004976355316163459,0.023414140512019812,-0.5514303110933831
ENSG00000141519,0.4498068352343389,0.614103832338724,-0.205018754282598
ENSG00000141522,2.0491054177793024e-05,0.00027178473016761096,0.6266912308788366
ENSG00000141524,0.6630991096734175,0.78358537691799,0.20808389397468366
ENSG00000141526,0.9124241229789285,0.9506413121735927,0.2304368871977806
ENSG00000141527,0.9681929870638659,0.9829085702233017,0.1300332345382264
ENSG00000141540,0.0701656023744675,0.1693868148083782,0.7512168857248629
ENSG00000141542,0.7146223051017798,0.8198012349423145,0.14330357290232545
ENSG00000141543,0.21485524994466554,0.3703586330199969,-0.28513135133604245
ENSG00000141551,0.10380237301082453,0.22453330612782912,-0.21878352431258552
ENSG00000141552,0.06185925134700124,0.15423393853591955,-0.20086212651140573
ENSG00000141556,0.7249307746299736,0.8265975570782711,0.09132952714199216
ENSG00000141560,0.10923405232062319,0.23230171463673366,0.3765093375466992
ENSG00000141562,0.16121876989539427,0.3052826821245738,0.34869462223236236
ENSG00000141564,0.19534322915423372,0.3482093583356045,0.2872801299676504
ENSG00000141568,0.5042954760532669,0.6619552535761014,-0.09122079373101612
ENSG00000141569,0.6682782778448432,0.7871267553771105,0.10472989075923858
ENSG00000141570,0.021736148987803385,0.07173940597680732,-0.8189623466780973
ENSG00000141574,0.31331517582176804,0.47970271076909027,0.920128488822748
ENSG00000141576,0.010237064849524488,0.04055347897172001,1.8167426862809015
ENSG00000141577,0.2412588809040409,0.40186620492027353,-0.20813142350894479
ENSG00000141580,0.9804524497271352,0.9902508905157674,0.019195074625310303
ENSG00000141582,0.01896693054637845,0.06464815342981853,-0.6188484997194391
ENSG00000141622,0.8532579840448805,0.9134821873318835,0.3793639599871825
ENSG00000141627,0.36899857269683783,0.5372681397018665,0.13070066741143302
ENSG00000141639,0.006307254928102335,0.028090100809202705,3.381498425109368
ENSG00000141642,0.001849815288770952,0.01067531915003616,0.6629402876052797
ENSG00000141644,0.0007827621889202119,0.005437166779865191,0.35739214424078275
ENSG00000141646,0.029359241560854222,0.08955680996291698,0.24216303263788638
ENSG00000141655,0.3595151775438554,0.5268573956627043,0.9047063871385499
ENSG00000141664,0.9133388908614273,0.9508855575640182,0.016654670011466807
ENSG00000141682,0.0,0.0,-2.6658321842343726
ENSG00000141696,9.293660360916222e-06,0.00013272202404203943,-0.8896162302820543
ENSG00000141698,0.0035233444055692707,0.017966523423811807,0.6781057176575569
ENSG00000141699,0.015565895340260202,0.0556271619705316,-0.3637302432675138
ENSG00000141736,5.767070902604856e-08,1.558993123308518e-06,-1.0664718773232815
ENSG00000141738,0.4869368658527783,0.6477560611661278,0.998992209245537
ENSG00000141741,0.6524830084108644,0.7755134384200307,0.08307134148647217
ENSG00000141744,0.5743040693315618,0.7175187982464026,1.171053281650235
ENSG00000141750,0.28582786998402543,0.45185800503205886,3.4484503227551704
ENSG00000141753,0.5960426276035693,0.7336647561387086,-0.09326310292358275
ENSG00000141756,0.0009442576680940613,0.006324063833750468,-0.7644990749903343
ENSG00000141759,0.2301182487592972,0.38804611290272073,0.19660555352218256
ENSG00000141837,0.5785774421725249,0.7207419086024721,0.6687073626281752
ENSG00000141854,0.6506150696612183,0.7743625679767117,-0.07431860758336227
ENSG00000141858,0.8121117069818623,0.886340641535154,-0.019229476691475428
ENSG00000141867,0.00015270332067034454,0.0014674296525063108,0.5347796033405453
ENSG00000141873,0.06562628178333495,0.16095891110864055,0.4315570513233551
ENSG00000141905,0.019008736971775193,0.06477582640004381,0.5762046473611332
ENSG00000141933,1.5442648868137923e-05,0.00021141383721591395,1.692540475269791
ENSG00000141934,0.16047272450014202,0.3044975504129168,-0.6007566664500953
ENSG00000141956,0.13547326269215165,0.27060134743188935,0.46015937142044533
ENSG00000141959,0.5006588562209349,0.6596473828757916,-0.09603231875351363
ENSG00000141965,0.44802685764787187,0.6124596223077323,0.16476039836700118
ENSG00000141968,0.018166396353154275,0.06257827790939706,-0.7241082243709108
ENSG00000141971,0.060718997141715414,0.15210639577546825,0.3493629437110907
ENSG00000141979,0.9072677812681721,0.9474692282121169,0.029108262002669548
ENSG00000141985,0.045350307880193924,0.12259398110262948,0.35408330627301937
ENSG00000141994,3.219752956073995e-05,0.000402488197553445,0.9109637482675139
ENSG00000142002,0.6216414454453948,0.7536504419590717,0.09564175184426284
ENSG00000142039,0.37529993535745393,0.5439027504944466,0.13082639998384163
ENSG00000142046,0.6543197591610234,0.7772003837881534,0.2142223560856493
ENSG00000142065,0.040065916022074294,0.11247301529378,-0.3200137232502608
ENSG00000142082,0.3434129004466839,0.5111046315101275,-0.12742681630572128
ENSG00000142089,0.19520838833132634,0.34805230359050826,0.7253836563103725
ENSG00000142102,3.74196207981685e-07,7.850214813925631e-06,3.4111073405917662
ENSG00000142149,0.702077190283362,0.8106150321146769,0.08280014594932823
ENSG00000142156,2.9153630568471645e-16,3.058051600826656e-14,-2.07768952081781
ENSG00000142166,0.5919035618087255,0.730681547583372,-0.0686931070197247
ENSG00000142168,0.443437301425324,0.6084191787702838,0.16451542785491335
ENSG00000142173,7.446504630272414e-09,2.5734498020396195e-07,-1.6186242550318901
ENSG00000142178,0.8611517817388704,0.9183029631300454,0.3025314506244033
ENSG00000142185,0.06354485336538425,0.15748761911437578,-0.6964216550098007
ENSG00000142186,0.004483459210777795,0.021563165949155718,0.3409238383277879
ENSG00000142188,0.8335975575056636,0.8998069149247669,-0.01317341341574489
ENSG00000142192,0.00425034659945248,0.02070271831224483,-0.6456103576236006
ENSG00000142197,0.2268247458108185,0.3845384234978536,-0.2779458597557665
ENSG00000142207,0.02797072598278005,0.08627476067977685,0.6818300213983362
ENSG00000142208,5.114350846868492e-05,0.000600301464650167,-0.5387631057606675
ENSG00000142227,0.8326557899080564,0.8991813231842603,0.002119201346127703
ENSG00000142230,0.37209348268280584,0.5404491053328376,-0.10836381796969881
ENSG00000142233,0.12981510999643023,0.2625028595434195,1.0588336665911056
